Date,Open,High,Low,Close
2014/02/26,48.191278,50.06886,48.191278,49.025759
2014/02/27,49.234379,49.234379,48.191278,48.399898
2014/03/03,48.399898,51.737822,48.399898,51.737822
2014/03/04,51.424892,55.284366,50.590411,55.284366
2014/03/05,56.327468,59.143841,55.597297,59.143841
2014/03/06,59.456771,63.211936,59.456771,63.211936
2014/03/07,65.506759,65.506759,59.561081,62.168835
2014/03/10,62.168835,64.046417,60.186942,62.168835
2014/03/11,63.316246,63.316246,60.604183,61.960214
2014/03/12,61.751594,61.855904,59.143841,60.499873
2014/03/13,62.168835,64.255037,59.665392,62.586075
2014/03/14,61.542974,61.542974,58.20505,58.20505
2014/03/17,58.20505,59.874012,56.953328,58.20505
2014/03/18,59.456771,61.230043,58.62229,59.456771
2014/03/19,60.082632,60.604183,58.41367,58.41367
2014/03/20,57.787809,60.082632,56.640398,60.082632
2014/03/21,60.291252,61.125733,55.910227,58.7266
2014/03/24,57.99643,57.99643,55.910227,57.370569
2014/03/25,57.579189,58.830911,57.474879,58.41367
2014/03/26,59.248151,61.125733,57.99643,60.291252
2014/03/27,60.082632,61.542974,58.830911,59.874012
2014/03/28,59.874012,60.917113,59.456771,59.456771
2014/03/31,60.291252,63.524866,59.874012,63.524866
2014/04/01,64.150727,64.150727,61.542974,62.377455
2014/04/02,62.377455,64.255037,62.168835,63.316246
2014/04/03,63.211936,63.211936,60.917113,61.334354
2014/04/07,59.874012,60.291252,59.039531,59.561081
2014/04/08,59.561081,59.561081,55.805917,56.327468
2014/04/09,56.327468,57.370569,56.327468,57.057638
2014/04/10,57.579189,58.30936,57.579189,57.787809
2014/04/11,57.787809,57.787809,56.327468,57.474879
2014/04/14,57.474879,57.474879,55.284366,56.014537
2014/04/15,56.014537,56.536088,55.284366,55.284366
2014/04/16,55.284366,56.953328,55.075746,56.327468
2014/04/17,57.370569,60.186942,57.057638,59.039531
2014/04/18,59.039531,59.874012,57.99643,59.039531
2014/04/21,58.41367,59.039531,56.953328,58.41367
2014/04/22,57.787809,59.248151,57.787809,57.99643
2014/04/23,58.41367,58.41367,56.536088,56.744708
2014/04/24,56.744708,57.683499,55.701607,56.327468
2014/04/25,57.579189,57.579189,54.658506,54.971436
2014/04/28,53.406784,54.241265,52.885233,53.406784
2014/04/29,53.406784,54.867126,52.363683,54.345575
2014/04/30,53.824025,54.032645,52.155063,52.155063
2014/05/02,52.155063,53.198164,52.155063,52.885233
2014/05/05,52.155063,55.701607,52.155063,55.284366
2014/05/06,55.284366,55.284366,53.719714,53.824025
2014/05/07,53.198164,53.511094,52.989544,53.093854
2014/05/08,53.198164,53.406784,52.363683,53.093854
2014/05/09,53.511094,53.719714,51.737822,51.946442
2014/05/12,52.676613,53.198164,51.946442,52.989544
2014/05/13,52.885233,53.511094,52.155063,52.155063
2014/05/14,51.111961,52.259373,51.111961,52.050752
2014/05/15,52.572303,53.824025,52.572303,53.511094
2014/05/16,52.155063,54.658506,51.737822,54.658506
2014/05/19,54.658506,54.658506,53.198164,53.198164
2014/05/20,53.406784,53.406784,52.050752,52.050752
2014/05/21,52.155063,53.406784,51.946442,53.406784
2014/05/22,54.241265,55.910227,53.406784,54.658506
2014/05/23,54.658506,54.658506,52.885233,53.302474
2014/05/26,53.302474,53.302474,52.885233,52.989544
2014/05/27,52.989544,52.989544,51.842132,52.155063
2014/05/28,52.259373,53.824025,52.155063,53.406784
2014/05/29,53.406784,55.075746,52.989544,53.824025
2014/05/30,54.241265,57.579189,54.241265,57.579189
2014/06/03,58.830911,60.499873,58.62229,59.769702
2014/06/04,59.248151,59.248151,57.161949,57.579189
2014/06/05,57.99643,59.874012,57.579189,59.874012
2014/06/06,59.874012,60.917113,58.830911,60.291252
2014/06/09,60.291252,60.499873,59.352461,59.352461
2014/06/10,59.456771,59.456771,56.953328,57.161949
2014/06/11,58.20505,60.917113,58.20505,60.604183
2014/06/12,61.230043,61.230043,59.352461,59.561081
2014/06/13,58.62229,59.456771,58.41367,58.41367
2014/06/16,58.41367,59.248151,57.579189,58.41367
2014/06/17,58.41367,58.41367,56.640398,56.744708
2014/06/18,56.536088,57.99643,56.431778,57.370569
2014/06/19,57.370569,57.370569,56.536088,56.953328
2014/06/20,56.953328,56.953328,55.701607,56.327468
2014/06/23,57.266259,57.266259,52.780923,52.780923
2014/06/24,52.780923,54.449885,52.676613,52.780923
2014/06/25,53.198164,53.824025,52.780923,53.198164
2014/06/26,53.406784,56.849018,53.406784,56.640398
2014/06/27,56.953328,57.161949,56.223157,56.640398
2014/06/30,56.744708,58.830911,56.744708,58.30936
2014/07/01,58.30936,59.039531,57.579189,58.41367
2014/07/02,58.62229,60.082632,55.701607,55.701607
2014/07/03,55.910227,56.953328,55.910227,56.640398
2014/07/04,56.640398,57.683499,56.118847,56.849018
2014/07/07,56.849018,56.849018,54.241265,56.118847
2014/07/08,55.910227,59.978322,54.658506,59.978322
2014/07/09,59.456771,59.456771,55.910227,58.830911
2014/07/10,58.830911,61.334354,56.744708,60.917113
2014/07/11,62.586075,65.089518,62.586075,65.089518
2014/07/14,66.75848,68.636062,64.359347,66.34124
2014/07/15,66.75848,66.75848,64.150727,64.255037
2014/07/16,63.942107,64.046417,61.230043,61.230043
2014/07/17,59.874012,61.125733,59.248151,59.665392
2014/07/18,59.561081,61.125733,58.935221,59.248151
2014/07/21,59.248151,63.316246,59.248151,62.168835
2014/07/22,61.5,61.5,60.0,60.5
2014/07/24,61.25,64.625,60.5,64.625
2014/07/25,65.0,67.75,64.75,66.5
2014/07/28,65.75,66.5,64.5,64.5
2014/07/29,65.25,66.5,63.375,63.375
2014/07/30,63.375,66.0,63.25,65.0
2014/07/31,64.875,65.5,63.25,63.25
2014/08/01,61.5,63.75,61.5,63.75
2014/08/04,63.25,66.75,63.25,65.625
2014/08/05,65.875,67.125,65.75,66.5
2014/08/06,67.0,71.125,66.875,71.125
2014/08/07,71.125,71.5,67.5,67.5
2014/08/08,67.5,69.25,66.75,66.75
2014/08/11,68.375,68.375,66.25,66.75
2014/08/12,66.875,68.5,65.5,65.5
2014/08/13,66.75,68.75,66.25,66.375
2014/08/14,66.25,68.0,63.5,64.25
2014/08/15,64.375,65.75,64.375,65.625
2014/08/18,65.875,66.0,65.0,65.625
2014/08/19,65.75,67.0,65.0,67.0
2014/08/20,68.125,68.125,66.0,66.125
2014/08/21,66.125,66.25,65.5,65.5
2014/08/22,67.5,67.5,64.25,66.125
2014/08/25,65.25,65.5,64.75,64.75
2014/08/26,64.5,64.5,62.75,63.0
2014/08/27,63.0,64.875,63.0,64.5
2014/08/28,64.875,65.75,64.625,65.125
2014/08/29,65.0,66.25,64.875,65.625
2014/09/01,66.25,66.25,64.875,64.875
2014/09/02,64.875,65.0,64.25,64.625
2014/09/03,64.625,65.25,64.625,64.75
2014/09/04,64.0,65.375,64.0,64.5
2014/09/05,64.375,64.75,64.0,64.25
2014/09/09,64.0,64.0,63.625,63.75
2014/09/10,63.5,63.5,61.5,61.875
2014/09/11,63.0,63.0,61.875,61.875
2014/09/12,61.75,62.0,60.625,60.625
2014/09/15,60.625,61.875,60.375,61.25
2014/09/16,61.25,62.75,61.25,62.25
2014/09/17,60.75,62.625,60.75,61.375
2014/09/18,61.375,62.125,61.375,61.375
2014/09/19,61.375,63.0,61.375,63.0
2014/09/22,63.25,63.25,61.25,61.25
2014/09/23,61.25,61.75,60.625,61.125
2014/09/24,61.25,62.0,60.5,61.25
2014/09/25,61.875,61.875,60.75,61.25
2014/09/26,60.625,61.25,60.625,61.25
2014/09/29,61.25,61.625,59.5,60.0
2014/09/30,60.0,60.5,59.875,60.0
2014/10/01,61.125,62.625,60.75,62.0
2014/10/02,62.0,62.0,61.25,61.25
2014/10/03,61.125,62.25,61.125,62.25
2014/10/06,61.75,62.375,61.25,61.25
2014/10/07,61.25,61.875,60.875,60.875
2014/10/08,60.625,61.125,60.0,60.0
2014/10/09,60.0,60.375,59.5,60.0
2014/10/13,58.75,58.75,55.875,55.875
2014/10/14,54.125,54.625,52.0,53.125
2014/10/15,53.0,53.0,49.5,49.5
2014/10/16,46.25,49.5,46.125,49.25
2014/10/17,49.5,50.0,47.5,48.0
2014/10/20,48.375,50.375,48.375,50.0
2014/10/21,50.0,51.75,49.875,51.0
2014/10/22,52.875,52.875,51.25,51.625
2014/10/23,51.5,51.625,50.25,51.125
2014/10/24,51.125,51.125,49.125,49.5
2014/10/27,49.625,49.625,46.25,47.375
2014/10/28,47.75,50.625,47.75,50.625
2014/10/29,50.875,53.0,50.125,52.75
2014/10/30,54.0,54.0,52.5,52.5
2014/10/31,52.75,52.875,51.5,52.625
2014/11/03,53.25,54.125,53.25,54.125
2014/11/04,54.375,57.875,54.375,57.875
2014/11/05,58.875,59.375,56.375,57.0
2014/11/06,57.0,57.0,55.25,56.0
2014/11/07,58.25,59.875,57.0,59.875
2014/11/10,58.75,59.875,57.5,58.5
2014/11/11,59.0,61.25,58.375,59.875
2014/11/12,60.5,61.875,60.25,61.0
2014/11/13,61.0,61.0,60.0,60.625
2014/11/14,60.625,60.625,58.875,59.5
2014/11/17,60.875,60.875,59.25,60.375
2014/11/18,60.875,61.0,59.25,61.0
2014/11/19,61.0,61.0,60.375,60.5
2014/11/20,60.5,60.75,60.375,60.5
2014/11/21,60.75,62.75,60.75,61.0
2014/11/24,61.75,62.5,61.25,61.5
2014/11/25,61.5,61.625,59.375,60.125
2014/11/26,60.5,62.0,60.25,60.875
2014/11/27,61.5,61.5,59.125,59.5
2014/11/28,60.5,60.5,60.0,60.375
2014/12/01,56.625,60.5,56.625,60.375
2014/12/02,59.375,60.875,59.375,60.5
2014/12/03,60.5,62.0,60.25,61.75
2014/12/04,61.75,61.875,61.25,61.5
2014/12/05,61.5,64.375,61.25,63.25
2014/12/08,63.5,63.625,62.0,62.75
2014/12/09,62.75,62.75,62.0,62.25
2014/12/10,62.25,63.25,61.625,63.0
2014/12/11,63.0,63.0,62.5,62.5
2014/12/12,62.5,62.75,61.625,62.375
2014/12/15,62.375,62.375,61.25,62.125
2014/12/16,62.75,63.125,62.25,62.5
2014/12/17,62.125,62.25,60.875,61.25
2014/12/18,61.25,61.5,60.25,61.25
2014/12/19,62.0,62.75,61.5,62.25
2014/12/22,63.25,66.125,63.25,65.5
2014/12/23,65.5,67.5,65.0,65.375
2014/12/24,65.375,67.0,65.375,66.625
2014/12/25,67.0,67.0,65.5,65.625
2014/12/26,65.625,66.25,65.625,66.125
2014/12/29,65.5,66.25,64.125,66.25
2014/12/30,66.25,66.25,64.5,64.5
2014/12/31,63.75,65.0,63.5,65.0
2015/01/05,64.25,64.75,63.25,64.125
2015/01/06,64.0,64.25,62.125,64.25
2015/01/07,64.25,64.5,62.75,63.25
2015/01/08,64.0,64.0,62.75,62.875
2015/01/09,62.75,63.125,62.75,62.875
2015/01/12,62.875,62.875,61.875,62.5
2015/01/13,61.75,61.75,60.625,60.75
2015/01/14,59.5,59.875,58.375,58.375
2015/01/15,58.75,59.5,58.25,58.375
2015/01/16,58.375,58.5,54.5,55.75
2015/01/19,55.75,56.5,53.5,53.5
2015/01/20,54.0,57.125,53.625,57.125
2015/01/21,57.5,57.5,53.75,55.25
2015/01/22,56.0,59.0,55.75,57.75
2015/01/23,59.375,59.375,58.0,58.25
2015/01/26,59.5,60.0,58.75,59.125
2015/01/27,59.625,59.875,58.125,58.375
2015/01/28,57.75,58.875,57.5,58.75
2015/01/29,59.625,59.625,58.25,58.625
2015/01/30,58.5,58.5,57.75,57.75
2015/02/02,57.25,58.375,56.875,58.0
2015/02/03,58.0,59.375,57.75,57.875
2015/02/04,58.375,58.375,57.625,57.75
2015/02/05,57.75,58.625,56.5,58.625
2015/02/06,58.625,58.625,57.5,58.125
2015/02/09,58.125,58.125,57.625,57.625
2015/02/10,57.5,58.25,57.5,57.75
2015/02/11,57.625,58.0,57.625,57.875
2015/02/12,57.75,57.875,57.0,57.375
2015/02/13,57.25,57.375,56.5,56.5
2015/02/24,56.75,57.625,56.75,57.0
2015/02/25,57.0,57.0,56.5,56.75
2015/02/26,56.75,56.875,56.5,56.75
2015/03/02,55.25,56.25,53.75,54.125
2015/03/03,54.125,57.0,54.125,56.5
2015/03/04,56.5,57.25,55.5,56.75
2015/03/05,56.75,56.875,55.5,56.5
2015/03/06,56.5,57.25,56.25,57.25
2015/03/09,57.25,57.75,57.0,57.25
2015/03/10,57.75,57.875,57.25,57.5
2015/03/11,57.25,57.875,56.75,57.625
2015/03/12,57.625,58.0,57.375,57.5
2015/03/13,58.0,58.0,56.75,57.125
2015/03/16,56.25,56.625,55.0,55.125
2015/03/17,55.5,56.875,54.25,54.25
2015/03/18,54.25,55.5,54.25,54.75
2015/03/19,54.875,55.875,54.625,55.0
2015/03/20,55.125,58.75,54.625,58.75
2015/03/23,58.75,62.75,57.125,60.25
2015/03/24,60.25,62.375,59.5,61.375
2015/03/25,63.0,63.0,59.0,59.0
2015/03/26,58.375,58.5,56.625,57.25
2015/03/27,57.5,58.125,55.875,57.25
2015/03/30,57.25,57.25,55.75,55.75
2015/03/31,57.25,59.625,57.25,59.625
2015/04/01,60.5,63.75,60.0,63.75
2015/04/02,63.5,68.125,63.125,67.375
2015/04/07,67.5,70.875,67.5,69.375
2015/04/08,68.75,70.0,66.0,66.125
2015/04/09,65.25,67.25,65.25,65.75
2015/04/10,66.25,66.5,65.5,65.5
2015/04/13,67.625,69.5,66.0,66.375
2015/04/14,66.875,71.0,66.75,70.5
2015/04/15,70.0,70.0,65.625,66.0
2015/04/16,66.5,70.5,66.25,69.625
2015/04/17,70.25,70.5,67.75,69.125
2015/04/20,68.25,68.875,66.75,68.5
2015/04/21,70.5,71.25,65.5,66.5
2015/04/22,66.5,68.0,66.0,67.75
2015/04/23,67.75,69.25,66.75,67.25
2015/04/24,67.25,68.5,66.5,67.25
2015/04/27,69.5,69.75,68.0,68.5
2015/04/28,69.5,72.125,69.25,69.5
2015/04/29,69.5,74.25,69.5,74.25
2015/04/30,75.375,77.5,74.875,76.0
2015/05/04,75.625,76.0,73.25,73.75
2015/05/05,74.125,78.5,74.125,75.5
2015/05/06,74.0,78.75,73.25,76.625
2015/05/07,75.875,77.875,74.25,74.75
2015/05/08,74.375,74.5,69.75,70.375
2015/05/11,74.75,74.75,71.25,72.375
2015/05/12,70.75,75.5,70.5,74.0
2015/05/13,73.0,75.375,72.375,73.875
2015/05/14,76.375,78.5,74.75,74.75
2015/05/15,75.625,77.75,74.5,76.5
2015/05/18,77.25,80.5,77.25,78.25
2015/05/19,79.125,81.25,77.25,77.25
2015/05/20,78.125,82.625,77.25,82.625
2015/05/21,83.875,84.5,80.75,81.0
2015/05/22,81.25,82.125,78.25,79.375
2015/05/25,78.625,79.375,77.25,77.875
2015/05/26,78.75,79.5,77.625,77.75
2015/05/27,77.75,78.5,75.5,76.75
2015/05/28,77.5,80.375,77.25,77.5
2015/05/29,77.5,78.25,75.375,77.0
2015/06/01,78.5,80.5,78.25,78.875
2015/06/02,79.0,81.0,77.125,78.75
2015/06/03,80.25,81.75,78.25,78.625
2015/06/04,80.25,80.25,75.875,76.5
2015/06/05,76.5,77.125,75.0,76.25
2015/06/08,76.25,80.5,75.875,79.375
2015/06/09,81.0,81.0,77.75,78.75
2015/06/10,80.75,80.75,78.25,79.625
2015/06/11,80.125,82.25,79.125,79.125
2015/06/12,79.5,87.0,79.5,81.625
2015/06/15,82.5,83.5,80.375,80.875
2015/06/16,81.0,81.625,75.75,78.0
2015/06/17,78.5,80.25,76.125,78.625
2015/06/18,78.75,79.875,78.5,78.75
2015/06/22,78.75,79.875,78.75,78.875
2015/06/23,79.5,82.0,79.5,81.375
2015/06/24,82.375,84.5,82.0,82.25
2015/06/25,83.5,84.875,82.125,83.5
2015/06/26,84.25,84.25,81.5,81.75
2015/06/29,80.125,80.125,78.875,79.0
2015/06/30,79.5,80.375,77.5,79.25
2015/07/01,79.25,85.625,79.25,84.75
2015/07/02,86.625,92.875,86.0,86.0
2015/07/03,86.375,88.0,84.5,87.125
2015/07/06,87.625,89.5,84.5,84.75
2015/07/07,85.0,86.75,83.75,85.25
2015/07/08,85.25,85.25,76.75,77.5
2015/07/09,75.75,81.75,69.875,80.0
2015/07/13,80.5,82.125,80.5,81.5
2015/07/14,81.0,83.5,79.75,80.75
2015/07/15,80.75,82.25,80.75,81.375
2015/07/16,81.375,82.625,81.375,81.75
2015/07/17,81.75,82.125,81.0,81.25
2015/07/20,81.75,82.5,79.0,79.25
2015/07/21,79.5,81.0,78.25,81.0
2015/07/22,79.25,80.0,74.375,74.375
2015/07/23,73.125,76.25,71.25,75.5
2015/07/24,75.0,75.0,71.25,71.875
2015/07/27,69.125,71.0,65.0,67.125
2015/07/28,67.875,73.5,67.875,72.375
2015/07/29,73.75,75.5,71.375,74.625
2015/07/30,74.875,76.25,73.5,73.875
2015/07/31,74.5,74.75,73.5,74.5
2015/08/03,73.75,74.375,70.0,70.0
2015/08/04,70.25,73.5,70.25,71.25
2015/08/05,71.25,73.25,71.25,72.0
2015/08/06,72.5,72.5,70.75,71.5
2015/08/07,70.75,73.5,70.0,72.5
2015/08/10,70.75,74.0,70.75,73.0
2015/08/11,73.5,78.5,73.5,78.5
2015/08/12,78.375,79.125,76.5,77.0
2015/08/13,79.0,84.0,79.0,82.5
2015/08/14,82.25,82.75,79.25,79.375
2015/08/17,79.375,79.625,75.5,75.5
2015/08/18,76.0,77.0,74.0,75.0
2015/08/19,75.0,77.625,73.75,75.0
2015/08/20,73.75,76.25,73.25,73.25
2015/08/21,70.5,72.25,68.25,68.25
2015/08/24,66.0,66.5,61.5,65.5
2015/08/25,65.25,68.25,64.25,68.25
2015/08/26,67.875,73.25,66.125,72.25
2015/08/27,73.625,76.0,71.75,75.25
2015/08/28,77.0,77.625,73.125,73.5
2015/08/31,73.5,75.0,71.25,72.0
2015/09/01,71.5,73.375,71.5,72.5
2015/09/02,71.25,73.5,71.25,71.875
2015/09/03,72.5,73.25,71.875,72.5
2015/09/04,72.625,73.875,70.25,70.5
2015/09/07,71.25,71.25,68.75,69.125
2015/09/08,69.125,73.75,68.5,70.5
2015/09/09,71.75,73.75,71.625,71.625
2015/09/10,71.125,74.25,71.125,73.25
2015/09/11,75.5,76.0,72.0,72.5
2015/09/14,73.75,73.75,71.5,71.5
2015/09/15,71.625,73.25,71.5,72.0
2015/09/16,73.0,74.5,72.375,72.5
2015/09/17,73.75,74.0,72.375,72.625
2015/09/18,72.375,76.25,72.375,74.625
2015/09/21,74.0,74.5,73.25,73.25
2015/09/22,74.5,80.5,74.0,79.0
2015/09/23,77.25,80.0,76.5,76.5
2015/09/24,78.0,82.0,77.625,78.25
2015/09/25,79.5,80.0,78.25,78.75
2015/09/30,78.75,81.0,78.5,80.25
2015/10/01,81.25,82.5,79.75,80.5
2015/10/02,80.5,83.0,79.25,81.875
2015/10/05,81.625,82.5,79.625,81.25
2015/10/06,81.25,82.125,79.5,79.5
2015/10/07,79.625,80.0,78.375,79.125
2015/10/08,79.5,80.125,76.0,77.375
2015/10/12,77.5,81.875,77.5,81.125
2015/10/13,80.5,81.375,79.25,81.375
2015/10/14,80.25,81.125,79.0,79.25
2015/10/15,80.125,80.125,78.875,79.25
2015/10/16,79.375,85.5,79.375,81.625
2015/10/19,83.375,83.375,79.25,79.375
2015/10/20,80.0,80.375,78.75,80.375
2015/10/21,81.0,82.5,79.625,80.25
2015/10/22,80.375,81.75,80.375,81.25
2015/10/23,82.875,86.25,82.875,83.5
2015/10/26,84.625,85.5,83.25,84.0
2015/10/27,84.25,86.875,83.5,83.875
2015/10/28,85.25,85.25,81.625,82.75
2015/10/29,83.25,84.125,81.0,81.0
2015/10/30,81.375,83.125,79.5,83.125
2015/11/02,82.5,85.375,80.625,83.25
2015/11/03,83.25,86.5,83.25,86.5
2015/11/04,87.125,89.75,87.125,88.25
2015/11/05,89.25,89.625,87.25,89.0
2015/11/06,89.5,96.125,89.125,90.375
2015/11/09,92.0,98.125,91.125,94.25
2015/11/10,93.25,93.375,88.25,89.0
2015/11/11,90.875,91.5,87.375,87.875
2015/11/12,88.25,89.125,84.125,84.125
2015/11/13,84.125,86.5,84.125,84.75
2015/11/16,83.0,84.5,82.75,82.875
2015/11/17,85.625,88.625,84.5,88.625
2015/11/18,88.625,91.25,85.75,86.0
2015/11/19,87.75,94.25,87.75,90.25
2015/11/20,90.75,93.25,90.0,91.75
2015/11/23,93.5,96.75,92.0,95.875
2015/11/24,96.75,96.75,92.625,94.0
2015/11/25,95.75,95.75,91.0,92.625
2015/11/26,93.375,94.75,91.75,92.0
2015/11/27,93.25,94.25,92.75,93.75
2015/11/30,94.75,98.25,94.25,96.25
2015/12/01,96.25,101.25,96.25,99.375
2015/12/02,99.5,99.5,96.25,96.75
2015/12/03,97.375,98.375,96.25,96.25
2015/12/04,96.5,97.125,94.375,95.0
2015/12/07,96.25,96.375,91.25,95.375
2015/12/08,94.5,95.375,93.375,94.25
2015/12/09,94.25,95.0,91.5,92.5
2015/12/10,92.5,92.5,89.0,89.125
2015/12/11,91.625,93.5,90.875,91.25
2015/12/14,90.0,96.25,89.5,90.5
2015/12/15,90.75,96.125,90.75,94.0
2015/12/16,95.25,98.625,93.25,94.0
2015/12/17,96.5,97.125,94.375,96.25
2015/12/18,95.375,96.25,94.125,96.0
2015/12/21,95.0,95.25,93.75,94.125
2015/12/22,94.375,95.875,94.375,95.875
2015/12/23,96.75,100.0,95.125,95.125
2015/12/24,95.625,95.625,92.25,92.75
2015/12/25,92.875,94.0,92.0,94.0
2015/12/28,94.5,94.75,89.25,91.0
2015/12/29,90.0,90.0,88.25,88.75
2015/12/30,89.125,90.75,85.75,87.0
2015/12/31,87.0,87.375,83.5,85.0
2016/01/05,91.25,98.25,89.5,94.5
2016/01/06,94.5,99.25,94.0,96.0
2016/01/07,96.0,98.75,95.125,95.125
2016/01/08,93.75,99.75,93.0,97.0
2016/01/11,97.0,98.375,94.25,95.625
2016/01/12,96.25,97.0,92.0,94.25
2016/01/13,96.0,96.625,92.125,94.0
2016/01/14,91.25,95.0,91.25,92.5
2016/01/15,94.0,96.375,89.625,90.0
2016/01/18,91.0,95.0,90.25,94.5
2016/01/19,94.5,98.125,94.125,95.625
2016/01/20,96.0,97.75,94.375,95.875
2016/01/21,95.875,99.25,95.5,95.875
2016/01/22,97.375,97.5,91.25,91.5
2016/01/25,91.625,96.0,91.625,94.375
2016/01/26,94.875,95.75,94.625,95.25
2016/01/27,96.5,98.375,96.0,97.125
2016/01/28,98.25,103.75,98.25,103.75
2016/01/29,103.75,110.0,103.25,105.0
2016/02/01,108.75,110.0,105.0,106.125
2016/02/02,107.25,107.25,101.0,103.75
2016/02/03,101.875,102.375,97.0,99.25
2016/02/15,103.625,107.125,102.25,102.5
2016/02/16,102.875,103.0,99.375,100.25
2016/02/17,101.25,110.25,101.25,104.625
2016/02/18,106.875,115.0,106.25,115.0
2016/02/19,114.75,116.125,112.0,114.5
2016/02/22,115.25,117.5,109.0,110.625
2016/02/23,110.75,114.0,110.5,110.625
2016/02/24,110.625,112.0,108.875,109.5
2016/02/25,110.25,110.75,108.0,109.75
2016/02/26,111.75,114.0,107.875,108.375
2016/03/01,111.625,112.125,109.5,109.5
2016/03/02,110.75,111.375,107.0,109.375
2016/03/03,109.5,109.625,106.75,107.25
2016/03/04,107.25,107.25,103.125,103.5
2016/03/07,104.625,105.625,102.0,105.625
2016/03/08,105.875,108.25,105.0,107.25
2016/03/09,107.25,107.25,104.75,105.5
2016/03/10,106.75,107.625,106.0,106.25
2016/03/11,105.75,111.5,105.75,111.25
2016/03/14,112.25,113.25,108.75,111.0
2016/03/15,113.25,117.25,112.625,113.75
2016/03/16,114.75,116.25,110.5,112.0
2016/03/17,113.625,113.625,109.75,110.25
2016/03/18,110.25,111.0,108.625,109.625
2016/03/21,111.5,111.625,109.25,109.625
2016/03/22,109.0,109.0,106.0,106.25
2016/03/23,106.0,106.5,104.5,104.5
2016/03/24,104.5,104.625,101.5,102.25
2016/03/25,102.25,105.25,102.25,103.25
2016/03/28,104.25,104.375,99.875,99.875
2016/03/29,101.0,103.75,100.875,101.25
2016/03/30,101.875,109.75,101.875,108.25
2016/03/31,108.25,110.75,107.125,109.75
2016/04/01,108.75,108.875,105.375,105.625
2016/04/06,106.375,106.5,103.125,103.75
2016/04/07,104.5,105.625,103.875,105.125
2016/04/08,103.75,105.125,103.5,105.0
2016/04/11,103.75,108.5,103.75,106.125
2016/04/12,106.0,108.5,105.5,108.125
2016/04/13,108.5,110.25,108.125,109.5
2016/04/14,107.875,112.5,107.875,110.25
2016/04/15,110.25,112.375,110.25,111.125
2016/04/18,111.125,111.125,106.875,108.125
2016/04/19,109.25,109.375,103.0,106.25
2016/04/20,107.75,110.375,107.625,108.125
2016/04/21,109.75,112.125,107.5,110.0
2016/04/22,111.5,112.0,108.375,108.5
2016/04/25,108.5,110.25,107.5,107.5
2016/04/26,108.625,109.5,107.625,109.125
2016/04/27,108.75,111.625,107.625,108.5
2016/04/28,109.5,110.0,108.0,108.5
2016/04/29,108.25,109.625,106.875,107.5
2016/05/03,109.75,109.75,105.25,105.25
2016/05/04,105.25,106.25,102.875,104.125
