Date,Open,High,Low,Close
2005/09/12,3.65024243,3.71107939,3.63620231,3.70639935
2005/09/13,3.69704016,3.70171931,3.65024243,3.66428166
2005/09/14,3.65492158,3.65492158,3.50984835,3.52388758
2005/09/15,3.53324766,3.57068531,3.46305062,3.57068531
2005/09/19,3.50984835,3.65024243,3.50984835,3.63152316
2005/09/20,3.63152316,3.63152316,3.55664608,3.55664608
2005/09/21,3.50984835,3.50984835,3.36945428,3.36945428
2005/09/22,3.38349351,3.45837058,3.36945428,3.43497128
2005/09/26,3.41625201,3.41625201,3.35073501,3.36945428
2005/09/27,3.43965131,3.43965131,3.36945428,3.36945428
2005/09/28,3.36945428,3.41157197,3.36945428,3.39285358
2005/09/29,3.39285358,3.43029124,3.37413431,3.42561208
2005/10/03,3.27585793,3.37881347,3.27585793,3.3273357
2005/10/04,3.33201574,3.34605497,3.28989804,3.33669578
2005/10/05,3.35541504,3.37413431,3.32265654,3.36477424
2005/10/06,3.41625201,3.43965131,3.38349351,3.39753274
2005/10/10,3.43965131,3.46305062,3.38349351,3.45369054
2005/10/11,3.46305062,3.46305062,3.39753274,3.43965131
2005/10/12,3.43497128,3.60344381,3.41625201,3.55664608
2005/10/13,3.60344381,3.74383789,3.58004539,3.73915785
2005/10/17,3.60344381,3.61280389,3.58004539,3.60344381
2005/10/18,3.58472454,3.60344381,3.43965131,3.50984835
2005/10/19,3.37413431,3.43965131,3.34605497,3.37413431
2005/10/20,3.36945428,3.43965131,3.34605497,3.38349351
2005/10/24,3.27585793,3.27585793,3.2290602,3.24777947
2005/10/25,3.27585793,3.27585793,3.20566089,3.23374024
2005/10/26,3.23374024,3.27585793,3.23374024,3.2618187
2005/10/27,3.2618187,3.2618187,3.18226247,3.19162166
2005/10/31,3.27585793,3.28053797,3.2290602,3.2290602
2005/11/01,3.2290602,3.27117878,3.15886316,3.20566089
2005/11/02,3.20566089,3.2618187,3.18226247,3.21970101
2005/11/03,3.22438016,3.25713866,3.20566089,3.25245951
2005/11/07,3.2290602,3.23842028,3.19162166,3.2290602
2005/11/08,3.23374024,3.29925724,3.2290602,3.2618187
2005/11/09,3.25713866,3.32265654,3.2290602,3.28053797
2005/11/10,3.30861731,3.46305062,3.30393728,3.43965131
2005/11/14,3.36945428,3.37413431,3.27585793,3.27585793
2005/11/15,3.28521801,3.31329647,3.27585793,3.29925724
2005/11/16,3.2945772,3.2945772,3.21034093,3.21034093
2005/11/17,3.2290602,3.27585793,3.2290602,3.27585793
2005/11/21,3.2618187,3.26649874,3.23842028,3.25713866
2005/11/22,3.25713866,3.2945772,3.25713866,3.27585793
2005/11/23,3.23842028,3.31329647,3.23374024,3.25245951
2005/11/24,3.27117878,3.32265654,3.25245951,3.25245951
2005/11/28,3.34137581,3.34605497,3.30861731,3.31329647
2005/11/29,3.30861731,3.3273357,3.29925724,3.31329647
2005/11/30,3.30393728,3.34605497,3.28053797,3.33201574
2005/12/01,3.33201574,3.37413431,3.32265654,3.33201574
2005/12/05,3.43965131,3.44433135,3.32265654,3.42561208
2005/12/06,3.39285358,3.43029124,3.36945428,3.36945428
2005/12/07,3.34605497,3.34605497,3.28521801,3.28989804
2005/12/08,3.31797651,3.34137581,3.2945772,3.2945772
2005/12/12,3.24309943,3.28989804,3.24309943,3.24777947
2005/12/13,3.27585793,3.27585793,3.24777947,3.25713866
2005/12/14,3.2618187,3.27585793,3.24777947,3.24777947
2005/12/15,3.27585793,3.46772978,3.27585793,3.32265654
2005/12/19,3.34605497,3.3600942,3.33669578,3.35073501
2005/12/20,3.28053797,3.34605497,3.28053797,3.33201574
2005/12/21,3.36477424,3.37413431,3.29925724,3.31329647
2005/12/22,3.31329647,3.34137581,3.28989804,3.29925724
2005/12/26,3.35073501,3.35073501,3.31329647,3.32265654
2005/12/27,3.31329647,3.3600942,3.31329647,3.32265654
2005/12/28,3.33669578,3.41625201,3.3273357,3.41625201
2005/12/29,3.43965131,3.48644904,3.39285358,3.43965131
2006/01/02,3.31797651,3.41625201,3.31797651,3.35073501
2006/01/03,3.35073501,3.38349351,3.32265654,3.32265654
2006/01/04,3.33669578,3.45837058,3.33669578,3.41625201
2006/01/05,3.28521801,3.41625201,3.28521801,3.36945428
2006/01/09,3.38349351,3.45837058,3.38349351,3.42561208
2006/01/10,3.43965131,3.53792681,3.42561208,3.52856762
2006/01/11,3.55664608,3.58004539,3.47240981,3.50984835
2006/01/13,3.47240981,3.50984835,3.43497128,3.43965131
2006/01/16,3.43497128,3.44901051,3.37413431,3.37413431
2006/01/17,3.37413431,3.39285358,3.34605497,3.35073501
2006/01/18,3.34605497,3.41625201,3.32265654,3.36477424
2006/01/19,3.29925724,3.41157197,3.25245951,3.33201574
2006/01/20,3.33201574,3.35541504,3.28989804,3.2945772
2006/01/23,3.28521801,3.31797651,3.27585793,3.27585793
2006/01/24,3.28521801,3.29925724,3.28053797,3.28521801
2006/01/25,3.29925724,3.31329647,3.27585793,3.28989804
2006/02/02,3.29925724,3.40689281,3.29925724,3.40689281
2006/02/03,3.27585793,3.34605497,3.27585793,3.33201574
2006/02/06,3.3273357,3.39285358,3.32265654,3.37413431
2006/02/07,3.36945428,3.37413431,3.3273357,3.34137581
2006/02/08,3.33201574,3.34137581,3.32265654,3.33669578
2006/02/09,3.3273357,3.36945428,3.32265654,3.33669578
2006/02/10,3.33669578,3.36945428,3.30861731,3.31329647
2006/02/13,3.30861731,3.34605497,3.28989804,3.31329647
2006/02/14,3.31329647,3.32265654,3.29925724,3.31329647
2006/02/15,3.31329647,3.33201574,3.30393728,3.30861731
2006/02/16,3.31329647,3.32265654,3.2945772,3.30393728
2006/02/17,3.30393728,3.32265654,3.30393728,3.30861731
2006/02/20,3.30861731,3.31797651,3.28521801,3.28989804
2006/02/21,3.2945772,3.31329647,3.06058766,3.06058766
2006/02/22,3.08866613,3.1635432,3.08866613,3.1307847
2006/02/23,3.1307847,3.15418313,3.0980262,3.12610466
2006/02/24,3.12610466,3.18226247,3.11674547,3.18226247
2006/02/27,3.14950397,3.18226247,3.12142463,3.12610466
2006/03/01,3.12610466,3.1307847,3.10738539,3.11674547
2006/03/02,3.11674547,3.13546386,3.10738539,3.11674547
2006/03/03,3.11674547,3.12142463,3.06058766,3.08866613
2006/03/06,3.08866613,3.0980262,2.99039063,2.99974982
2006/03/07,2.99974982,2.99974982,2.99974982,2.99974982
2006/03/08,2.99974982,3.04186839,2.97635139,2.99974982
2006/03/10,3.04186839,3.04186839,2.98571059,3.01846909
2006/03/13,3.01846909,3.04186839,2.98571059,3.00910989
2006/03/14,3.00442986,3.01846909,2.97167136,3.00442986
2006/03/15,3.00442986,3.0325092,2.97635139,3.02782916
2006/03/16,3.00442986,3.04186839,2.98103055,2.99507066
2006/03/17,2.99039063,3.00442986,2.97635139,3.00442986
2006/03/20,2.99507066,3.00442986,2.92487363,3.00442986
2006/03/21,2.93891286,2.99507066,2.93891286,2.94359289
2006/03/22,2.94359289,2.99507066,2.92955366,2.99507066
2006/03/23,2.97635139,2.99507066,2.93891286,2.99507066
2006/03/24,2.99039063,3.01846909,2.97167136,3.01846909
2006/03/27,2.99507066,3.01846909,2.97635139,2.99507066
2006/03/28,2.98571059,2.99507066,2.98103055,2.99039063
2006/03/29,2.97635139,2.98571059,2.96231216,2.98571059
2006/03/30,2.98571059,3.0325092,2.97167136,3.00442986
2006/03/31,3.0325092,3.0325092,2.97167136,3.00442986
2006/04/03,2.99507066,2.99507066,2.94827293,2.97635139
2006/04/04,2.95763213,2.97635139,2.94827293,2.95295209
2006/04/06,2.95295209,2.97167136,2.94827293,2.96699132
2006/04/07,2.90147432,2.96231216,2.90147432,2.94359289
2006/04/10,2.91083439,2.94827293,2.91083439,2.92487363
2006/04/11,2.92487363,2.92487363,2.88275505,2.88275505
2006/04/12,2.88275505,2.91083439,2.81723805,2.91083439
2006/04/13,2.91083439,2.97635139,2.87807589,2.97167136
2006/04/14,2.97635139,3.03718836,2.97635139,3.02314913
2006/04/17,3.02314913,3.08398697,2.99507066,3.05122759
2006/04/18,3.05122759,3.06994686,3.01378993,3.02314913
2006/04/19,3.06058766,3.08398697,3.02782916,3.04186839
2006/04/20,3.04186839,3.0652677,3.02314913,3.02782916
2006/04/21,3.02782916,3.0652677,3.02782916,3.04186839
2006/04/24,3.06058766,3.17290239,3.0325092,3.14482393
2006/04/25,3.14482393,3.20566089,3.13546386,3.14482393
2006/04/26,3.14482393,3.17290239,3.0980262,3.11674547
2006/04/27,3.12142463,3.31797651,3.12142463,3.25245951
2006/04/28,3.25245951,3.27585793,3.18226247,3.21034093
2006/05/02,3.17290239,3.27585793,3.15886316,3.27585793
2006/05/03,3.29925724,3.32265654,3.23842028,3.27585793
2006/05/04,3.23842028,3.29925724,3.20098174,3.20566089
2006/05/05,3.2290602,3.31329647,3.2290602,3.24777947
2006/05/08,3.27585793,3.32265654,3.25713866,3.32265654
2006/05/09,3.36945428,3.45369054,3.31797651,3.38349351
2006/05/10,3.39285358,3.50516831,3.36945428,3.42561208
2006/05/11,3.43965131,3.43965131,3.33201574,3.41157197
2006/05/12,3.36945428,3.38817354,3.32265654,3.34605497
2006/05/15,3.32265654,3.37881347,3.29925724,3.30861731
2006/05/16,3.29925724,3.34605497,3.28053797,3.28989804
2006/05/17,3.28989804,3.29925724,3.27585793,3.28521801
2006/05/18,3.27585793,3.28053797,3.20566089,3.2290602
2006/05/19,3.20566089,3.27585793,3.19162166,3.20566089
2006/05/22,3.20566089,3.2290602,3.07930693,3.08866613
2006/05/23,3.04654843,3.15886316,3.04654843,3.15886316
2006/05/24,3.25245951,3.25245951,3.08866613,3.11674547
2006/05/25,3.11674547,3.17290239,3.11674547,3.14950397
2006/05/26,3.2290602,3.2290602,3.08398697,3.08866613
2006/05/29,3.08866613,3.13546386,3.04186839,3.07930693
2006/05/30,3.07930693,3.11206543,2.99507066,3.01846909
2006/06/01,3.04186839,3.07462689,3.01378993,3.04186839
2006/06/02,3.04186839,3.08866613,3.00910989,3.05122759
2006/06/05,3.04186839,3.04186839,2.90615436,2.98103055
2006/06/06,2.92487363,2.97167136,2.88275505,2.92487363
2006/06/07,2.92019359,2.97635139,2.90147432,2.93891286
2006/06/08,2.91083439,2.93423282,2.84063736,2.84531651
2006/06/09,2.92487363,2.92487363,2.82191809,2.86403578
2006/06/12,2.86403578,2.87339586,2.80787886,2.80787886
2006/06/13,2.80787886,2.85467659,2.78447955,2.80787886
2006/06/14,2.80787886,2.85935663,2.80787886,2.83127728
2006/06/15,2.84063736,2.86403578,2.80787886,2.84999655
2006/06/16,2.87807589,2.95763213,2.87807589,2.95763213
2006/06/19,2.94827293,2.96231216,2.90615436,2.92487363
2006/06/20,2.92487363,2.92487363,2.83127728,2.83127728
2006/06/21,2.85467659,2.85467659,2.79851878,2.80787886
2006/06/22,2.80787886,2.85467659,2.80787886,2.80787886
2006/06/23,2.83127728,2.85467659,2.81255801,2.81723805
2006/06/26,2.83127728,2.87807589,2.81723805,2.82659813
2006/06/27,2.82659813,2.89211513,2.82659813,2.85935663
2006/06/28,2.83127728,2.83595732,2.80787886,2.81255801
2006/06/29,2.85467659,2.85467659,2.82191809,2.83595732
2006/06/30,2.85467659,2.88275505,2.84063736,2.85467659
2006/07/03,2.88275505,2.88275505,2.84999655,2.86403578
2006/07/04,2.88275505,2.88275505,2.85935663,2.86403578
2006/07/05,2.86403578,3.00910989,2.86403578,2.90615436
2006/07/06,2.90615436,2.93891286,2.89211513,2.91083439
2006/07/07,2.91083439,2.94359289,2.90147432,2.92019359
2006/07/10,2.92487363,2.95763213,2.91083439,2.95763213
2006/07/11,2.97167136,2.97167136,2.92955366,2.92955366
2006/07/12,2.92955366,2.97635139,2.91083439,2.92955366
2006/07/13,2.92955366,2.94827293,2.92487363,2.92955366
2006/07/14,2.98103055,2.98103055,2.91083439,2.92955366
2006/07/17,2.92955366,2.92955366,2.81255801,2.92487363
2006/07/18,2.94827293,2.94827293,2.92487363,2.93891286
2006/07/19,2.93423282,2.93423282,2.90147432,2.91551355
2006/07/20,2.94827293,2.96231216,2.92487363,2.94827293
2006/07/21,2.95763213,2.96699132,2.93891286,2.96699132
2006/07/24,2.94827293,2.96699132,2.94827293,2.94827293
2006/07/25,2.94827293,2.96699132,2.94827293,2.95763213
2006/07/26,2.94827293,2.96231216,2.94827293,2.96231216
2006/07/27,2.94827293,2.99507066,2.94827293,2.98103055
2006/07/28,2.99507066,3.13546386,2.97167136,3.02314913
2006/07/31,3.01846909,3.04186839,3.01846909,3.01846909
2006/08/01,3.01846909,3.0325092,2.99974982,2.99974982
2006/08/02,2.99974982,3.01846909,2.98103055,3.01378993
2006/08/03,2.99507066,3.01846909,2.95295209,2.95763213
2006/08/04,2.95763213,2.97635139,2.95763213,2.95763213
2006/08/07,2.95763213,2.97167136,2.95295209,2.95763213
2006/08/08,2.95763213,2.96699132,2.95295209,2.95763213
2006/08/09,2.95763213,2.97167136,2.94827293,2.95763213
2006/08/10,2.95763213,2.97167136,2.94359289,2.95763213
2006/08/11,2.95763213,2.96231216,2.93891286,2.95763213
2006/08/14,2.95295209,2.98571059,2.95295209,2.95763213
2006/08/15,2.95763213,2.96231216,2.93891286,2.95763213
2006/08/16,2.95763213,2.99039063,2.93891286,2.94827293
2006/08/17,2.92955366,2.98103055,2.90147432,2.97167136
2006/08/18,2.97167136,2.97167136,2.92487363,2.93891286
2006/08/21,2.92487363,2.93423282,2.83127728,2.93423282
2006/08/22,2.93423282,2.94827293,2.84531651,2.92487363
2006/08/23,2.92487363,2.92487363,2.83127728,2.86403578
2006/08/24,2.86403578,2.86403578,2.82191809,2.83595732
2006/08/25,2.83595732,2.85467659,2.71428251,2.81255801
2006/08/28,2.83127728,2.83127728,2.71896255,2.77044032
2006/08/29,2.73768182,2.76108024,2.70492332,2.73300178
2006/08/30,2.73300178,2.77511948,2.72832174,2.74704101
2006/08/31,2.76108024,2.77511948,2.74704101,2.74704101
2006/09/01,2.73768182,2.78915959,2.71428251,2.78915959
2006/09/04,2.80787886,2.83127728,2.79383874,2.80787886
2006/09/05,2.80787886,2.82191809,2.77044032,2.80787886
2006/09/06,2.78447955,2.78447955,2.74236098,2.76108024
2006/09/07,2.73768182,2.74236098,2.72364259,2.73768182
2006/09/08,2.72832174,2.80787886,2.72364259,2.76108024
2006/09/11,2.73768182,2.76108024,2.71428251,2.72832174
2006/09/12,2.71428251,2.75640109,2.70492332,2.75640109
2006/09/13,2.78447955,2.78447955,2.70024328,2.71428251
2006/09/14,2.71428251,2.71896255,2.61600701,2.66748478
2006/09/15,2.63472628,2.70492332,2.63472628,2.70492332
2006/09/18,2.71428251,2.81723805,2.71428251,2.81723805
2006/09/19,2.81723805,2.82191809,2.77979951,2.80319882
2006/09/20,2.83127728,2.83127728,2.79383874,2.81723805
2006/09/21,2.80787886,2.83127728,2.80787886,2.83127728
2006/09/22,2.83127728,2.83127728,2.80787886,2.82191809
2006/09/25,2.85467659,2.90147432,2.83127728,2.90147432
2006/09/26,2.92487363,3.0325092,2.92487363,3.02314913
2006/09/27,3.04186839,3.04186839,2.99507066,2.99507066
2006/09/28,2.94827293,2.94827293,2.84999655,2.87807589
2006/09/29,2.85935663,3.0652677,2.85935663,3.05122759
2006/10/02,3.2618187,3.2618187,3.2618187,3.2618187
2006/10/03,3.38349351,3.38349351,3.27585793,3.3273357
2006/10/04,3.25245951,3.31797651,3.13546386,3.13546386
2006/10/05,3.15886316,3.15886316,3.04186839,3.12610466
2006/10/10,3.12610466,3.12610466,3.12610466,3.12610466
2006/10/11,3.13546386,3.31797651,3.13546386,3.28989804
2006/10/12,3.27585793,3.34137581,3.25245951,3.28989804
2006/10/13,3.32265654,3.41625201,3.32265654,3.34137581
2006/10/16,3.34605497,3.41625201,3.34605497,3.38817354
2006/10/17,3.36945428,3.36945428,3.25245951,3.27117878
2006/10/18,3.26649874,3.27585793,3.20566089,3.25245951
2006/10/19,3.2290602,3.27585793,3.13546386,3.18226247
2006/10/20,3.08866613,3.08866613,2.96231216,2.96231216
2006/10/23,2.84531651,2.89211513,2.80787886,2.86871582
2006/10/24,2.92487363,2.95763213,2.89211513,2.92019359
2006/10/25,2.94359289,2.94359289,2.85467659,2.90147432
2006/10/26,2.90147432,2.97167136,2.90147432,2.95295209
2006/10/27,2.94827293,2.95763213,2.90147432,2.92487363
2006/10/30,2.93891286,2.95295209,2.92019359,2.93423282
2006/10/31,2.93891286,2.93891286,2.90615436,2.93891286
2006/11/01,2.92487363,2.92955366,2.88275505,2.88743509
2006/11/02,2.88743509,2.92955366,2.88275505,2.92487363
2006/11/03,2.91551355,2.92487363,2.89679428,2.90147432
2006/11/06,2.82659813,2.87339586,2.82659813,2.85467659
2006/11/07,2.88275505,2.92019359,2.87807589,2.91083439
2006/11/08,2.90147432,2.92487363,2.88275505,2.88743509
2006/11/09,2.88275505,2.93891286,2.88275505,2.88743509
2006/11/10,2.89211513,2.90147432,2.88275505,2.89211513
2006/11/13,2.90147432,2.90147432,2.85467659,2.85935663
2006/11/14,2.86403578,2.89211513,2.86403578,2.87807589
2006/11/15,2.90147432,3.01846909,2.85935663,2.97167136
2006/11/16,3.02314913,3.04186839,2.93891286,2.97167136
2006/11/17,2.98103055,2.99039063,2.94359289,2.96699132
2006/11/20,2.96699132,2.97167136,2.88275505,2.91551355
2006/11/21,2.92487363,2.93891286,2.89679428,2.91083439
2006/11/22,2.91083439,2.93423282,2.91083439,2.92487363
2006/11/23,2.91551355,3.08866613,2.91551355,3.04186839
2006/11/24,3.04186839,3.06994686,2.99974982,3.02782916
2006/11/27,3.04186839,3.23374024,3.04186839,3.19162166
2006/11/28,3.13546386,3.20566089,3.13546386,3.13546386
2006/11/29,3.15418313,3.23842028,3.14014389,3.14950397
2006/11/30,3.15886316,3.24309943,3.13546386,3.17758243
2006/12/01,3.17758243,3.2290602,3.17290239,3.2290602
2006/12/04,3.27585793,3.45369054,3.27585793,3.45369054
2006/12/05,3.65024243,3.69236012,3.41625201,3.46772978
2006/12/06,3.47240981,3.48176901,3.25713866,3.33201574
2006/12/07,3.35073501,3.44901051,3.26649874,3.27585793
2006/12/08,3.27585793,3.36945428,3.27585793,3.34605497
2006/12/11,3.32265654,3.32265654,3.25713866,3.2945772
2006/12/12,3.2945772,3.29925724,3.1963017,3.21970101
2006/12/13,3.21970101,3.25245951,3.1307847,3.2290602
2006/12/14,3.2290602,3.30861731,3.2290602,3.27585793
2006/12/15,3.28989804,3.34605497,3.28989804,3.31797651
2006/12/18,3.36945428,3.50984835,3.28521801,3.45837058
2006/12/19,3.46305062,3.50048828,3.43965131,3.43965131
2006/12/20,3.43965131,3.56600528,3.43965131,3.48644904
2006/12/21,3.46772978,3.50984835,3.43497128,3.48176901
2006/12/22,3.53324766,3.72511862,3.49580824,3.72511862
2006/12/25,3.81403493,3.97782831,3.7906365,3.97782831
2006/12/26,4.02462604,4.09482308,3.90763127,4.085463
2006/12/27,4.1182215,4.13694077,3.954429,3.97782831
2006/12/28,3.97782831,3.97782831,3.77191723,3.91231043
2006/12/29,3.88423196,4.0293052,3.88423196,3.97782831
2007/01/01,3.97782831,3.97782831,3.97782831,3.97782831
2007/01/02,4.02462604,4.25393642,4.01526596,4.25393642
2007/01/03,4.25861558,4.26797565,4.03398523,4.11354234
2007/01/04,4.10418227,4.1182215,3.93570973,3.9965467
2007/01/05,3.9310297,3.9310297,3.84679343,3.87487189
2007/01/08,3.74383789,3.74383789,3.61280389,3.74383789
2007/01/09,3.74383789,3.81403493,3.71107939,3.74851793
2007/01/10,3.69704016,3.69704016,3.50984835,3.51920754
2007/01/11,3.53324766,3.69236012,3.51920754,3.59876466
2007/01/12,3.60344381,3.78127643,3.55664608,3.69704016
2007/01/15,3.72511862,3.72511862,3.61748304,3.62684312
2007/01/16,3.56132612,3.65024243,3.56132612,3.62684312
2007/01/17,3.65024243,3.7906365,3.63152316,3.72043858
2007/01/18,3.70171931,3.97782831,3.65492158,3.97782831
2007/01/19,4.24925638,4.25393642,4.10886231,4.21181785
2007/01/22,4.1182215,4.21181785,4.01526596,4.1182215
2007/01/23,4.10886231,4.26797565,4.10886231,4.13694077
2007/01/24,4.13694077,4.18841854,3.85147346,3.97782831
2007/01/25,3.954429,3.954429,3.76255716,3.94974896
2007/01/26,3.76723719,3.96846823,3.76723719,3.95910904
2007/01/29,3.95910904,4.019946,3.9216705,3.99186754
2007/01/30,3.97782831,3.99186754,3.91231043,3.92635054
2007/01/31,3.92635054,3.94506981,3.83743423,3.86551269
2007/02/01,3.87487189,3.99186754,3.87487189,3.91231043
2007/02/02,3.94974896,3.98250746,3.91231043,3.91699046
2007/02/05,3.91699046,3.97314827,3.91699046,3.9216705
2007/02/06,3.9216705,3.9310297,3.81403493,3.9310297
2007/02/07,3.9310297,3.9310297,3.87487189,3.88423196
2007/02/08,3.89359116,4.04802446,3.88423196,3.91699046
2007/02/09,3.91699046,4.04802446,3.91699046,3.9871875
2007/02/12,3.94506981,3.94506981,3.91231043,3.91699046
2007/02/13,3.88423196,3.9310297,3.86551269,3.88423196
2007/02/14,3.888912,3.97782831,3.888912,3.954429
2007/02/26,3.97782831,3.99186754,3.86083266,3.88423196
2007/02/27,3.83743423,3.83743423,3.61280389,3.68768008
2007/03/01,3.68768008,3.68768008,3.68768008,3.68768008
2007/03/05,3.68768008,3.68768008,3.68768008,3.68768008
2007/03/12,3.68768008,3.68768008,3.68768008,3.68768008
2007/03/19,3.68768008,3.68768008,3.68768008,3.68768008
2007/04/20,5.96674202,5.96674202,5.96674202,5.96674202
2007/04/23,5.63915614,5.75615091,5.59235841,5.61575683
2007/04/24,5.63915614,5.70935318,5.61575683,5.61575683
2007/04/25,5.59235841,5.63915614,5.49876206,5.49876206
2007/04/26,5.5689591,5.59235841,5.52216137,5.5689591
2007/04/27,5.59235841,5.59235841,5.49876206,5.5455598
2007/04/30,5.49876206,5.52216137,5.3817673,5.52216137
2007/05/02,5.52216137,5.52216137,5.42856503,5.45196433
2007/05/03,5.42856503,5.47536276,5.31157026,5.40516572
2007/05/04,5.42856503,5.49876206,5.40516572,5.42856503
2007/05/07,5.49876206,5.52216137,5.42856503,5.45196433
2007/05/08,5.45196433,5.45196433,5.3817673,5.40516572
2007/05/09,5.42856503,5.45196433,5.40516572,5.40516572
2007/05/10,5.42856503,5.45196433,5.40516572,5.42856503
2007/05/11,5.40516572,5.42856503,5.3817673,5.3817673
2007/05/14,5.40516572,5.40516572,5.35836799,5.35836799
2007/05/15,5.35836799,5.3817673,5.31157026,5.35836799
2007/05/16,5.35836799,5.35836799,5.33496956,5.33496956
2007/05/17,5.33496956,5.3817673,5.31157026,5.33496956
2007/05/18,5.31157026,5.33496956,5.28817095,5.31157026
2007/05/21,5.33496956,5.33496956,5.28817095,5.31157026
2007/05/22,5.31157026,5.33496956,5.26477253,5.28817095
2007/05/23,5.28817095,5.35836799,5.28817095,5.35836799
2007/05/24,5.35836799,5.3817673,5.31157026,5.31157026
2007/05/25,5.28817095,5.35836799,5.28817095,5.31157026
2007/05/28,5.33496956,5.35836799,5.31157026,5.31157026
2007/05/29,5.31157026,5.33496956,5.28817095,5.28817095
2007/05/30,5.28817095,5.31157026,5.24137322,5.24137322
2007/05/31,5.26477253,5.52216137,5.24137322,5.52216137
2007/06/01,5.45196433,5.45196433,5.35836799,5.3817673
2007/06/04,5.3817673,5.40516572,5.33496956,5.3817673
2007/06/05,5.42856503,5.47536276,5.3817673,5.42856503
2007/06/06,5.42856503,5.49876206,5.42856503,5.45196433
2007/06/07,5.45196433,5.47536276,5.45196433,5.45196433
2007/06/08,5.42856503,5.49876206,5.42856503,5.45196433
2007/06/11,5.47536276,5.49876206,5.42856503,5.45196433
2007/06/12,5.45196433,5.47536276,5.40516572,5.45196433
2007/06/13,5.45196433,5.45196433,5.40516572,5.45196433
2007/06/14,5.45196433,5.52216137,5.45196433,5.47536276
2007/06/15,5.52216137,5.68595387,5.52216137,5.61575683
2007/06/20,5.68595387,5.70935318,5.63915614,5.66255456
2007/06/21,5.68595387,5.68595387,5.5455598,5.59235841
2007/06/22,5.59235841,5.61575683,5.5455598,5.5689591
2007/06/25,5.59235841,5.70935318,5.5689591,5.66255456
2007/06/26,5.68595387,5.89654498,5.68595387,5.84974725
2007/06/27,5.89654498,5.89654498,5.80294864,5.82634795
2007/06/28,5.89654498,6.22413086,5.89654498,6.22413086
2007/06/29,6.20073156,6.20073156,6.03693906,6.08373679
2007/07/02,6.17733313,6.50491813,6.17733313,6.48151971
2007/07/03,6.55171675,6.57511517,6.38792336,6.43472198
2007/07/04,6.55171675,6.62191378,6.4581204,6.48151971
2007/07/05,6.50491813,6.64531221,6.48151971,6.64531221
2007/07/06,6.71550925,6.87930263,6.66871151,6.87930263
2007/07/09,6.97289809,7.11329216,6.97289809,7.0196967
2007/07/10,7.0196967,7.04309513,6.85590332,6.94949966
2007/07/11,6.92610036,7.41747874,6.92610036,7.30048397
2007/07/12,7.37068101,7.37068101,7.1600899,7.25368624
2007/07/13,7.39408031,7.44087805,7.1600899,7.1600899
2007/07/16,7.25368624,7.44087805,7.1600899,7.1600899
2007/07/17,7.20688851,7.30048397,7.06649443,7.30048397
2007/07/18,7.30048397,7.44087805,7.20688851,7.30048397
2007/07/19,7.30048397,7.39408031,7.1600899,7.1600899
2007/07/20,7.20688851,7.27708555,7.11329216,7.1600899
