Date,Open,High,Low,Close
2010/07/08,161.90477,162.857151,160.476199,161.42858
2010/07/09,161.42858,162.857151,161.42858,162.857151
2010/07/12,163.333342,164.761913,163.333342,164.285723
2010/07/13,164.761913,165.238104,159.047627,160.476199
2010/07/14,161.42858,162.857151,160.000008,161.42858
2010/07/15,161.42858,161.90477,153.333341,156.190484
2010/07/16,156.190484,156.190484,153.809532,154.761913
2010/07/19,153.809532,153.809532,152.38096,153.333341
2010/07/20,153.333341,154.285722,151.90477,153.809532
2010/07/21,154.285722,157.142865,153.809532,156.666675
2010/07/22,156.666675,158.095246,156.190484,158.095246
2010/07/23,160.476199,160.476199,156.666675,158.095246
