Date,Open,High,Low,Close
2005/11/02,10.13160471,10.2299695,9.88569172,10.08242231
2005/11/03,9.98405652,10.2791519,9.93487412,10.2791519
2005/11/07,10.1807871,10.32833529,10.13160471,10.1807871
2005/11/08,10.1807871,10.47588248,10.1807871,10.47588248
2005/11/09,10.42670009,10.62342968,10.42670009,10.52506488
2005/11/10,10.62342968,10.67261307,10.2791519,10.47588248
2005/11/14,10.1807871,10.2299695,10.03323991,10.2299695
2005/11/15,10.1807871,10.62342968,10.1807871,10.57424728
2005/11/16,10.52506488,10.57424728,10.08242231,10.13160471
2005/11/17,10.13160471,10.2791519,10.03323991,10.13160471
2005/11/21,10.03323991,10.2299695,9.98405652,10.1807871
2005/11/22,10.1807871,10.2299695,10.08242231,10.2299695
2005/11/23,10.13160471,10.2299695,10.13160471,10.13160471
2005/11/24,10.08242231,10.1807871,10.03323991,10.03323991
2005/11/28,10.03323991,10.32833529,9.98405652,10.2299695
2005/11/29,10.32833529,10.32833529,10.2299695,10.2791519
2005/11/30,10.2299695,10.47588248,10.13160471,10.2791519
2005/12/01,10.32833529,10.42670009,10.2299695,10.32833529
2005/12/05,10.32833529,10.47588248,10.2299695,10.37751769
2005/12/06,10.37751769,10.37751769,10.13160471,10.32833529
2005/12/07,10.1807871,10.32833529,10.13160471,10.2791519
2005/12/08,10.32833529,10.37751769,10.2791519,10.32833529
2005/12/12,10.32833529,10.32833529,10.1807871,10.2299695
2005/12/13,10.1807871,10.2791519,10.1807871,10.2299695
2005/12/14,10.1807871,10.2791519,10.13160471,10.2791519
2005/12/15,10.2299695,10.52506488,10.2299695,10.52506488
2005/12/19,11.16443804,11.21362043,10.82016026,10.82016026
2005/12/20,10.82016026,10.96770745,10.77097786,10.86934266
2005/12/21,10.86934266,10.91852505,10.67261307,10.77097786
2005/12/22,10.77097786,10.86934266,10.67261307,10.77097786
2005/12/26,10.82016026,11.01689085,10.77097786,10.86934266
2005/12/27,10.86934266,10.96770745,10.82016026,10.86934266
2005/12/28,10.86934266,10.96770745,10.82016026,10.82016026
2005/12/29,10.82016026,10.96770745,10.82016026,10.82016026
2006/01/02,10.57424728,10.86934266,10.47588248,10.77097786
2006/01/03,10.82016026,10.91852505,10.82016026,10.86934266
2006/01/04,10.91852505,11.11525564,10.82016026,11.06607324
2006/01/05,11.11525564,11.21362043,10.82016026,11.01689085
2006/01/09,11.06607324,11.06607324,10.82016026,10.96770745
2006/01/10,10.96770745,11.11525564,10.82016026,10.96770745
2006/01/11,11.01689085,11.656264,10.96770745,11.41035102
2006/01/13,11.45953342,11.656264,11.21362043,11.21362043
2006/01/16,11.16443804,11.16443804,10.91852505,10.91852505
2006/01/17,10.91852505,10.96770745,10.82016026,10.82016026
2006/01/18,10.52506488,10.77097786,10.42670009,10.72179547
2006/01/19,10.62342968,10.72179547,10.52506488,10.67261307
2006/01/20,10.67261307,10.72179547,10.57424728,10.57424728
2006/01/23,10.42670009,10.42670009,10.2299695,10.32833529
2006/01/24,10.2791519,10.42670009,10.2299695,10.42670009
2006/01/25,10.47588248,10.57424728,10.32833529,10.57424728
2006/02/02,10.42670009,10.62342968,10.32833529,10.32833529
2006/02/03,10.57424728,10.86934266,10.37751769,10.86934266
2006/02/06,10.72179547,10.86934266,10.52506488,10.86934266
2006/02/07,10.72179547,10.96770745,10.67261307,10.86934266
2006/02/08,10.86934266,10.91852505,10.57424728,10.82016026
2006/02/09,10.82016026,10.86934266,10.72179547,10.82016026
2006/02/10,10.82016026,10.82016026,10.67261307,10.77097786
2006/02/13,10.67261307,11.01689085,10.67261307,10.82016026
2006/02/14,10.86934266,11.01689085,10.77097786,10.86934266
2006/02/15,10.86934266,10.96770745,10.86934266,10.91852505
2006/02/16,10.96770745,11.01689085,10.82016026,10.82016026
2006/02/17,10.82016026,10.86934266,10.67261307,10.72179547
2006/02/20,10.62342968,10.72179547,10.62342968,10.72179547
2006/02/21,10.72179547,10.72179547,10.52506488,10.52506488
2006/02/22,10.52506488,10.77097786,10.47588248,10.57424728
2006/02/23,10.57424728,10.72179547,10.57424728,10.57424728
2006/02/24,10.57424728,10.62342968,10.47588248,10.57424728
2006/02/27,10.47588248,10.52506488,10.32833529,10.42670009
2006/03/01,10.37751769,10.57424728,10.32833529,10.57424728
2006/03/02,10.62342968,11.21362043,10.62342968,11.06607324
2006/03/03,11.06607324,11.06607324,10.82016026,10.86934266
2006/03/06,10.91852505,11.41035102,10.91852505,11.16443804
2006/03/07,11.26280283,11.26280283,11.26280283,11.26280283
2006/03/08,11.26280283,11.31198622,11.11525564,11.16443804
2006/03/10,11.11525564,11.21362043,10.96770745,11.01689085
2006/03/13,11.01689085,11.06607324,10.96770745,11.01689085
2006/03/14,10.96770745,11.01689085,10.52506488,10.52506488
2006/03/15,10.52506488,10.62342968,10.1807871,10.32833529
2006/03/16,10.2791519,10.47588248,10.1807871,10.1807871
2006/03/17,10.1807871,10.42670009,10.03323991,10.2299695
2006/03/20,10.2791519,10.2791519,10.03323991,10.03323991
2006/03/21,10.03323991,10.03323991,9.88569172,9.88569172
2006/03/22,9.88569172,10.57424728,9.83650933,10.57424728
2006/03/23,10.57424728,10.62342968,10.1807871,10.2299695
2006/03/24,10.03323991,10.77097786,10.03323991,10.67261307
2006/03/27,10.82016026,11.11525564,10.82016026,10.86934266
2006/03/28,10.91852505,11.41035102,10.82016026,11.41035102
2006/03/29,11.41035102,11.95135838,11.41035102,11.7546288
2006/03/30,11.95135838,12.00054178,11.7054464,11.85299359
2006/03/31,11.95135838,12.04972418,11.55789821,11.656264
2006/04/03,11.656264,11.85299359,11.60708061,11.7054464
2006/04/04,11.7546288,11.80381119,11.36116862,11.7054464
2006/04/06,11.90217599,12.29563716,11.90217599,12.14808897
2006/04/07,12.24645376,12.49236675,12.14808897,12.39400195
2006/04/10,12.24645376,12.88582692,12.24645376,12.83664452
2006/04/11,12.98419271,12.98419271,12.68909733,12.83664452
2006/04/12,12.83664452,13.1809223,12.68909733,12.83664452
2006/04/13,12.88582692,12.93500932,12.44318435,12.49236675
2006/04/14,12.59073154,12.93500932,12.54154914,12.88582692
2006/04/17,12.98419271,13.77111306,12.93500932,13.77111306
2006/04/18,13.77111306,13.77111306,13.47601768,13.72193066
2006/04/19,13.96784364,14.11539084,13.72193066,13.77111306
2006/04/20,13.86947785,13.96784364,13.47601768,13.62356587
2006/04/21,13.57438247,13.62356587,12.68909733,12.68909733
2006/04/24,12.68909733,13.1317399,12.54154914,12.78746213
2006/04/25,12.98419271,13.37765288,12.83664452,12.88582692
2006/04/26,12.98419271,13.27928809,12.88582692,13.1317399
2006/04/27,13.27928809,13.42683528,13.03337511,13.03337511
2006/04/28,13.03337511,13.03337511,12.59073154,12.88582692
2006/05/02,12.88582692,13.52520008,12.68909733,13.27928809
2006/05/03,13.62356587,14.16457323,13.57438247,14.16457323
2006/05/04,14.06620844,14.26293902,13.77111306,14.16457323
2006/05/05,14.21375563,15.09904177,14.21375563,14.55803341
2006/05/08,15.19740656,15.54168434,15.19740656,15.54168434
2006/05/09,15.68923253,16.23024089,15.34495475,15.88596212
2006/05/10,15.9351465,16.0826927,14.85312879,15.24658996
2006/05/11,14.80394639,15.44331954,14.36130382,15.14822417
2006/05/12,14.75476399,15.39413715,14.75476399,14.80394639
2006/05/15,14.55803341,15.04985937,14.45966861,14.80394639
2006/05/16,15.04985937,15.04985937,13.77111306,13.77111306
2006/05/17,14.16457323,14.26293902,13.62356587,13.96784364
2006/05/18,13.57438247,14.01702604,13.57438247,13.86947785
2006/05/19,13.96784364,14.16457323,13.67274826,13.91866025
2006/05/22,14.06620844,14.11539084,12.98419271,12.98419271
2006/05/23,12.68909733,12.78746213,12.14808897,12.19727137
2006/05/24,12.29563716,12.49236675,12.09890657,12.34481955
2006/05/25,12.44318435,13.1809223,12.39400195,13.1809223
2006/05/26,13.62356587,13.86947785,13.42683528,13.47601768
2006/05/29,13.77111306,13.86947785,13.57438247,13.82029546
2006/05/30,13.96784364,13.96784364,13.32847049,13.57438247
2006/06/01,13.57438247,13.96784364,13.52520008,13.62356587
2006/06/02,13.77111306,13.86947785,13.52520008,13.62356587
2006/06/05,13.72193066,13.77111306,12.68909733,12.93500932
2006/06/06,12.88582692,13.03337511,12.19727137,12.63991493
2006/06/07,12.59073154,12.59073154,12.19727137,12.29563716
2006/06/08,12.39400195,12.54154914,11.60708061,11.60708061
2006/06/09,11.7054464,12.09890657,11.55789821,12.00054178
2006/06/12,12.00054178,12.00054178,11.60708061,11.90217599
2006/06/13,11.60708061,12.09890657,11.60708061,11.80381119
2006/06/14,11.80381119,12.24645376,11.7054464,12.04972418
2006/06/15,12.29563716,12.34481955,12.00054178,12.00054178
2006/06/16,12.34481955,12.54154914,12.29563716,12.44318435
2006/06/19,12.59073154,12.83664452,12.49236675,12.83664452
2006/06/20,13.08255751,13.27928809,12.29563716,12.49236675
2006/06/21,12.54154914,12.63991493,12.14808897,12.14808897
2006/06/22,12.39400195,12.78746213,12.39400195,12.73827973
2006/06/23,12.54154914,12.78746213,12.34481955,12.73827973
2006/06/26,12.88582692,13.2301047,12.78746213,13.08255751
2006/06/27,12.98419271,13.32847049,12.98419271,13.08255751
2006/06/28,12.83664452,13.2301047,12.83664452,13.2301047
2006/06/29,13.32847049,13.82029546,13.27928809,13.72193066
2006/06/30,13.96784364,13.96784364,13.47601768,13.67274826
2006/07/03,13.62356587,13.77111306,13.37765288,13.42683528
2006/07/04,13.47601768,13.86947785,13.47601768,13.57438247
2006/07/05,13.62356587,13.72193066,12.63991493,12.78746213
2006/07/06,12.59073154,12.73827973,12.44318435,12.63991493
2006/07/07,12.68909733,12.98419271,12.59073154,12.73827973
2006/07/10,12.73827973,12.98419271,12.68909733,12.83664452
2006/07/11,12.88582692,13.08255751,12.73827973,12.78746213
2006/07/12,12.83664452,12.93500932,12.68909733,12.83664452
2006/07/13,12.63991493,12.68909733,12.49236675,12.54154914
2006/07/14,12.29563716,12.39400195,12.19727137,12.19727137
2006/07/17,12.09890657,12.24645376,11.55789821,11.7054464
2006/07/18,11.7054464,11.95135838,11.7054464,11.95135838
2006/07/19,12.00054178,12.00054178,11.60708061,11.7054464
2006/07/20,11.95135838,12.19727137,11.90217599,11.90217599
2006/07/21,11.90217599,12.00054178,11.85299359,11.90217599
2006/07/24,11.80381119,11.85299359,11.656264,11.80381119
2006/07/25,11.90217599,12.14808897,11.90217599,12.09890657
2006/07/26,12.09890657,12.24645376,12.00054178,12.09890657
2006/07/27,12.09890657,12.39400195,12.09890657,12.34481955
2006/07/28,12.24645376,12.98419271,12.24645376,12.83664452
2006/07/31,12.88582692,13.08255751,12.63991493,12.83664452
2006/08/01,12.83664452,12.88582692,12.68909733,12.83664452
2006/08/02,12.83664452,12.83664452,12.68909733,12.83664452
2006/08/03,12.88582692,12.98419271,12.68909733,12.68909733
2006/08/04,12.78746213,12.78746213,12.24645376,12.29563716
2006/08/07,12.29563716,12.39400195,12.09890657,12.14808897
2006/08/08,12.29563716,12.63991493,12.29563716,12.63991493
2006/08/09,12.63991493,12.88582692,12.49236675,12.83664452
2006/08/10,12.88582692,12.98419271,12.73827973,12.78746213
2006/08/11,12.83664452,12.88582692,12.54154914,12.78746213
2006/08/14,12.78746213,12.98419271,12.68909733,12.78746213
2006/08/15,12.93500932,12.98419271,12.73827973,12.78746213
2006/08/16,12.93500932,13.37765288,12.83664452,13.2301047
2006/08/17,13.37765288,13.67274826,13.27928809,13.52520008
2006/08/18,13.67274826,13.67274826,13.27928809,13.27928809
2006/08/21,13.57438247,14.11539084,13.32847049,13.47601768
2006/08/22,13.77111306,14.01702604,13.72193066,13.91866025
2006/08/23,13.96784364,13.96784364,13.47601768,13.67274826
2006/08/24,13.77111306,13.77111306,13.57438247,13.77111306
2006/08/25,13.82029546,13.96784364,13.42683528,13.47601768
2006/08/28,13.47601768,13.47601768,13.1809223,13.2301047
2006/08/29,13.27928809,13.37765288,13.2301047,13.32847049
2006/08/30,13.32847049,13.52520008,13.2301047,13.27928809
2006/08/31,13.32847049,13.52520008,13.1809223,13.1809223
2006/09/01,13.2301047,13.47601768,13.2301047,13.32847049
2006/09/04,13.47601768,13.96784364,13.47601768,13.86947785
2006/09/05,13.91866025,13.96784364,13.57438247,13.62356587
2006/09/06,13.57438247,13.72193066,13.42683528,13.47601768
2006/09/07,13.37765288,13.57438247,13.37765288,13.57438247
2006/09/08,13.47601768,13.67274826,13.47601768,13.52520008
2006/09/11,13.57438247,13.96784364,13.57438247,13.67274826
2006/09/12,13.57438247,13.67274826,13.37765288,13.42683528
2006/09/13,13.47601768,13.57438247,13.42683528,13.57438247
2006/09/14,13.62356587,13.67274826,13.1317399,13.32847049
2006/09/15,12.98419271,13.47601768,12.98419271,13.42683528
2006/09/18,13.72193066,14.06620844,13.62356587,14.01702604
2006/09/19,14.01702604,14.55803341,14.01702604,14.36130382
2006/09/20,14.45966861,14.45966861,14.01702604,14.31212142
2006/09/21,14.36130382,14.80394639,14.26293902,14.75476399
2006/09/22,14.75476399,14.95149458,14.6563992,14.75476399
2006/09/25,14.80394639,14.95149458,14.50885101,14.80394639
2006/09/26,14.80394639,14.90231118,14.50885101,14.50885101
2006/09/27,14.6563992,14.85312879,14.6072168,14.75476399
2006/09/28,14.75476399,14.85312879,14.41048621,14.45966861
2006/09/29,14.45966861,14.6072168,14.45966861,14.6072168
2006/10/02,14.6072168,15.04985937,14.6072168,14.90231118
2006/10/03,14.95149458,15.00067697,14.80394639,14.85312879
2006/10/04,14.95149458,15.14822417,14.6563992,14.75476399
2006/10/05,14.85312879,15.04985937,14.80394639,14.95149458
2006/10/10,14.95149458,14.95149458,14.95149458,14.95149458
2006/10/11,15.34495475,15.98432791,15.14822417,15.98432791
2006/10/12,16.52533428,16.62370106,16.1318751,16.18105849
2006/10/13,16.32860568,17.01716024,16.1318751,16.67288446
2006/10/16,18.00081117,18.29590755,17.06634363,17.21389182
2006/10/17,16.91879744,17.11552603,16.52533428,17.11552603
2006/10/18,17.01716024,17.36143901,16.67288446,16.96797884
2006/10/19,16.72206586,17.01716024,16.57451867,16.72206586
2006/10/20,16.72206586,17.01716024,16.67288446,16.72206586
2006/10/23,16.82043065,17.16470942,16.72206586,16.91879744
2006/10/24,16.96797884,17.11552603,16.82043065,17.11552603
2006/10/25,17.11552603,17.26307322,15.98432791,16.0826927
2006/10/26,15.98432791,16.32860568,15.98432791,16.03350931
2006/10/27,16.0826927,16.1318751,15.73841492,16.0826927
2006/10/30,16.03350931,16.1318751,15.73841492,16.03350931
2006/10/31,16.03350931,16.18105849,15.78759633,15.78759633
2006/11/01,15.9351465,16.0826927,15.88596212,15.88596212
2006/11/02,15.98432791,16.27942229,15.88596212,16.18105849
2006/11/03,16.23024089,16.96797884,16.23024089,16.72206586
2006/11/06,16.23024089,16.96797884,16.23024089,16.62370106
2006/11/07,16.91879744,17.11552603,16.72206586,16.77124726
2006/11/08,16.72206586,16.72206586,16.03350931,16.23024089
2006/11/09,16.18105849,16.42697147,16.03350931,16.03350931
2006/11/10,16.0826927,16.18105849,15.83677972,16.03350931
2006/11/13,16.03350931,16.47615287,16.03350931,16.18105849
2006/11/14,16.32860568,16.37778808,16.03350931,16.0826927
2006/11/15,16.0826927,16.23024089,15.64005013,15.88596212
2006/11/16,15.88596212,16.03350931,15.78759633,15.98432791
2006/11/17,16.0826927,16.23024089,15.9351465,16.1318751
2006/11/20,16.23024089,16.42697147,16.03350931,16.03350931
2006/11/21,16.03350931,16.18105849,16.03350931,16.1318751
2006/11/22,16.23024089,16.47615287,16.18105849,16.27942229
2006/11/23,16.42697147,16.67288446,16.32860568,16.37778808
2006/11/24,16.57451867,16.67288446,16.37778808,16.47615287
2006/11/27,16.62370106,16.82043065,16.47615287,16.67288446
2006/11/28,16.67288446,16.91879744,16.57451867,16.77124726
2006/11/29,16.82043065,16.91879744,16.47615287,16.47615287
2006/11/30,16.57451867,16.96797884,16.57451867,16.91879744
2006/12/01,17.01716024,17.16470942,16.77124726,16.82043065
2006/12/04,16.96797884,17.70571679,16.91879744,17.65653539
2006/12/05,17.70571679,17.80408158,16.77124726,16.86961305
2006/12/06,17.01716024,17.21389182,16.82043065,17.11552603
2006/12/07,17.21389182,17.31225662,17.01716024,17.11552603
2006/12/08,17.11552603,17.16470942,16.86961305,17.01716024
2006/12/11,17.01716024,17.16470942,16.86961305,17.01716024
2006/12/12,17.01716024,17.01716024,16.57451867,16.57451867
2006/12/13,16.62370106,16.72206586,16.23024089,16.37778808
2006/12/14,16.57451867,16.57451867,16.32860568,16.47615287
2006/12/15,16.57451867,16.86961305,16.47615287,16.72206586
2006/12/18,16.82043065,17.01716024,16.77124726,17.01716024
2006/12/19,17.11552603,17.26307322,16.82043065,16.82043065
2006/12/20,16.91879744,17.21389182,16.86961305,17.21389182
2006/12/21,17.26307322,17.31225662,16.86961305,16.86961305
2006/12/22,16.86961305,17.01716024,16.82043065,16.91879744
2006/12/25,17.16470942,17.5581696,17.06634363,17.45980381
2006/12/26,17.5581696,17.607352,17.26307322,17.36143901
2006/12/27,17.36143901,17.5581696,17.21389182,17.21389182
2006/12/28,17.31225662,17.41062241,16.96797884,16.96797884
2006/12/29,17.01716024,17.36143901,16.96797884,17.11552603
2007/01/01,17.11552603,17.11552603,17.11552603,17.11552603
2007/01/02,17.41062241,18.09917696,17.31225662,17.85326398
2007/01/03,18.00081117,18.00081117,17.31225662,17.36143901
2007/01/04,17.36143901,17.50898521,17.21389182,17.26307322
2007/01/05,17.26307322,17.36143901,16.77124726,16.91879744
2007/01/08,16.82043065,17.06634363,16.72206586,16.86961305
2007/01/09,16.91879744,17.06634363,16.86961305,17.01716024
2007/01/10,16.91879744,16.91879744,16.42697147,16.47615287
2007/01/11,16.47615287,16.52533428,15.78759633,15.88596212
2007/01/12,15.9351465,16.32860568,15.9351465,16.27942229
2007/01/15,16.42697147,16.47615287,16.23024089,16.32860568
2007/01/16,16.37778808,16.57451867,16.32860568,16.37778808
2007/01/17,16.37778808,16.52533428,16.32860568,16.42697147
2007/01/18,16.57451867,16.62370106,16.47615287,16.57451867
2007/01/19,16.57451867,16.67288446,16.47615287,16.52533428
2007/01/22,16.52533428,16.62370106,16.32860568,16.37778808
2007/01/23,16.37778808,16.52533428,16.32860568,16.52533428
2007/01/24,16.62370106,16.67288446,16.42697147,16.52533428
2007/01/25,16.52533428,16.67288446,16.42697147,16.47615287
2007/01/26,16.32860568,16.47615287,16.23024089,16.27942229
2007/01/29,16.27942229,16.32860568,16.03350931,16.18105849
2007/01/30,16.23024089,16.27942229,16.1318751,16.1318751
2007/01/31,16.23024089,16.23024089,15.9351465,16.03350931
2007/02/01,16.0826927,16.23024089,15.98432791,16.23024089
2007/02/02,16.32860568,16.47615287,16.18105849,16.42697147
2007/02/05,16.42697147,16.52533428,16.32860568,16.47615287
2007/02/06,16.47615287,16.47615287,16.27942229,16.37778808
2007/02/07,16.52533428,16.57451867,16.37778808,16.37778808
2007/02/08,16.37778808,16.42697147,16.1318751,16.27942229
2007/02/09,16.18105849,16.23024089,16.0826927,16.0826927
2007/02/12,16.1318751,16.1318751,15.9351465,15.98432791
2007/02/13,16.03350931,16.23024089,16.03350931,16.23024089
2007/02/14,16.32860568,16.42697147,16.23024089,16.42697147
2007/02/26,16.62370106,17.01716024,16.57451867,16.96797884
2007/02/27,17.01716024,17.01716024,16.62370106,16.77124726
2007/03/01,16.32860568,16.52533428,16.0826927,16.18105849
2007/03/02,16.0826927,16.32860568,16.03350931,16.1318751
2007/03/05,15.9351465,15.9351465,15.00067697,15.04985937
2007/03/06,15.04985937,15.24658996,14.90231118,15.19740656
2007/03/07,15.39413715,15.54168434,15.34495475,15.34495475
2007/03/08,15.44331954,15.59086773,15.39413715,15.54168434
2007/03/09,15.64005013,15.64005013,15.44331954,15.44331954
2007/03/12,15.54168434,15.78759633,15.49250194,15.59086773
2007/03/13,15.88596212,16.1318751,15.83677972,15.83677972
2007/03/14,15.64005013,15.73841492,15.49250194,15.64005013
2007/03/15,15.73841492,15.98432791,15.73841492,15.78759633
2007/03/16,15.9351465,16.1318751,15.88596212,16.0826927
2007/03/20,16.27942229,16.62370106,16.27942229,16.42697147
2007/03/21,16.62370106,16.72206586,16.42697147,16.47615287
2007/03/22,16.62370106,16.67288446,16.47615287,16.52533428
2007/03/23,16.62370106,16.72206586,16.47615287,16.62370106
2007/03/26,16.72206586,16.77124726,16.62370106,16.62370106
2007/03/27,16.67288446,16.72206586,16.32860568,16.37778808
2007/03/28,16.37778808,16.52533428,16.27942229,16.32860568
2007/03/29,16.37778808,16.62370106,16.27942229,16.52533428
2007/03/30,16.62370106,16.72206586,16.52533428,16.67288446
2007/04/02,16.67288446,16.72206586,16.52533428,16.62370106
2007/04/03,16.62370106,16.91879744,16.57451867,16.72206586
2007/04/04,17.11552603,17.45980381,16.86961305,17.31225662
2007/04/09,17.31225662,17.607352,17.16470942,17.41062241
2007/04/10,17.607352,17.85326398,17.50898521,17.607352
2007/04/11,17.80408158,17.90244837,17.607352,17.70571679
2007/04/12,17.70571679,18.34508995,17.70571679,18.09917696
2007/04/13,18.29590755,18.44345474,17.607352,17.65653539
2007/04/16,18.39427334,18.83691491,18.29590755,18.64018632
2007/04/17,18.8860993,18.8860993,17.85326398,17.95162977
2007/04/18,18.09917696,18.24672416,18.00081117,18.24672416
2007/04/19,18.24672416,18.29590755,17.75489819,17.80408158
2007/04/20,17.85326398,18.19754275,17.80408158,18.19754275
2007/04/23,18.39427334,18.49263614,18.09917696,18.09917696
2007/04/24,18.09917696,18.19754275,17.90244837,17.95162977
2007/04/25,17.95162977,17.95162977,17.607352,17.70571679
2007/04/26,17.80408158,17.90244837,17.65653539,17.70571679
2007/04/27,17.75489819,17.85326398,17.607352,17.65653539
2007/04/30,17.31225662,17.31225662,16.52533428,16.86961305
2007/05/02,16.67288446,16.77124726,16.62370106,16.67288446
2007/05/03,16.67288446,16.77124726,16.23024089,16.32860568
2007/05/04,16.52533428,16.86961305,16.47615287,16.86961305
2007/05/07,17.01716024,17.01716024,16.82043065,16.91879744
2007/05/08,17.01716024,17.31225662,17.01716024,17.16470942
2007/05/09,17.16470942,17.16470942,16.91879744,16.91879744
2007/05/10,17.01716024,17.11552603,16.86961305,17.01716024
2007/05/11,16.82043065,16.96797884,16.77124726,16.86961305
2007/05/14,16.91879744,16.91879744,16.72206586,16.77124726
2007/05/15,16.77124726,16.91879744,16.72206586,16.77124726
2007/05/16,16.77124726,16.86961305,16.72206586,16.82043065
2007/05/17,16.91879744,16.96797884,16.82043065,16.86961305
2007/05/18,16.82043065,16.91879744,16.77124726,16.82043065
2007/05/21,16.82043065,16.96797884,16.72206586,16.96797884
2007/05/22,17.01716024,17.45980381,16.96797884,17.41062241
2007/05/23,17.5581696,17.65653539,17.26307322,17.26307322
2007/05/24,17.26307322,17.36143901,17.11552603,17.11552603
2007/05/25,17.01716024,17.11552603,16.91879744,17.11552603
2007/05/28,17.11552603,17.21389182,16.96797884,17.01716024
2007/05/29,17.01716024,17.21389182,16.96797884,17.01716024
2007/05/30,17.01716024,17.06634363,16.82043065,17.01716024
2007/05/31,17.21389182,17.26307322,17.06634363,17.06634363
2007/06/01,17.26307322,17.41062241,17.26307322,17.31225662
2007/06/04,17.50898521,17.65653539,17.50898521,17.5581696
2007/06/05,17.65653539,17.65653539,17.41062241,17.45980381
2007/06/06,17.50898521,18.00081117,17.45980381,17.80408158
2007/06/07,17.90244837,18.19754275,17.90244837,18.14836036
