Date,Open,High,Low,Close
2005/11/22,42.249961,42.460508,42.039414,42.320142
2005/11/23,42.320142,42.320142,41.899048,42.109595
2005/11/24,42.249961,42.320142,41.899048,41.969229
2005/11/28,42.74124,42.811422,42.320142,42.320142
2005/11/29,42.671056,42.671056,42.249961,42.600874
2005/11/30,42.530689,42.811422,42.390327,42.74124
2005/12/01,42.74124,43.162335,42.74124,43.162335
2005/12/05,43.232516,43.513248,43.162335,43.513248
2005/12/06,43.443067,43.513248,43.092154,43.162335
2005/12/07,42.671056,42.811422,41.548134,41.828863
2005/12/08,42.390327,42.390327,41.548134,41.758682
2005/12/12,41.828863,42.179776,41.548134,42.039414
2005/12/13,41.969229,41.969229,41.407768,41.407768
2005/12/14,41.407768,41.548134,41.267402,41.337587
2005/12/15,41.6885,42.109595,41.6885,42.109595
2005/12/19,42.460508,42.530689,42.039414,42.460508
2005/12/20,41.969229,42.460508,41.969229,42.109595
2005/12/21,42.109595,42.460508,41.618316,41.6885
2005/12/22,41.828863,41.969229,41.407768,41.758682
2005/12/26,42.249961,42.390327,42.109595,42.249961
2005/12/27,42.109595,42.671056,41.899048,42.530689
2005/12/28,42.320142,42.74124,42.179776,42.671056
2005/12/29,42.460508,42.460508,41.618316,41.758682
2006/01/02,41.407768,41.6885,41.056855,41.6885
2006/01/03,42.109595,42.109595,41.267402,41.899048
2006/01/04,41.969229,42.320142,41.899048,42.320142
2006/01/05,42.460508,42.600874,42.109595,42.390327
2006/01/09,41.618316,42.039414,41.47795,42.039414
2006/01/10,42.039414,42.951788,41.899048,42.811422
2006/01/11,43.021969,43.864161,42.951788,43.864161
2006/01/13,43.723795,43.864161,43.372882,43.653614
2006/01/16,43.162335,43.443067,42.881603,42.951788
2006/01/17,42.811422,43.162335,42.249961,42.530689
2006/01/18,42.460508,42.460508,41.548134,41.618316
2006/01/19,41.618316,41.758682,41.056855,41.47795
2006/01/20,41.899048,41.969229,41.267402,41.337587
2006/01/23,41.197221,41.618316,41.056855,41.056855
2006/01/24,41.056855,41.6885,41.056855,41.197221
2006/01/25,41.267402,41.758682,41.267402,41.758682
2006/02/02,42.811422,44.636169,38.951375,44.636169
2006/02/03,42.390327,44.215075,42.109595,43.162335
2006/02/06,43.232516,44.425622,43.092154,44.425622
2006/02/07,44.425622,44.425622,43.864161,44.144893
2006/02/08,44.144893,44.565988,43.583429,44.215075
2006/02/09,44.215075,44.425622,44.004527,44.215075
2006/02/10,44.215075,44.425622,43.864161,44.285256
2006/02/13,44.285256,44.495807,43.864161,44.004527
2006/02/14,43.864161,43.934343,43.021969,43.513248
2006/02/15,43.513248,43.583429,43.162335,43.583429
2006/02/16,43.79398,43.864161,43.372882,43.513248
2006/02/17,43.583429,44.074709,43.513248,44.074709
2006/02/20,44.004527,44.215075,43.864161,44.144893
2006/02/21,44.144893,44.144893,43.513248,43.79398
2006/02/22,43.79398,43.864161,43.092154,43.232516
2006/02/23,43.232516,43.79398,43.232516,43.583429
2006/02/24,43.513248,43.934343,43.372882,43.864161
2006/02/27,43.864161,44.074709,43.723795,43.934343
2006/03/01,43.302701,43.513248,43.232516,43.302701
2006/03/02,43.232516,43.372882,43.021969,43.021969
2006/03/03,42.811422,43.021969,42.811422,42.811422
2006/03/06,42.811422,43.092154,42.74124,42.951788
2006/03/07,42.109595,42.109595,42.109595,42.109595
2006/03/08,41.758682,42.249961,41.407768,41.407768
2006/03/10,41.548134,42.249961,41.548134,41.828863
2006/03/13,41.828863,42.109595,41.618316,41.969229
2006/03/14,41.899048,41.969229,41.056855,41.056855
2006/03/15,41.407768,41.6885,41.197221,41.267402
2006/03/16,41.407768,41.6885,41.127036,41.197221
2006/03/17,41.197221,41.6885,41.056855,41.6885
2006/03/20,41.47795,41.6885,41.407768,41.548134
2006/03/21,41.407768,41.47795,41.127036,41.197221
2006/03/22,41.197221,41.407768,40.986674,41.127036
2006/03/23,41.6885,41.6885,41.056855,41.407768
2006/03/24,41.407768,41.47795,40.916489,41.267402
2006/03/27,41.127036,41.407768,40.916489,40.986674
2006/03/28,40.916489,40.986674,40.705942,40.776123
2006/03/29,40.776123,40.776123,40.214662,40.284847
2006/03/30,40.284847,40.495395,40.074296,40.495395
2006/03/31,40.495395,40.986674,40.495395,40.705942
2006/04/03,40.565576,40.705942,40.284847,40.355028
2006/04/04,40.705942,41.548134,40.705942,41.337587
2006/04/06,41.548134,41.618316,40.776123,41.47795
2006/04/07,41.337587,41.758682,41.056855,41.548134
2006/04/10,41.407768,41.899048,41.127036,41.758682
2006/04/11,41.758682,41.758682,41.337587,41.47795
2006/04/12,41.267402,41.618316,40.986674,41.407768
2006/04/13,41.548134,42.179776,41.548134,42.179776
2006/04/14,42.460508,42.811422,42.390327,42.74124
2006/04/17,42.600874,44.215075,42.600874,44.144893
2006/04/18,44.144893,44.285256,43.092154,44.074709
2006/04/19,44.215075,44.285256,43.864161,43.864161
2006/04/20,44.074709,44.495807,44.074709,44.495807
2006/04/21,44.495807,44.565988,44.074709,44.074709
2006/04/24,44.004527,45.057264,43.864161,44.495807
2006/04/25,44.776535,46.110004,44.776535,45.618728
2006/04/26,45.969641,48.075121,45.057264,47.864571
2006/04/27,48.426034,51.163159,48.426034,50.391151
2006/04/28,50.391151,51.092977,49.689324,50.180601
2006/05/02,49.970051,50.671877,49.268224,50.110419
2006/05/03,50.180601,50.742064,50.180601,50.391151
2006/05/04,50.461333,53.900284,49.899869,53.268639
2006/05/05,53.33882,54.531923,52.49663,52.987907
2006/05/08,53.33882,54.60211,53.33882,54.60211
2006/05/09,54.60211,54.60211,51.864986,53.268639
2006/05/10,53.759915,55.093387,51.935167,53.12827
2006/05/11,51.935167,53.479183,51.864986,53.479183
2006/05/12,52.636994,53.33882,52.636994,53.198457
2006/05/15,52.005348,52.987907,51.233341,51.584254
2006/05/16,51.794804,51.794804,49.619137,49.829687
2006/05/17,50.180601,51.02279,50.040237,50.531514
2006/05/18,49.689324,50.391151,49.478774,49.829687
2006/05/19,49.829687,52.145717,49.689324,51.864986
2006/05/22,51.864986,52.005348,50.250782,50.391151
2006/05/23,50.180601,50.882427,49.548955,49.548955
2006/05/24,49.689324,50.671877,48.706766,49.478774
2006/05/25,49.829687,51.02279,49.689324,50.531514
2006/05/26,51.092977,51.584254,50.601695,50.882427
2006/05/29,51.163159,51.443891,50.531514,50.882427
2006/05/30,50.882427,50.882427,49.127861,49.408593
2006/06/01,49.689324,51.303522,49.619137,51.163159
2006/06/02,50.531514,52.917726,50.531514,52.777357
2006/06/05,52.707175,52.987907,49.829687,50.391151
2006/06/06,50.391151,51.794804,50.250782,51.303522
2006/06/07,50.882427,51.092977,50.180601,50.180601
2006/06/08,49.899869,49.970051,48.145302,48.285671
2006/06/09,49.619137,49.759506,47.794389,49.408593
2006/06/12,48.496215,49.05768,48.145302,48.776947
2006/06/13,48.566397,48.776947,48.00494,48.075121
2006/06/14,48.075121,50.110419,47.724208,49.127861
2006/06/15,49.689324,49.689324,48.917311,48.987498
2006/06/16,49.829687,51.935167,49.829687,51.163159
2006/06/19,51.233341,51.654435,50.882427,51.02279
2006/06/20,51.02279,51.233341,48.776947,49.127861
2006/06/21,48.706766,49.548955,48.426034,48.636584
2006/06/22,49.689324,50.250782,49.127861,49.478774
2006/06/23,49.338411,49.338411,48.285671,48.987498
2006/06/26,48.987498,49.478774,48.636584,48.776947
2006/06/27,48.987498,49.619137,48.776947,49.05768
2006/06/28,48.496215,48.636584,47.864571,48.145302
2006/06/29,48.426034,48.917311,48.145302,48.706766
2006/06/30,49.619137,49.829687,49.338411,49.689324
2006/07/03,50.110419,50.391151,49.408593,50.180601
2006/07/04,50.391151,50.742064,50.040237,50.180601
2006/07/05,50.180601,50.742064,49.829687,50.180601
2006/07/06,49.548955,49.759506,48.706766,49.127861
2006/07/07,48.987498,49.127861,48.847129,49.127861
2006/07/10,48.706766,50.040237,48.566397,49.478774
2006/07/11,49.127861,49.478774,48.776947,48.776947
2006/07/12,49.478774,50.742064,48.987498,50.040237
2006/07/13,50.040237,50.110419,49.548955,49.689324
2006/07/14,49.198042,49.338411,48.355853,48.496215
2006/07/17,48.285671,48.776947,47.303113,47.583844
2006/07/18,47.373294,48.00494,47.373294,47.513658
2006/07/19,48.075121,48.706766,47.513658,47.724208
2006/07/20,48.987498,49.198042,48.426034,49.127861
2006/07/21,49.05768,49.829687,48.496215,49.829687
2006/07/24,49.268224,50.250782,49.127861,50.250782
2006/07/25,50.391151,50.882427,50.320964,50.742064
2006/07/26,50.671877,50.882427,50.320964,50.391151
2006/07/27,50.391151,50.531514,49.619137,50.040237
2006/07/28,49.829687,50.110419,49.268224,49.619137
2006/07/31,49.899869,49.899869,48.917311,49.127861
2006/08/01,49.478774,49.548955,49.127861,49.268224
2006/08/02,49.619137,50.110419,49.268224,50.040237
2006/08/03,49.829687,50.040237,49.408593,49.689324
2006/08/04,49.829687,50.110419,49.478774,49.970051
2006/08/07,50.040237,50.110419,49.619137,49.759506
2006/08/08,50.097002,50.686381,50.097002,50.686381
2006/08/09,50.612704,50.612704,49.5813,50.244344
2006/08/10,50.097002,50.465362,49.728642,49.94966
2006/08/11,50.097002,50.170673,49.875984,50.023331
2006/08/14,50.023331,50.833723,49.875984,50.31802
2006/08/15,50.31802,50.391692,48.54989,48.991921
2006/08/16,49.507623,49.507623,48.476219,49.065592
2006/08/17,48.770903,49.139263,48.476219,48.770903
2006/08/18,48.770903,49.139263,48.770903,48.91825
2006/08/21,48.91825,48.91825,47.88684,47.88684
2006/08/22,47.88684,48.623561,47.88684,48.623561
2006/08/23,48.697231,48.697231,46.929104,48.107859
2006/08/24,48.18153,48.18153,47.444809,47.51848
2006/08/25,47.59215,48.18153,47.002775,47.22379
2006/08/28,47.51848,47.51848,46.48707,46.48707
2006/08/29,46.48707,46.634414,45.381989,45.603008
2006/08/30,45.529333,46.413399,45.529333,46.045039
2006/08/31,46.339728,47.297461,46.339728,46.339728
2006/09/01,46.781759,47.297461,46.781759,47.076449
2006/09/04,47.297461,47.960511,47.22379,47.81317
2006/09/05,47.88684,48.91825,47.88684,48.697231
2006/09/06,48.697231,48.770903,48.107859,48.476219
2006/09/07,48.107859,48.2552,47.739498,47.88684
2006/09/08,47.739498,47.81317,47.15012,47.665822
2006/09/11,47.739498,48.991921,47.076449,47.22379
2006/09/12,47.739498,47.81317,46.929104,46.929104
2006/09/13,47.15012,47.297461,46.929104,47.076449
2006/09/14,47.15012,47.371138,45.824023,46.339728
2006/09/15,46.339728,47.297461,46.339728,47.22379
2006/09/18,47.88684,48.402542,47.81317,48.18153
2006/09/19,48.402542,48.402542,47.81317,47.960511
2006/09/20,47.59215,47.960511,47.371138,47.739498
2006/09/21,47.88684,48.034182,47.297461,48.034182
2006/09/22,47.88684,48.2552,47.59215,48.034182
2006/09/25,48.18153,48.54989,47.88684,48.402542
2006/09/26,48.54989,48.770903,48.18153,48.402542
2006/09/27,48.770903,48.91825,48.54989,48.697231
2006/09/28,48.697231,48.91825,48.107859,48.54989
2006/09/29,48.770903,48.91825,48.54989,48.844579
2006/10/02,48.991921,49.728642,48.991921,49.433952
2006/10/03,49.433952,49.507623,49.065592,49.065592
2006/10/04,48.844579,49.139263,48.2552,48.2552
2006/10/05,48.476219,49.065592,48.476219,48.770903
2006/10/10,48.770903,48.770903,48.770903,48.770903
2006/10/11,48.623561,48.91825,48.402542,48.476219
2006/10/12,48.844579,48.844579,48.2552,48.476219
2006/10/13,48.844579,48.844579,48.328871,48.770903
2006/10/16,49.360281,50.023331,49.139263,49.728642
2006/10/17,49.507623,49.507623,48.402542,48.476219
2006/10/18,48.2552,48.623561,48.107859,48.2552
2006/10/19,47.88684,48.034182,47.51848,47.88684
2006/10/20,47.88684,48.107859,47.739498,47.739498
2006/10/23,47.59215,48.402542,47.59215,47.960511
2006/10/24,48.476219,48.54989,48.034182,48.328871
2006/10/25,47.960511,48.328871,47.739498,47.739498
2006/10/26,47.88684,48.034182,47.81317,47.88684
2006/10/27,47.88684,48.18153,47.88684,47.960511
2006/10/30,47.81317,47.960511,47.444809,47.444809
2006/10/31,47.51848,47.739498,47.076449,47.51848
2006/11/01,47.739498,47.739498,47.15012,47.15012
2006/11/02,47.15012,47.665822,46.781759,47.665822
2006/11/03,47.22379,47.960511,47.22379,47.88684
2006/11/06,47.371138,47.88684,47.22379,47.371138
2006/11/07,47.81317,48.2552,47.51848,48.18153
2006/11/08,48.402542,48.402542,48.107859,48.18153
2006/11/09,48.18153,49.802312,48.034182,48.623561
2006/11/10,48.844579,49.212939,48.402542,48.844579
2006/11/13,48.844579,48.844579,48.18153,48.476219
2006/11/14,48.770903,49.507623,48.623561,49.212939
2006/11/15,49.360281,49.433952,48.770903,49.139263
2006/11/16,49.212939,49.360281,48.91825,49.139263
2006/11/17,49.360281,49.507623,49.212939,49.286611
2006/11/20,49.360281,49.433952,48.623561,49.065592
2006/11/21,48.623561,49.286611,48.623561,49.139263
2006/11/22,49.139263,49.5813,48.91825,49.286611
2006/11/23,49.360281,49.802312,49.139263,49.728642
2006/11/24,49.94966,50.097002,49.728642,50.097002
2006/11/27,50.097002,50.612704,50.097002,50.31802
2006/11/28,50.097002,50.097002,49.94966,50.023331
2006/11/29,50.391692,51.644114,50.391692,51.128412
2006/11/30,51.644114,54.075295,51.644114,53.780605
2006/12/01,53.706935,53.780605,52.970214,53.780605
2006/12/04,53.633263,54.075295,53.043884,53.412245
2006/12/05,53.706935,54.148965,53.117555,53.485915
2006/12/06,53.191226,54.001623,53.191226,54.001623
2006/12/07,53.927947,56.727488,53.927947,56.138109
2006/12/08,55.917096,55.917096,54.517326,55.254046
2006/12/11,55.106704,55.180376,52.896543,53.264903
2006/12/12,53.264903,53.264903,50.686381,50.907393
2006/12/13,50.907393,51.938804,50.465362,51.938804
2006/12/14,51.938804,52.012474,51.570443,51.938804
2006/12/15,52.086145,52.970214,52.086145,52.601854
2006/12/18,53.191226,53.706935,52.601854,53.412245
2006/12/19,53.633263,53.706935,53.117555,53.117555
2006/12/20,53.338574,53.485915,53.191226,53.338574
2006/12/21,53.264903,53.412245,52.822866,53.117555
2006/12/22,52.822866,53.117555,52.749195,53.043884
2006/12/25,53.043884,53.633263,52.896543,53.191226
2006/12/26,53.191226,54.296307,52.970214,54.148965
2006/12/27,54.148965,54.738344,53.633263,53.633263
2006/12/28,53.633263,54.075295,53.338574,53.412245
2006/12/29,53.412245,54.738344,53.412245,54.517326
2007/01/01,54.517326,54.517326,54.517326,54.517326
2007/01/02,54.664668,56.580146,54.517326,55.990767
2007/01/03,56.285457,57.906239,56.138109,56.948506
2007/01/04,56.874829,57.095848,56.211785,56.874829
2007/01/05,56.727488,56.801158,55.917096,55.917096
2007/01/08,55.254046,55.254046,54.296307,54.443655
2007/01/09,54.590996,55.475065,54.590996,55.106704
2007/01/10,54.590996,54.590996,52.601854,53.264903
2007/01/11,52.749195,53.191226,52.380834,52.896543
2007/01/12,53.412245,54.001623,53.117555,53.927947
2007/01/15,54.075295,54.148965,53.043884,53.633263
2007/01/16,53.117555,53.780605,53.117555,53.633263
2007/01/17,53.633263,53.927947,53.043884,53.412245
2007/01/18,53.412245,54.148965,52.822866,54.148965
2007/01/19,53.633263,54.222636,53.633263,53.780605
2007/01/22,54.738344,56.064438,53.559587,55.990767
2007/01/23,55.990767,55.990767,55.180376,55.401388
2007/01/24,55.917096,56.064438,55.548736,55.990767
2007/01/25,55.990767,56.211785,55.475065,55.622407
2007/01/26,54.885686,55.548736,54.222636,54.296307
2007/01/29,54.222636,54.664668,53.633263,53.927947
2007/01/30,53.854276,54.517326,53.559587,54.075295
2007/01/31,54.517326,54.517326,53.485915,53.780605
2007/02/01,54.001623,54.959357,54.001623,54.222636
2007/02/02,54.222636,55.033028,54.222636,54.517326
2007/02/05,54.517326,54.517326,53.706935,53.780605
2007/02/06,53.559587,54.443655,53.485915,54.148965
2007/02/07,53.780605,54.148965,53.412245,53.559587
2007/02/08,53.485915,54.001623,53.117555,53.633263
2007/02/09,53.854276,54.443655,53.559587,54.369984
2007/02/12,54.075295,54.369984,53.559587,54.369984
2007/02/13,54.517326,54.517326,53.780605,53.927947
2007/02/14,54.590996,54.664668,53.780605,54.148965
2007/02/26,55.106704,55.106704,53.412245,53.559587
2007/02/27,53.559587,54.001623,53.043884,53.043884
2007/03/01,51.644114,52.307164,51.054741,51.128412
2007/03/02,50.981065,51.349425,50.612704,50.907393
2007/03/05,50.981065,50.981065,48.991921,48.991921
2007/03/06,49.286611,49.5813,48.991921,49.360281
2007/03/07,49.654971,49.654971,48.623561,48.844579
2007/03/08,49.433952,49.802312,48.991921,49.507623
2007/03/09,49.728642,49.802312,49.139263,49.728642
2007/03/12,49.728642,49.875984,49.212939,49.802312
2007/03/13,49.875984,50.023331,49.433952,49.433952
2007/03/14,48.991921,48.991921,47.665822,47.88684
2007/03/15,48.034182,49.065592,48.034182,49.065592
2007/03/16,49.286611,49.802312,48.844579,49.5813
2007/03/20,51.054741,51.938804,50.981065,51.570443
2007/03/21,51.570443,51.791462,51.202083,51.570443
2007/03/22,51.938804,52.159822,51.644114,51.644114
2007/03/23,51.865133,52.086145,51.275754,51.865133
2007/03/26,51.938804,52.233493,50.170673,50.833723
2007/03/27,50.833723,51.717785,50.833723,51.202083
2007/03/28,50.907393,51.275754,50.465362,50.612704
2007/03/29,50.465362,50.686381,50.170673,50.391692
2007/03/30,50.539033,50.981065,49.728642,50.612704
2007/04/02,50.023331,50.465362,49.802312,49.94966
2007/04/03,49.94966,50.612704,49.802312,50.612704
2007/04/04,51.128412,51.791462,50.981065,50.981065
2007/04/09,51.423101,51.644114,50.907393,51.202083
2007/04/10,51.202083,51.423101,50.833723,51.423101
2007/04/11,51.938804,52.454506,51.865133,52.380834
2007/04/12,51.791462,51.938804,51.423101,51.570443
2007/04/13,50.907393,51.570443,50.465362,50.686381
2007/04/16,50.833723,51.202083,50.244344,50.833723
2007/04/17,50.981065,51.791462,50.833723,50.981065
2007/04/18,50.981065,51.496773,50.981065,51.275754
2007/04/19,51.202083,51.202083,50.31802,50.465362
2007/04/20,51.202083,51.202083,50.31802,51.128412
2007/04/23,51.423101,51.717785,51.349425,51.717785
2007/04/24,50.907393,51.496773,50.907393,51.202083
2007/04/25,50.833723,50.907393,50.31802,50.465362
2007/04/26,50.833723,51.202083,50.539033,50.539033
2007/04/27,51.128412,51.128412,50.31802,50.31802
2007/04/30,50.760052,50.760052,49.212939,49.94966
2007/05/02,49.728642,50.023331,49.360281,49.360281
2007/05/03,50.31802,51.865133,50.31802,51.202083
2007/05/04,51.644114,54.075295,51.644114,53.780605
2007/05/07,54.369984,54.369984,53.633263,53.780605
2007/05/08,53.633263,53.780605,52.970214,53.117555
2007/05/09,52.749195,53.338574,52.380834,52.749195
2007/05/10,53.117555,53.191226,52.454506,52.675524
2007/05/11,52.528182,52.528182,51.865133,52.233493
2007/05/14,52.675524,52.822866,52.307164,52.528182
2007/05/15,52.822866,52.822866,51.644114,52.012474
2007/05/16,53.633263,53.633263,52.159822,52.307164
2007/05/17,52.822866,52.822866,52.307164,52.380834
2007/05/18,52.380834,52.380834,51.496773,51.791462
2007/05/21,52.012474,52.675524,51.496773,52.307164
2007/05/22,52.233493,52.675524,51.938804,52.233493
2007/05/23,52.675524,53.338574,52.601854,53.264903
2007/05/24,53.264903,53.485915,52.970214,53.117555
2007/05/25,52.749195,52.749195,51.717785,52.086145
2007/05/28,52.012474,52.086145,51.791462,51.938804
2007/05/29,52.012474,52.749195,51.938804,52.601854
2007/05/30,51.791462,52.380834,51.717785,52.159822
2007/05/31,52.380834,52.380834,51.349425,51.349425
2007/06/01,51.570443,52.159822,51.423101,51.644114
2007/06/04,51.938804,52.012474,51.128412,51.202083
2007/06/05,51.496773,51.791462,50.907393,50.981065
2007/06/06,51.202083,51.865133,51.202083,51.423101
2007/06/07,51.496773,52.307164,51.423101,52.159822
2007/06/08,51.570443,52.380834,51.423101,52.380834
2007/06/11,52.307164,52.675524,51.791462,52.528182
2007/06/12,52.822866,53.191226,52.528182,53.117555
2007/06/13,52.970214,53.043884,52.159822,52.454506
2007/06/14,53.043884,53.117555,52.307164,52.749195
2007/06/15,53.412245,54.812015,53.412245,54.590996
2007/06/20,55.180376,58.348271,54.959357,58.200929
2007/06/21,58.200929,58.200929,56.874829,57.537879
2007/06/22,57.169518,58.053587,57.169518,57.832568
2007/06/25,57.832568,59.67437,57.832568,58.64296
2007/06/26,59.30601,60.411091,59.084991,59.748041
2007/06/27,59.67437,59.67437,57.169518,57.832568
2007/06/28,58.421947,58.863979,57.832568,58.863979
2007/06/29,58.569289,58.716631,57.095848,57.832568
2007/07/02,57.758898,57.758898,57.169518,57.464208
2007/07/03,57.97991,57.97991,57.316866,57.537879
2007/07/04,57.832568,58.790308,57.758898,58.421947
2007/07/05,57.832568,58.569289,57.537879,58.421947
2007/07/06,58.495619,59.30601,57.97991,58.200929
2007/07/09,58.569289,61.884532,58.053587,61.884532
2007/07/10,61.884532,61.958202,61.000469,61.884532
2007/07/11,61.36883,61.516172,60.70578,61.516172
2007/07/12,61.884532,64.315712,61.73719,63.652663
2007/07/13,65.199775,67.041576,64.094694,66.231185
2007/07/16,67.483607,68.515017,65.052433,65.052433
2007/07/17,65.199775,68.146657,64.831414,67.778297
2007/07/18,67.409937,68.515017,66.599545,66.746886
2007/07/19,66.083837,68.367676,65.936495,67.704626
2007/07/20,68.072987,68.072987,66.894234,67.999315
2007/07/23,67.778297,68.146657,67.409937,67.409937
2007/07/24,67.409937,69.104396,67.188918,69.104396
2007/07/25,68.515017,68.588688,66.894234,67.778297
2007/07/26,67.778297,69.472756,67.041576,67.409937
2007/07/27,64.242036,64.684072,62.694923,62.694923
2007/07/30,59.158668,60.70578,59.158668,59.527028
2007/07/31,60.411091,63.652663,60.411091,63.505315
2007/08/01,61.221482,62.031874,59.084991,59.084991
2007/08/02,59.748041,60.33742,55.769749,58.495619
2007/08/03,59.67437,60.558433,58.937649,59.453352
2007/08/06,58.200929,58.790308,57.61155,58.569289
2007/08/07,59.67437,59.96906,57.464208,57.464208
2007/08/08,58.790308,60.411091,58.716631,60.33742
2007/08/09,60.926793,61.221482,59.37968,60.116401
2007/08/10,56.801158,57.61155,56.727488,57.095848
2007/08/13,58.127258,58.127258,57.022177,57.61155
2007/08/14,57.832568,58.937649,57.095848,57.24319
2007/08/15,55.990767,56.138109,53.854276,54.517326
2007/08/16,53.043884,53.338574,51.275754,52.012474
2007/08/17,52.970214,53.633263,51.423101,51.644114
2007/08/20,54.885686,55.254046,54.001623,55.254046
2007/08/21,55.254046,55.327717,53.043884,53.706935
2007/08/22,53.854276,55.033028,53.706935,54.885686
2007/08/23,56.580146,56.653817,55.254046,55.990767
2007/08/24,56.138109,56.211785,54.812015,54.885686
2007/08/27,57.169518,57.169518,54.812015,55.106704
2007/08/28,54.812015,54.885686,52.896543,53.706935
2007/08/29,51.938804,52.233493,51.275754,51.865133
2007/08/30,52.454506,53.043884,52.159822,52.749195
2007/08/31,53.043884,54.222636,52.749195,54.148965
2007/09/03,54.222636,54.222636,52.749195,53.412245
2007/09/04,53.043884,53.485915,52.749195,52.970214
2007/09/05,53.191226,53.412245,52.086145,52.159822
2007/09/06,52.012474,52.675524,51.717785,52.159822
2007/09/07,52.307164,52.896543,52.233493,52.528182
2007/09/10,51.791462,51.938804,51.423101,51.644114
2007/09/11,51.644114,52.601854,51.644114,52.159822
