Date,Open,High,Low,Close
2006/07/28,4.65058112,4.69254067,4.6435873,4.65058112
2006/07/31,4.65757409,4.69254067,4.6435873,4.65058112
2006/08/01,4.65058112,4.66456792,4.60862073,4.60862073
2006/08/02,4.58064713,4.60862073,4.56666118,4.56666118
2006/08/03,4.59463393,4.60162775,4.56666118,4.56666118
2006/08/04,4.60862073,4.62260752,4.56666118,4.60862073
2006/08/07,4.60862073,4.60862073,4.57365415,4.58764095
2006/08/08,4.58764095,4.60162775,4.56666118,4.58764095
2006/08/09,4.58064713,4.59463393,4.56666118,4.58764095
2006/08/10,4.57365415,4.62260752,4.57365415,4.6156137
2006/08/11,4.6296005,4.6296005,4.57365415,4.58064713
2006/08/14,4.57365415,4.59463393,4.57365415,4.58764095
2006/08/15,4.60162775,4.60162775,4.57365415,4.59463393
2006/08/16,4.59463393,4.6435873,4.58764095,4.6435873
2006/08/17,4.62260752,4.65757409,4.62260752,4.6435873
2006/08/18,4.6435873,4.66456792,4.6296005,4.65757409
2006/08/21,4.65757409,4.65757409,4.51770696,4.60862073
2006/08/22,4.58764095,4.59463393,4.52469994,4.52469994
2006/08/23,4.50372016,4.51770696,4.41980022,4.43378702
2006/08/24,4.43378702,4.44777382,4.33587943,4.37084685
2006/08/25,4.37084685,4.39182663,4.34287326,4.34287326
2006/08/28,4.33587943,4.33587943,4.2239859,4.2239859
2006/08/29,4.20999995,4.2239859,4.14705893,4.16104573
2006/08/30,4.16104573,4.24496652,4.14705893,4.20300612
2006/08/31,4.20999995,4.25195949,4.20999995,4.25195949
2006/09/01,4.26594629,4.4267932,4.25895332,4.39182663
2006/09/04,4.40581342,4.46875359,4.39182663,4.39882045
2006/09/05,4.40581342,4.43378702,4.34287326,4.34287326
2006/09/06,4.32888646,4.32888646,4.23097972,4.2379727
2006/09/07,4.2379727,4.29391989,4.23097972,4.26594629
2006/09/08,4.26594629,4.28692691,4.23097972,4.2379727
2006/09/11,4.23097972,4.30790669,4.23097972,4.25195949
2006/09/12,4.30091286,4.30091286,4.24496652,4.24496652
2006/09/13,4.24496652,4.26594629,4.21699292,4.2239859
2006/09/14,4.21699292,4.2239859,4.08411961,4.08411961
2006/09/15,4.09111259,4.18901933,4.08411961,4.18202635
2006/09/18,4.30091286,4.46875359,4.25195949,4.46875359
2006/09/19,2.99634846,2.99634846,2.99634846,2.99634846
2006/10/02,2.99634846,2.99634846,2.99634846,2.99634846
2006/10/04,2.99634846,2.99634846,2.99634846,2.99634846
2006/10/11,4.75945748,4.75945748,4.75945748,4.75945748
2006/10/12,5.08769584,5.08769584,4.92357708,5.0408044
2006/10/13,5.15803257,5.25181544,5.11114198,5.13458728
2006/10/16,5.15803257,5.18147871,5.08769584,5.08769584
2006/10/17,5.06425055,5.08769584,4.92357708,4.92357708
2006/10/18,4.92357708,4.99391381,4.92357708,4.97046767
2006/10/19,4.92357708,4.99391381,4.92357708,4.92357708
2006/10/20,4.97046767,4.97046767,4.87668565,4.87668565
2006/10/23,4.92357708,5.01735911,4.87668565,5.01735911
2006/10/24,5.0408044,5.0408044,4.92357708,4.92357708
2006/10/25,4.92357708,4.92357708,4.80634892,4.80634892
2006/10/26,4.80634892,4.82979421,4.75945748,4.75945748
2006/10/27,4.75945748,4.78290278,4.68912075,4.68912075
2006/10/30,4.68912075,4.68912075,4.62816214,4.66567546
2006/10/31,4.68912075,4.68912075,4.66567546,4.68912075
2006/11/01,4.68912075,4.68912075,4.66567546,4.66567546
2006/11/02,4.67036451,4.67036451,4.64222931,4.65160743
2006/11/03,4.65160743,4.68912075,4.64691837,4.68912075
2006/11/06,4.59533872,4.67036451,4.59064882,4.66098555
2006/11/07,4.66567546,4.75945748,4.66567546,4.75945748
2006/11/08,4.80835839,4.80835839,4.69466352,4.69466352
2006/11/09,4.69940081,4.7372991,4.68992623,4.69466352
2006/11/10,4.72308724,4.72308724,4.68992623,4.69940081
2006/11/13,4.65202794,4.69940081,4.65202794,4.65676523
2006/11/14,4.68045166,4.71834995,4.6662398,4.68992623
2006/11/15,4.73256181,4.7372991,4.69466352,4.70413809
2006/11/16,4.73256181,4.73256181,4.70413809,4.71834995
2006/11/17,4.73256181,4.78467196,4.72308724,4.7372991
2006/11/20,4.7372991,4.7372991,4.70413809,4.71361266
2006/11/21,4.71361266,4.76098553,4.71361266,4.71361266
2006/11/22,4.7372991,4.76098553,4.71834995,4.76098553
2006/11/23,4.76098553,4.76098553,4.72308724,4.72782452
2006/11/24,4.7372991,4.76098553,4.72308724,4.7372991
2006/11/27,4.78467196,4.83204483,4.76098553,4.80835839
2006/11/28,4.78467196,4.83204483,4.76098553,4.78467196
2006/11/29,4.78467196,4.87941769,4.78467196,4.80835839
2006/11/30,4.83204483,4.87941769,4.80835839,4.87941769
2006/12/01,4.87941769,5.06890999,4.83204483,5.02153713
2006/12/04,5.02153713,5.16365572,5.02153713,5.06890999
2006/12/05,5.09259642,5.11628286,4.87941769,4.87941769
2006/12/06,4.90310497,4.97416426,4.90310497,4.90310497
2006/12/07,4.9267914,4.9978507,4.9267914,4.95047783
2006/12/08,4.95047783,4.97416426,4.87941769,4.9267914
2006/12/11,4.9267914,4.95047783,4.87941769,4.87941769
2006/12/12,4.87941769,4.9267914,4.76098553,4.78467196
2006/12/13,4.83204483,4.87941769,4.78467196,4.83204483
2006/12/14,4.83204483,4.87941769,4.80835839,4.80835839
2006/12/15,4.85573126,4.87941769,4.80835839,4.85573126
2006/12/18,4.87941769,4.9267914,4.85573126,4.87941769
2006/12/19,4.87941769,4.95047783,4.85573126,4.90310497
2006/12/20,4.90310497,4.9267914,4.80835839,4.83204483
2006/12/21,4.87941769,4.87941769,4.80835839,4.80835839
2006/12/22,4.83204483,4.87941769,4.80835839,4.87941769
2006/12/25,4.87941769,4.87941769,4.83204483,4.83204483
2006/12/26,4.83204483,4.90310497,4.83204483,4.87941769
2006/12/27,4.90310497,4.95047783,4.87941769,4.87941769
2006/12/28,4.90310497,4.9267914,4.87941769,4.9267914
2006/12/29,4.83204483,4.9267914,4.83204483,4.9267914
2007/01/01,4.9267914,4.9267914,4.9267914,4.9267914
2007/01/02,4.9267914,5.25840229,4.9267914,5.25840229
2007/01/03,5.30577516,5.32946159,5.16365572,5.21102943
2007/01/04,5.21102943,5.32946159,5.18734215,5.30577516
2007/01/05,5.28208873,5.30577516,5.21102943,5.28208873
2007/01/08,5.23471586,5.28208873,5.16365572,5.23471586
2007/01/09,5.25840229,5.28208873,5.18734215,5.23471586
2007/01/10,5.16365572,5.18734215,4.9978507,5.02153713
2007/01/11,4.97416426,5.06890999,4.95047783,4.95047783
2007/01/12,4.97416426,5.09259642,4.97416426,5.06890999
2007/01/15,5.06890999,5.06890999,4.97416426,4.9978507
2007/01/16,4.97416426,5.02153713,4.97416426,4.9978507
2007/01/17,4.97416426,4.9978507,4.95047783,4.95047783
2007/01/18,4.95047783,4.9978507,4.9267914,4.9978507
2007/01/19,4.9978507,5.02153713,4.95047783,4.95047783
2007/01/22,4.97416426,4.9978507,4.90310497,4.90310497
2007/01/23,4.9267914,4.97416426,4.90310497,4.95047783
2007/01/24,4.97416426,4.9978507,4.9267914,4.97416426
2007/01/25,4.97416426,5.02153713,4.95047783,4.97416426
2007/01/26,4.97416426,4.9978507,4.9267914,4.95047783
2007/01/29,4.95047783,4.97416426,4.90310497,4.9267914
2007/01/30,4.9267914,4.95047783,4.90310497,4.9267914
2007/01/31,4.9267914,4.97416426,4.87941769,4.9267914
2007/02/01,4.9267914,4.97416426,4.87941769,4.90310497
2007/02/02,4.90310497,4.95047783,4.90310497,4.9267914
2007/02/05,4.9267914,4.9267914,4.87941769,4.90310497
2007/02/06,4.90310497,5.02153713,4.90310497,5.02153713
2007/02/07,5.02153713,5.02153713,4.9267914,4.95047783
2007/02/08,4.95047783,4.97416426,4.9267914,4.9267914
2007/02/09,4.9267914,4.97416426,4.9267914,4.9267914
2007/02/12,4.9267914,4.95047783,4.87941769,4.90310497
2007/02/13,4.90310497,4.9267914,4.87941769,4.90310497
2007/02/14,4.87941769,4.95047783,4.87941769,4.9267914
2007/02/26,4.97416426,4.97416426,4.90310497,4.9267914
2007/02/27,4.9267914,4.9267914,4.87941769,4.90310497
2007/03/01,4.83204483,4.85573126,4.7372991,4.78467196
2007/03/02,4.76098553,4.78467196,4.72782452,4.76098553
2007/03/05,4.69940081,4.69940081,4.55254408,4.55254408
2007/03/06,4.55728137,4.60465508,4.55254408,4.59991779
2007/03/07,4.59991779,4.59991779,4.53833222,4.55728137
2007/03/08,4.55728137,4.6662398,4.55728137,4.6662398
2007/03/09,4.65676523,4.65676523,4.59517966,4.60939152
2007/03/12,4.59517966,4.61886694,4.56675679,4.59517966
2007/03/13,4.57149323,4.59991779,4.57149323,4.59517966
2007/03/14,4.54780764,4.56675679,4.52412036,4.55728137
2007/03/15,4.55728137,4.6330788,4.55728137,4.59517966
2007/03/16,4.57623051,4.66150251,4.57149323,4.61886694
2007/03/20,4.63781608,4.64255337,4.59517966,4.59991779
2007/03/21,4.59991779,4.61886694,4.57623051,4.59517966
2007/03/22,4.61886694,4.62360422,4.58570593,4.59517966
2007/03/23,4.59991779,4.60939152,4.58570593,4.59517966
2007/03/26,4.59517966,4.60465508,4.57623051,4.58096865
2007/03/27,4.58570593,4.59991779,4.57623051,4.58096865
2007/03/28,4.58096865,4.59044237,4.5620195,4.57623051
2007/03/29,4.5620195,4.57149323,4.55254408,4.56675679
2007/03/30,4.57149323,4.61886694,4.56675679,4.59517966
2007/04/02,4.59517966,4.61886694,4.58570593,4.61886694
2007/04/03,4.68045166,4.83204483,4.68045166,4.76098553
2007/04/04,4.7372991,4.76098553,4.71834995,4.71834995
2007/04/09,4.71834995,4.78467196,4.71834995,4.7372991
2007/04/10,4.7372991,4.7372991,4.70413809,4.72308724
2007/04/11,4.73256181,4.7372991,4.70413809,4.70887538
2007/04/12,4.68992623,4.71834995,4.68518895,4.68992623
2007/04/13,4.68992623,4.70413809,4.6330788,4.63781608
2007/04/16,4.6662398,4.68518895,4.65202794,4.67097709
2007/04/17,4.67097709,4.83204483,4.65676523,4.70413809
2007/04/18,4.7372991,4.83204483,4.7372991,4.80835839
2007/04/19,4.83204483,4.83204483,4.68992623,4.73256181
2007/04/20,4.7372991,4.76098553,4.70413809,4.73256181
2007/04/23,4.76098553,4.76098553,4.70413809,4.70887538
2007/04/24,4.7372991,4.78467196,4.71834995,4.7372991
2007/04/25,4.7372991,4.76098553,4.70887538,4.70887538
2007/04/26,4.72782452,4.7372991,4.71361266,4.7372991
2007/04/27,4.76098553,4.78467196,4.72308724,4.73256181
2007/04/30,4.76098553,4.76098553,4.6330788,4.64255337
2007/05/02,4.64255337,4.68992623,4.64255337,4.64255337
2007/05/03,4.64255337,4.6662398,4.58570593,4.60465508
2007/05/04,4.64255337,4.68518895,4.59991779,4.6662398
2007/05/07,4.67097709,4.68518895,4.60939152,4.62360422
2007/05/08,4.64255337,4.64255337,4.59991779,4.61886694
2007/05/09,4.62360422,4.62360422,4.58096865,4.6141288
2007/05/10,4.59991779,4.6141288,4.59044237,4.59044237
2007/05/11,4.58570593,4.59044237,4.56675679,4.58570593
2007/05/14,4.58570593,4.58570593,4.56675679,4.57623051
2007/05/15,4.56675679,4.57623051,4.55254408,4.55254408
2007/05/16,4.55728137,4.58570593,4.55728137,4.57149323
2007/05/17,4.56675679,4.59991779,4.5620195,4.57149323
2007/05/18,4.5620195,4.5620195,4.50990935,4.52412036
2007/05/21,4.52412036,4.54780764,4.49095936,4.49095936
2007/05/22,4.50043393,4.53359494,4.49095936,4.50043393
2007/05/23,4.54306951,4.57149323,4.52412036,4.54306951
2007/05/24,4.57623051,4.58096865,4.54306951,4.54780764
2007/05/25,4.54780764,4.54780764,4.51938308,4.5288585
2007/05/28,4.53833222,4.53833222,4.50517122,4.50517122
2007/05/29,4.52412036,4.5288585,4.49569664,4.50517122
2007/05/30,4.50043393,4.50043393,4.43884921,4.44358649
2007/05/31,4.45306107,4.47201021,4.4056882,4.46727293
2007/06/01,4.45779835,4.51938308,4.45306107,4.50043393
2007/06/04,4.51464579,4.60465508,4.50990935,4.52412036
2007/06/05,4.52412036,4.5288585,4.49095936,4.49569664
2007/06/06,4.50517122,4.5288585,4.49569664,4.50043393
2007/06/07,4.53359494,4.57623051,4.53359494,4.55728137
2007/06/08,4.55728137,4.55728137,4.5288585,4.53833222
2007/06/11,4.53833222,4.5620195,4.53359494,4.53359494
2007/06/12,4.53359494,4.53359494,4.50043393,4.51464579
2007/06/13,4.52412036,4.53359494,4.50043393,4.51938308
2007/06/14,4.51938308,4.58096865,4.51938308,4.56675679
2007/06/15,4.59517966,4.66150251,4.59517966,4.64255337
2007/06/20,4.68992623,4.76098553,4.68992623,4.7372991
2007/06/21,4.6662398,4.7372991,4.65202794,4.69940081
2007/06/22,4.78467196,4.87941769,4.72308724,4.83204483
2007/06/25,4.83204483,4.90310497,4.78467196,4.80835839
2007/06/26,4.83204483,4.87941769,4.76098553,4.78467196
