Date,Open,High,Low,Close
2006/07/26,42.663338,42.761192,42.271934,42.761192
2006/07/27,42.369785,43.348302,42.369785,43.250451
2006/07/28,43.250451,43.446156,43.152597,43.348302
2006/07/31,43.446156,43.544006,43.152597,43.446156
2006/08/01,43.446156,43.641855,43.250451,43.641855
2006/08/02,43.250451,43.641855,43.250451,43.348302
2006/08/03,43.446156,43.739709,43.250451,43.348302
2006/08/04,43.348302,43.739709,42.859044,42.859044
2006/08/07,42.859044,43.054747,42.271934,42.271934
2006/08/08,42.467639,42.859044,42.369785,42.859044
2006/08/09,42.859044,43.250451,42.663338,43.152597
2006/08/10,43.152597,43.446156,42.956898,43.250451
2006/08/11,43.250451,43.641855,43.054747,43.446156
2006/08/14,40.519429,40.62413,40.205327,40.414725
2006/08/15,40.519429,40.833533,40.310026,40.414725
2006/08/16,40.728834,40.833533,40.414725,40.414725
2006/08/17,40.62413,40.728834,40.310026,40.310026
2006/08/18,40.414725,40.728834,40.310026,40.519429
2006/08/21,40.519429,40.519429,38.739506,39.995922
2006/08/22,39.786519,39.995922,39.367712,39.995922
2006/08/23,39.786519,39.786519,39.158313,39.367712
2006/08/24,39.367712,39.367712,38.844205,39.367712
2006/08/25,39.367712,39.577116,38.948908,38.948908
2006/08/28,38.739506,38.739506,37.692492,38.215999
2006/08/29,38.215999,38.425401,37.797191,38.320698
2006/08/30,38.320698,39.158313,38.320698,38.739506
2006/08/31,38.948908,39.05361,38.215999,38.215999
2006/09/01,37.901895,38.006596,37.168985,37.168985
2006/09/04,36.959582,37.273684,36.226671,36.645478
2006/09/05,36.645478,36.959582,36.436076,36.645478
2006/09/06,36.645478,36.854881,36.226671,36.226671
2006/09/07,36.017272,36.226671,35.912569,36.226671
2006/09/08,36.226671,36.540779,36.017272,36.436076
2006/09/11,36.540779,36.854881,36.331374,36.645478
2006/09/12,36.645478,36.750178,36.226671,36.645478
2006/09/13,36.854881,36.959582,36.226671,36.645478
2006/09/14,36.750178,37.168985,35.598465,36.436076
2006/09/15,36.436076,36.540779,36.017272,36.121971
2006/09/18,36.645478,37.064286,36.436076,36.959582
2006/09/19,36.959582,37.273684,36.854881,37.168985
2006/09/20,37.168985,37.901895,37.064286,37.692492
2006/09/21,37.797191,38.006596,37.483089,37.901895
2006/09/22,37.901895,37.901895,37.378388,37.692492
2006/09/25,37.692492,37.901895,37.483089,37.797191
2006/09/26,37.901895,38.320698,37.901895,38.111299
2006/09/27,38.425401,39.05361,38.006596,39.05361
2006/09/28,39.05361,39.367712,38.425401,38.844205
2006/09/29,38.948908,39.472415,38.634806,39.472415
2006/10/02,39.367712,39.786519,39.158313,39.786519
2006/10/03,39.577116,39.68182,39.05361,39.68182
2006/10/04,39.68182,39.68182,39.05361,39.367712
2006/10/05,39.367712,39.577116,39.158313,39.577116
2006/10/10,39.577116,39.577116,39.577116,39.577116
2006/10/11,39.577116,39.786519,39.367712,39.786519
2006/10/12,39.786519,39.891218,39.367712,39.786519
2006/10/13,39.995922,40.62413,39.577116,40.62413
2006/10/16,41.671144,42.299354,41.042936,41.042936
2006/10/17,41.042936,41.461739,39.786519,39.786519
2006/10/18,39.68182,39.995922,39.367712,39.995922
2006/10/19,39.995922,40.205327,39.367712,39.367712
2006/10/20,39.472415,39.68182,39.367712,39.472415
2006/10/23,39.472415,39.891218,39.263012,39.786519
2006/10/24,39.891218,40.205327,39.786519,39.786519
2006/10/25,39.891218,40.100623,39.68182,39.995922
2006/10/26,40.205327,40.205327,39.786519,40.205327
2006/10/27,39.995922,40.205327,39.786519,40.205327
2006/10/30,39.995922,39.995922,39.472415,39.786519
2006/10/31,39.786519,39.995922,39.577116,39.995922
2006/11/01,39.68182,39.786519,38.948908,38.948908
2006/11/02,38.530103,38.739506,38.006596,38.215999
2006/11/03,37.901895,38.948908,37.901895,38.739506
2006/11/06,38.111299,39.05361,38.111299,38.530103
2006/11/07,38.111299,38.425401,37.797191,37.901895
2006/11/08,37.901895,37.901895,37.273684,37.587793
2006/11/09,37.483089,39.263012,37.483089,38.530103
2006/11/10,38.425401,38.948908,38.006596,38.530103
2006/11/13,38.320698,39.05361,38.111299,39.05361
2006/11/14,38.844205,39.367712,38.530103,39.05361
2006/11/15,39.05361,39.158313,38.425401,38.425401
2006/11/16,38.425401,39.158313,37.692492,38.844205
2006/11/17,38.739506,38.844205,38.111299,38.111299
2006/11/20,38.111299,38.320698,37.692492,37.692492
2006/11/21,37.692492,38.111299,37.692492,37.901895
2006/11/22,37.901895,38.111299,37.692492,37.692492
2006/11/23,37.901895,38.425401,37.692492,38.111299
2006/11/24,38.111299,38.425401,38.006596,38.320698
2006/11/27,38.530103,40.205327,38.425401,40.205327
2006/11/28,40.205327,40.938232,39.786519,40.414725
2006/11/29,40.833533,40.833533,39.577116,39.786519
2006/11/30,40.205327,40.519429,39.891218,39.995922
2006/12/01,40.833533,41.25234,40.414725,40.833533
2006/12/04,41.042936,41.35704,40.938232,41.042936
2006/12/05,41.461739,41.880547,39.995922,40.205327
2006/12/06,40.205327,40.519429,39.995922,40.310026
2006/12/07,40.414725,40.519429,39.891218,40.100623
2006/12/08,40.310026,40.519429,39.891218,40.310026
2006/12/11,39.995922,40.310026,39.577116,39.68182
2006/12/12,39.367712,39.577116,38.634806,38.948908
2006/12/13,38.844205,39.158313,38.530103,38.739506
2006/12/14,38.739506,39.367712,38.739506,39.05361
2006/12/15,39.05361,39.472415,39.05361,39.263012
2006/12/18,39.263012,39.577116,38.844205,39.263012
2006/12/19,38.948908,39.263012,38.739506,39.05361
2006/12/20,39.05361,39.367712,39.05361,39.158313
2006/12/21,39.263012,39.472415,38.844205,38.948908
2006/12/22,38.948908,39.158313,38.739506,38.844205
2006/12/25,38.948908,39.158313,38.739506,38.948908
2006/12/26,39.05361,39.577116,38.844205,39.472415
2006/12/27,39.577116,39.891218,39.158313,39.158313
2006/12/28,39.577116,39.577116,39.158313,39.158313
2006/12/29,39.472415,39.786519,39.263012,39.472415
2007/01/01,39.472415,39.472415,39.472415,39.472415
2007/01/02,39.786519,40.414725,39.577116,39.995922
2007/01/03,40.414725,40.519429,39.786519,39.786519
2007/01/04,39.786519,40.205327,39.472415,39.577116
2007/01/05,39.577116,39.577116,38.948908,39.05361
2007/01/08,39.05361,39.05361,38.530103,38.530103
2007/01/09,38.530103,39.158313,38.530103,38.948908
2007/01/10,38.844205,38.948908,38.739506,38.948908
2007/01/11,39.263012,39.891218,38.948908,39.263012
2007/01/12,39.786519,39.891218,39.472415,39.68182
2007/01/15,39.786519,39.995922,39.263012,39.367712
2007/01/16,39.367712,39.995922,39.05361,39.158313
2007/01/17,39.577116,39.891218,39.367712,39.367712
2007/01/18,39.786519,40.100623,39.577116,39.577116
2007/01/19,39.786519,40.100623,39.68182,40.100623
2007/01/22,40.100623,40.205327,39.786519,39.995922
2007/01/23,39.995922,39.995922,39.367712,39.68182
2007/01/24,39.68182,39.786519,39.472415,39.577116
2007/01/25,39.577116,39.577116,39.367712,39.472415
2007/01/26,39.367712,39.472415,39.158313,39.158313
2007/01/29,39.158313,39.263012,38.739506,38.739506
2007/01/30,38.739506,38.948908,38.320698,38.320698
2007/01/31,38.111299,38.634806,38.111299,38.320698
2007/02/01,38.739506,38.948908,38.530103,38.634806
2007/02/02,38.948908,39.472415,38.634806,39.263012
2007/02/05,39.472415,41.775847,39.472415,41.461739
2007/02/06,42.299354,44.288678,42.299354,44.288678
2007/02/07,46.068601,46.068601,44.60278,45.23099
2007/02/08,45.649794,45.859198,44.393381,44.812185
2007/02/09,45.021588,45.23099,44.183977,44.812185
2007/02/12,44.812185,44.812185,43.136963,43.869875
2007/02/13,43.974574,45.021588,43.869875,44.60278
2007/02/14,45.021588,45.021588,44.079273,44.498081
2007/02/26,45.126287,45.649794,44.916888,45.335692
2007/02/27,45.335692,45.335692,44.60278,45.021588
2007/03/01,43.974574,44.498081,43.66047,43.66047
2007/03/02,43.66047,43.974574,42.92756,42.92756
2007/03/05,42.718157,42.718157,40.310026,40.833533
2007/03/06,40.833533,41.25234,40.728834,41.147637
2007/03/07,41.671144,43.974574,41.25234,43.974574
2007/03/08,43.765171,45.23099,43.765171,44.393381
2007/03/09,45.021588,45.021588,43.974574,44.60278
2007/03/12,44.60278,44.707483,43.555766,43.66047
2007/03/13,43.974574,45.23099,43.765171,44.916888
2007/03/14,43.974574,44.393381,43.555766,44.183977
2007/03/15,44.393381,44.812185,44.183977,44.498081
2007/03/16,44.498081,44.812185,43.974574,44.707483
2007/03/20,44.812185,45.021588,44.707483,44.812185
2007/03/21,45.021588,45.126287,44.707483,44.812185
2007/03/22,45.021588,45.440395,44.916888,45.021588
2007/03/23,44.707483,45.23099,44.707483,44.916888
2007/03/26,44.916888,45.126287,44.707483,45.021588
2007/03/27,44.812185,45.126287,44.707483,44.812185
2007/03/28,44.707483,44.812185,44.183977,44.288678
2007/03/29,44.183977,44.288678,43.765171,43.869875
2007/03/30,43.974574,44.393381,43.869875,44.183977
2007/04/02,43.555766,44.393381,43.451067,43.869875
2007/04/03,43.765171,44.60278,43.765171,43.974574
2007/04/04,44.393381,45.021588,44.288678,44.812185
2007/04/09,45.021588,45.23099,44.393381,44.393381
2007/04/10,44.60278,46.487409,44.60278,45.754497
2007/04/11,46.278004,46.382705,45.545094,45.963902
2007/04/12,45.859198,45.963902,45.440395,45.649794
2007/04/13,45.859198,46.1733,45.021588,45.021588
2007/04/16,45.440395,46.382705,45.440395,46.382705
2007/04/17,46.487409,46.696807,45.440395,45.754497
2007/04/18,45.754497,46.1733,45.649794,45.963902
2007/04/19,46.068601,46.382705,45.649794,45.649794
2007/04/20,45.335692,45.963902,45.126287,45.126287
2007/04/23,45.23099,45.545094,45.021588,45.021588
2007/04/24,44.812185,45.021588,44.707483,44.812185
2007/04/25,44.812185,44.812185,43.765171,43.765171
2007/04/26,43.765171,44.288678,43.765171,43.974574
2007/04/27,43.974574,44.393381,43.974574,43.974574
2007/04/30,43.974574,43.974574,42.299354,42.822861
2007/05/02,42.822861,43.032259,42.299354,42.299354
2007/05/03,42.404053,42.92756,41.671144,41.880547
2007/05/04,42.299354,43.136963,42.089949,43.032259
2007/05/07,43.555766,44.183977,43.032259,43.765171
2007/05/08,44.393381,44.393381,43.555766,43.555766
2007/05/09,43.555766,43.66047,42.92756,42.92756
2007/05/10,43.032259,43.346368,42.613456,42.92756
2007/05/11,42.508753,43.555766,42.404053,42.92756
2007/05/14,42.718157,42.92756,41.25234,41.880547
2007/05/15,41.671144,42.613456,41.671144,41.775847
2007/05/16,41.671144,41.775847,41.25234,41.461739
2007/05/17,41.671144,42.299354,41.671144,41.880547
2007/05/18,41.985246,42.404053,41.985246,42.194651
2007/05/21,42.508753,43.555766,42.194651,43.555766
2007/05/22,43.555766,45.754497,43.346368,45.126287
2007/05/23,45.23099,45.649794,44.498081,44.916888
2007/05/24,44.916888,45.021588,43.974574,44.916888
2007/05/25,44.916888,44.916888,43.66047,43.869875
2007/05/28,43.66047,44.183977,43.451067,43.451067
2007/05/29,43.765171,44.183977,43.555766,43.869875
2007/05/30,43.555766,43.555766,41.985246,42.92756
2007/05/31,42.92756,43.346368,42.718157,43.241664
2007/06/01,43.346368,43.765171,43.241664,43.451067
2007/06/04,43.136963,43.974574,43.136963,43.765171
2007/06/05,43.765171,44.183977,43.451067,43.974574
2007/06/06,44.183977,44.288678,43.346368,43.66047
2007/06/07,43.136963,43.555766,42.92756,43.136963
2007/06/08,42.822861,42.822861,42.404053,42.718157
2007/06/11,42.92756,43.555766,42.613456,42.92756
2007/06/12,42.92756,43.346368,42.718157,42.92756
2007/06/13,42.92756,43.136963,42.613456,42.718157
2007/06/14,43.032259,43.241664,42.822861,43.136963
2007/06/15,43.136963,43.346368,42.822861,43.241664
2007/06/20,43.555766,44.498081,43.346368,44.288678
2007/06/21,44.288678,44.812185,43.974574,44.498081
2007/06/22,44.60278,44.916888,43.974574,44.393381
2007/06/25,43.66047,44.183977,43.555766,43.765171
2007/06/26,43.869875,44.079273,43.451067,43.555766
2007/06/27,43.555766,44.288678,43.451067,43.765171
2007/06/28,44.183977,45.859198,44.183977,45.754497
2007/06/29,46.068601,46.068601,44.60278,45.545094
2007/07/02,45.021588,45.335692,44.60278,45.021588
2007/07/03,44.916888,46.068601,44.812185,45.649794
2007/07/04,46.068601,46.696807,45.649794,46.068601
2007/07/05,46.068601,46.801511,45.649794,46.1733
2007/07/06,45.754497,46.068601,45.649794,45.649794
2007/07/09,47.115615,48.686135,46.801511,47.848524
2007/07/10,48.162629,49.000239,47.325018,47.848524
2007/07/11,47.534422,47.743821,46.382705,46.382705
2007/07/12,46.382705,46.801511,45.963902,46.1733
2007/07/13,46.696807,47.953226,45.859198,47.325018
2007/07/16,47.325018,48.476733,47.115615,47.743821
2007/07/17,48.372031,48.581436,47.220314,48.372031
2007/07/18,49.209642,51.19897,49.209642,50.675463
2007/07/19,51.094267,51.617774,48.476733,48.790835
2007/07/20,49.419045,50.466059,49.000239,49.837848
2007/07/23,49.837848,49.837848,48.686135,49.733149
2007/07/24,49.62845,50.151957,48.372031,50.047253
2007/07/25,49.104943,50.675463,48.895538,50.466059
2007/07/26,50.466059,50.780163,49.837848,50.256656
2007/07/27,48.267328,48.372031,46.801511,46.801511
2007/07/30,44.498081,45.335692,43.555766,44.393381
2007/07/31,44.60278,46.801511,44.288678,46.801511
2007/08/01,47.220314,50.047253,46.801511,47.848524
2007/08/02,49.62845,49.62845,45.649794,47.743821
2007/08/03,48.581436,50.361355,48.057929,49.419045
2007/08/06,49.000239,49.209642,47.848524,48.686135
2007/08/07,48.686135,48.686135,47.220314,48.162629
2007/08/08,48.162629,48.476733,47.639122,47.743821
2007/08/09,48.162629,48.581436,47.743821,48.162629
2007/08/10,46.906212,46.906212,45.440395,45.754497
2007/08/13,45.859198,46.696807,45.649794,46.487409
2007/08/14,46.696807,47.220314,46.1733,46.382705
2007/08/15,45.021588,45.335692,43.136963,43.346368
2007/08/16,42.718157,43.869875,40.414725,40.728834
2007/08/17,41.147637,42.718157,39.786519,40.519429
2007/08/20,42.508753,42.508753,41.461739,41.985246
2007/08/21,41.880547,41.985246,40.414725,41.461739
2007/08/22,41.461739,41.985246,40.205327,41.461739
2007/08/23,41.671144,43.136963,41.461739,42.92756
2007/08/24,42.92756,43.555766,42.089949,43.555766
2007/08/27,43.974574,44.183977,43.451067,43.765171
2007/08/28,43.136963,43.974574,42.92756,43.974574
2007/08/29,42.92756,43.765171,42.92756,43.451067
2007/08/30,43.974574,46.068601,43.869875,44.812185
2007/08/31,44.812185,45.021588,43.869875,44.812185
2007/09/03,44.812185,44.812185,43.66047,44.079273
2007/09/04,44.498081,46.278004,43.451067,45.440395
2007/09/05,45.440395,46.382705,44.60278,45.126287
2007/09/06,45.021588,48.267328,44.60278,48.267328
2007/09/07,49.209642,50.466059,49.000239,50.466059
2007/09/10,50.047253,51.513072,48.372031,48.790835
2007/09/11,49.104943,49.209642,48.057929,48.790835
