Date,Open,High,Low,Close
2005/09/21,33.095239,33.214287,32.916668,32.916668
2005/09/22,32.916668,33.095239,32.380955,32.380955
2005/09/26,31.904762,32.083336,31.488098,31.547621
2005/09/27,31.547621,31.726192,31.428573,31.488098
2005/09/28,31.547621,32.916668,31.547621,32.738097
2005/09/29,32.976193,33.214287,32.380955,32.678574
2005/10/03,34.761908,34.82143,33.988096,33.988096
2005/10/04,33.988096,34.16667,33.571431,33.571431
2005/10/05,33.333335,33.452383,33.154764,33.214287
2005/10/06,33.214287,33.630954,32.5,32.857145
2005/10/10,32.857145,33.214287,32.440478,32.5
2005/10/11,32.619049,32.738097,32.380955,32.440478
2005/10/12,32.380955,32.678574,32.32143,32.5
2005/10/13,32.619049,33.214287,32.559525,33.035716
2005/10/17,32.142859,32.261906,31.666668,31.964287
2005/10/18,31.904762,31.904762,30.357144,30.595241
2005/10/19,30.595241,31.011905,28.511907,29.285716
2005/10/20,28.630953,29.285716,28.214288,28.988097
2005/10/24,28.809526,28.988097,28.273811,28.392859
2005/10/25,28.392859,28.452382,27.142857,27.142857
2005/10/26,26.666668,27.321431,26.25,26.785716
2005/10/27,26.428574,27.083335,26.428574,26.785716
2005/10/31,28.333334,28.333334,27.380954,27.380954
2005/11/01,27.500001,27.857144,27.500001,27.738095
2005/11/02,27.916669,28.57143,27.738095,27.976192
2005/11/03,28.392859,28.511907,28.09524,28.09524
2005/11/07,27.500001,27.61905,27.261906,27.321431
2005/11/08,27.261906,28.154763,27.261906,27.916669
2005/11/09,27.916669,28.511907,27.79762,28.09524
2005/11/10,28.273811,28.57143,28.214288,28.273811
2005/11/14,28.09524,28.154763,27.61905,27.738095
2005/11/15,27.738095,28.09524,27.678573,27.738095
2005/11/16,27.857144,28.333334,27.857144,28.09524
2005/11/17,28.452382,30.059525,28.452382,30.059525
2005/11/21,29.761906,30.000003,29.464287,29.52381
2005/11/22,29.52381,29.761906,29.166668,29.226191
2005/11/23,29.52381,30.476192,29.285716,29.761906
2005/11/24,29.761906,30.297622,29.761906,29.880954
2005/11/28,30.357144,30.714286,29.821429,30.000003
2005/11/29,30.476192,30.773811,30.238097,30.357144
2005/11/30,30.535716,30.535716,30.059525,30.119048
2005/12/01,30.357144,30.654763,30.119048,30.119048
2005/12/05,30.595241,30.714286,30.119048,30.119048
2005/12/06,30.238097,30.595241,30.119048,30.238097
2005/12/07,30.357144,30.476192,29.821429,29.821429
2005/12/08,29.940478,31.07143,29.880954,30.89286
2005/12/12,30.714286,31.369049,30.714286,30.952383
2005/12/13,31.428573,31.428573,30.714286,30.714286
2005/12/14,31.190479,31.190479,30.535716,30.535716
2005/12/15,30.714286,32.380955,30.714286,32.380955
2005/12/19,33.571431,33.928573,32.738097,33.214287
2005/12/20,33.214287,33.333335,32.857145,32.857145
2005/12/21,32.976193,33.511906,32.5,32.5
2005/12/22,32.738097,33.035716,32.678574,32.857145
2005/12/26,32.857145,33.095239,32.380955,32.380955
2005/12/27,32.380955,32.738097,32.202381,32.32143
2005/12/28,32.619049,34.047621,32.380955,33.392858
2005/12/29,33.392858,33.809526,32.738097,32.857145
2006/01/02,31.904762,32.857145,31.904762,32.380955
2006/01/03,32.738097,32.857145,32.142859,32.142859
2006/01/04,32.5,33.095239,32.380955,32.738097
2006/01/05,32.976193,33.869051,32.857145,32.916668
2006/01/09,33.095239,33.154764,32.738097,32.857145
2006/01/10,32.857145,33.095239,32.5,32.619049
2006/01/11,32.738097,32.916668,32.380955,32.380955
2006/01/13,32.5,32.619049,31.547621,31.666668
2006/01/16,31.309524,31.666668,31.07143,31.07143
2006/01/17,31.07143,31.428573,30.952383,30.952383
2006/01/18,30.714286,30.952383,29.642859,29.642859
2006/01/19,29.761906,30.178573,29.52381,29.52381
2006/01/20,29.821429,29.821429,28.809526,28.809526
2006/01/23,28.214288,28.57143,28.09524,28.09524
2006/01/24,28.57143,28.750001,28.214288,28.452382
2006/01/25,28.809526,28.869049,28.57143,28.630953
2006/02/02,28.809526,29.285716,28.809526,28.809526
2006/02/03,28.690478,29.04762,28.57143,28.928572
2006/02/06,29.166668,30.833335,28.988097,30.297622
2006/02/07,30.714286,30.714286,30.119048,30.238097
2006/02/08,30.238097,30.238097,29.642859,29.642859
2006/02/09,29.761906,30.119048,29.642859,29.642859
2006/02/10,29.52381,29.642859,29.166668,29.34524
2006/02/13,29.34524,29.34524,28.988097,28.988097
2006/02/14,28.988097,29.107146,28.750001,28.809526
2006/02/15,28.928572,29.52381,28.869049,28.988097
2006/02/16,29.285716,29.464287,29.226191,29.226191
2006/02/17,29.34524,29.52381,29.04762,29.107146
2006/02/20,28.928572,29.107146,28.809526,28.809526
2006/02/21,28.809526,28.928572,28.57143,28.57143
2006/02/22,28.57143,28.57143,27.976192,27.976192
2006/02/23,27.976192,28.214288,27.500001,27.559525
2006/02/24,27.440476,27.857144,27.440476,27.79762
2006/02/27,28.035714,29.404765,28.035714,28.928572
2006/03/01,29.04762,29.285716,28.809526,29.04762
2006/03/02,29.04762,29.404765,28.928572,28.928572
2006/03/03,28.928572,29.34524,28.392859,28.988097
2006/03/06,29.107146,29.166668,28.690478,28.869049
2006/03/07,28.333334,28.333334,28.333334,28.333334
2006/03/08,27.976192,28.511907,27.976192,28.154763
2006/03/10,28.214288,28.57143,28.214288,28.273811
2006/03/13,28.333334,28.392859,28.09524,28.154763
2006/03/14,28.333334,28.57143,28.09524,28.273811
2006/03/15,28.452382,28.57143,28.09524,28.214288
2006/03/16,28.333334,28.750001,28.273811,28.392859
2006/03/17,28.333334,28.511907,28.273811,28.273811
2006/03/20,28.333334,29.52381,28.333334,29.285716
2006/03/21,29.285716,29.464287,28.928572,28.928572
2006/03/22,28.928572,29.107146,28.630953,28.630953
2006/03/23,28.809526,29.52381,28.392859,28.809526
2006/03/24,29.166668,29.166668,28.690478,28.809526
2006/03/27,28.809526,28.928572,28.690478,28.690478
2006/03/28,28.809526,28.928572,28.511907,28.690478
2006/03/29,28.690478,28.690478,28.452382,28.57143
2006/03/30,28.630953,29.107146,28.57143,28.809526
2006/03/31,29.04762,29.04762,28.750001,28.869049
2006/04/03,28.869049,28.928572,28.630953,28.630953
2006/04/04,28.690478,28.809526,28.452382,28.57143
2006/04/06,28.630953,28.928572,28.630953,28.928572
2006/04/07,28.928572,30.000003,28.809526,29.583335
2006/04/10,29.642859,29.880954,29.52381,29.642859
2006/04/11,29.642859,29.642859,29.04762,29.166668
2006/04/12,28.928572,29.285716,28.809526,29.226191
2006/04/13,29.226191,29.34524,28.988097,29.226191
2006/04/14,29.285716,29.702384,29.285716,29.642859
2006/04/17,29.880954,30.714286,29.52381,30.238097
2006/04/18,30.357144,30.833335,30.059525,30.416667
2006/04/19,30.833335,31.547621,30.595241,30.595241
2006/04/20,30.833335,30.952383,30.178573,30.476192
2006/04/21,30.595241,31.130954,30.297622,30.476192
2006/04/24,30.476192,31.607143,30.297622,30.833335
2006/04/25,31.309524,31.547621,30.535716,30.654763
2006/04/26,30.654763,30.833335,30.416667,30.714286
2006/04/27,30.833335,31.428573,30.416667,31.130954
2006/04/28,31.309524,32.857145,31.309524,31.666668
2006/05/02,31.904762,31.904762,30.952383,30.952383
2006/05/03,30.952383,31.726192,30.952383,31.130954
2006/05/04,31.190479,31.488098,31.07143,31.190479
2006/05/05,31.309524,31.84524,31.07143,31.07143
2006/05/08,31.250002,31.666668,31.130954,31.309524
2006/05/09,31.428573,32.142859,31.309524,31.428573
2006/05/10,31.547621,32.023811,31.250002,31.309524
2006/05/11,31.309524,31.726192,31.190479,31.428573
2006/05/12,31.07143,31.607143,31.07143,31.130954
2006/05/15,31.07143,31.428573,31.07143,31.190479
2006/05/16,31.190479,31.250002,30.416667,30.714286
2006/05/17,30.714286,30.714286,30.178573,30.178573
2006/05/18,29.880954,30.595241,29.761906,30.476192
2006/05/19,30.476192,31.309524,30.297622,31.07143
2006/05/22,30.833335,31.666668,30.833335,31.309524
2006/05/23,31.190479,32.083336,31.07143,31.07143
2006/05/24,31.726192,31.964287,31.250002,31.428573
2006/05/25,31.904762,31.904762,31.547621,31.785717
2006/05/26,31.84524,32.619049,31.785717,31.84524
2006/05/29,32.083336,32.32143,31.666668,31.666668
2006/05/30,32.023811,32.083336,31.428573,31.428573
2006/06/01,31.785717,31.785717,31.309524,31.369049
2006/06/02,31.488098,32.380955,31.130954,31.904762
2006/06/05,31.904762,31.904762,30.476192,30.476192
2006/06/06,30.000003,30.476192,29.761906,30.178573
2006/06/07,30.119048,30.178573,29.52381,29.940478
2006/06/08,29.880954,30.535716,28.690478,28.869049
2006/06/09,28.630953,29.04762,28.333334,28.809526
2006/06/12,28.809526,28.988097,28.452382,28.928572
2006/06/13,29.04762,29.702384,28.690478,28.809526
2006/06/14,28.928572,29.404765,28.928572,29.404765
2006/06/15,29.52381,29.52381,28.809526,28.928572
2006/06/16,29.464287,29.52381,28.57143,28.928572
2006/06/19,28.928572,29.04762,28.809526,28.928572
2006/06/20,28.928572,28.988097,28.214288,28.511907
2006/06/21,28.511907,28.690478,27.79762,27.79762
2006/06/22,28.09524,28.452382,27.857144,28.273811
2006/06/23,28.273811,28.273811,27.857144,28.035714
2006/06/26,27.857144,28.333334,27.857144,28.333334
2006/06/27,28.333334,28.630953,28.214288,28.333334
2006/06/28,28.333334,28.928572,28.214288,28.869049
2006/06/29,29.04762,29.285716,28.690478,28.928572
2006/06/30,29.34524,29.34524,28.928572,29.166668
2006/07/03,29.166668,29.166668,28.869049,28.988097
2006/07/04,28.988097,29.34524,28.988097,29.107146
2006/07/05,29.166668,29.166668,28.809526,28.869049
2006/07/06,28.869049,29.34524,28.869049,29.04762
2006/07/07,29.04762,29.226191,28.928572,28.928572
2006/07/10,28.750001,29.04762,28.690478,29.04762
2006/07/11,29.04762,30.059525,28.928572,29.404765
2006/07/12,29.761906,29.880954,29.583335,29.702384
2006/07/13,29.464287,29.702384,29.107146,29.34524
2006/07/14,29.04762,29.166668,28.869049,28.928572
2006/07/17,28.809526,28.869049,27.79762,28.154763
2006/07/18,28.154763,28.452382,28.154763,28.452382
2006/07/19,28.511907,28.690478,28.273811,28.273811
2006/07/20,29.404765,29.464287,28.690478,29.226191
2006/07/21,29.226191,29.464287,28.630953,29.107146
2006/07/24,28.928572,29.107146,28.809526,28.869049
2006/07/25,29.04762,29.34524,29.04762,29.107146
2006/07/26,29.226191,29.761906,29.166668,29.761906
2006/07/27,29.761906,29.940478,29.52381,29.940478
2006/07/28,30.059525,30.357144,29.940478,30.119048
2006/07/31,30.357144,30.773811,30.357144,30.714286
2006/08/01,28.0,28.3125,27.562499,27.625
2006/08/02,27.6875,27.8125,27.437501,27.562499
2006/08/03,27.750001,27.8125,27.5,27.562499
2006/08/04,27.562499,27.750001,27.437501,27.437501
2006/08/07,27.1875,27.375,26.937499,26.937499
2006/08/08,26.875,27.5,26.875,27.125001
2006/08/09,27.125001,27.874999,27.0,27.375
2006/08/10,27.249999,27.437501,27.0625,27.125001
2006/08/11,27.375,27.625,27.375,27.375
2006/08/14,27.5,27.6875,27.249999,27.3125
2006/08/15,27.375,27.5,27.1875,27.3125
2006/08/16,27.5,27.750001,27.3125,27.562499
2006/08/17,27.6875,28.25,27.625,27.750001
2006/08/18,27.874999,28.062501,27.625,27.625
2006/08/21,27.5,27.5,26.624999,26.624999
2006/08/22,26.75,27.249999,26.624999,27.0
2006/08/23,27.0,27.0,26.5625,26.75
2006/08/24,26.75,26.812501,26.624999,26.75
2006/08/25,26.812501,27.0,26.624999,26.624999
2006/08/28,26.4375,26.5625,26.125,26.500001
2006/08/29,26.500001,26.75,26.25,26.375
2006/08/30,26.500001,26.75,26.375,26.375
2006/08/31,26.500001,26.6875,26.4375,26.624999
2006/09/01,26.500001,26.624999,26.375,26.4375
2006/09/04,26.4375,26.624999,26.25,26.500001
2006/09/05,26.500001,26.75,26.375,26.500001
2006/09/06,26.500001,26.624999,26.312499,26.5625
2006/09/07,26.500001,26.5625,26.25,26.4375
2006/09/08,26.187501,26.375,26.187501,26.375
2006/09/11,26.375,26.5625,26.125,26.4375
2006/09/12,26.500001,26.812501,26.375,26.4375
2006/09/13,26.500001,26.75,26.125,26.125
2006/09/14,26.0625,26.312499,25.250001,25.3125
2006/09/15,25.250001,25.5,25.250001,25.374999
2006/09/18,25.5,25.999999,25.5,25.9375
2006/09/19,25.999999,26.0625,25.75,25.999999
2006/09/20,25.999999,26.0625,25.75,25.875001
2006/09/21,25.999999,26.125,25.75,25.75
2006/09/22,25.75,25.8125,25.625,25.687499
2006/09/25,25.687499,27.1875,25.687499,27.125001
2006/09/26,27.375,27.375,26.4375,26.500001
2006/09/27,26.624999,26.875,25.875001,26.624999
2006/09/28,26.812501,26.812501,26.0625,26.0625
2006/09/29,26.500001,26.75,26.375,26.500001
2006/10/02,26.624999,27.125001,26.500001,26.937499
2006/10/03,27.125001,27.874999,27.0,27.6875
2006/10/04,28.0,28.0,27.0625,27.0625
2006/10/05,27.249999,27.3125,26.875,26.875
2006/10/10,26.875,26.875,26.875,26.875
2006/10/11,26.937499,27.1875,26.937499,27.125001
2006/10/12,27.375,27.375,26.375,26.624999
2006/10/13,26.875,26.937499,26.75,26.937499
2006/10/16,27.750001,27.750001,27.5,27.5
2006/10/17,27.6875,27.750001,27.125001,27.1875
2006/10/18,27.1875,28.062501,26.875,27.5
2006/10/19,27.5,27.750001,27.3125,27.375
2006/10/20,27.750001,27.750001,27.0,27.375
2006/10/23,27.5,28.499999,27.375,28.125
2006/10/24,28.375001,29.000001,28.0,28.0
2006/10/25,28.0,28.125,27.750001,27.874999
2006/10/26,27.874999,28.125,27.8125,27.874999
2006/10/27,28.25,28.25,27.750001,27.8125
2006/10/30,27.6875,27.750001,27.375,27.5
2006/10/31,27.5,27.750001,27.375,27.375
2006/11/01,27.375,28.125,27.375,27.375
2006/11/02,27.375,27.625,27.3125,27.562499
2006/11/03,27.562499,27.750001,27.249999,27.249999
2006/11/06,26.75,27.1875,26.75,26.812501
2006/11/07,27.0625,27.1875,26.875,27.0625
2006/11/08,27.125001,28.0,27.125001,27.874999
2006/11/09,28.0,28.499999,27.625,27.750001
2006/11/10,27.8125,28.0,27.6875,27.6875
2006/11/13,27.750001,27.874999,27.5,27.5
2006/11/14,27.5,27.625,26.937499,27.249999
2006/11/15,29.124999,29.124999,28.499999,29.124999
2006/11/16,29.937501,30.0,29.0625,29.124999
2006/11/17,29.25,29.625001,28.875,29.0625
2006/11/20,29.375,29.375,28.812499,28.812499
2006/11/21,28.812499,29.25,28.812499,29.000001
2006/11/22,29.25,29.25,28.9375,29.000001
2006/11/23,29.124999,29.25,28.9375,28.9375
2006/11/24,28.9375,29.5625,28.9375,29.5625
2006/11/27,29.5625,30.250001,29.375,29.625001
2006/11/28,29.5,29.749999,29.375,29.5
2006/11/29,29.625001,29.6875,29.25,29.312501
2006/11/30,29.375,29.6875,29.312501,29.5
2006/12/01,29.749999,30.5,29.5625,29.8125
2006/12/04,30.0,30.374999,29.8125,29.8125
2006/12/05,30.0,30.75,29.749999,29.8125
2006/12/06,30.062499,30.125,29.749999,29.8125
2006/12/07,30.250001,30.250001,29.749999,29.875
2006/12/08,30.0,30.250001,29.749999,29.937501
2006/12/11,30.250001,30.250001,29.8125,29.875
2006/12/12,30.125,30.125,29.375,29.437499
2006/12/13,29.437499,29.625001,29.000001,29.000001
2006/12/14,29.000001,29.437499,28.625,29.000001
2006/12/15,29.124999,29.437499,29.000001,29.000001
2006/12/18,29.124999,30.0,29.124999,29.437499
2006/12/19,29.5,29.8125,29.437499,29.625001
2006/12/20,29.875,30.0,29.6875,29.8125
2006/12/21,30.0,30.125,29.124999,29.5
2006/12/22,29.5625,29.749999,29.25,29.5
2006/12/25,29.625001,29.937501,29.625001,29.749999
2006/12/26,29.875,30.5,29.875,30.125
2006/12/27,30.5,30.562501,30.062499,30.125
2006/12/28,30.374999,30.374999,29.937501,30.0
2006/12/29,30.125,30.4375,30.0,30.250001
2007/01/01,30.250001,30.250001,30.250001,30.250001
2007/01/02,30.374999,30.875001,30.374999,30.75
2007/01/03,30.75,31.624999,30.625,31.25
2007/01/04,31.500001,31.500001,30.999999,31.25
2007/01/05,31.25,32.249999,31.25,32.0625
2007/01/08,32.0625,32.1875,31.500001,31.624999
2007/01/09,31.875,32.0,31.125,31.312499
2007/01/10,31.0625,31.25,30.687499,30.75
2007/01/11,30.75,31.5625,30.250001,30.4375
2007/01/12,30.625,32.562499,30.625,32.3125
2007/01/15,32.562499,32.874999,31.937499,32.249999
2007/01/16,32.249999,32.5,31.75,31.75
2007/01/17,31.812501,32.125001,31.6875,32.125001
2007/01/18,32.125001,32.6875,31.812501,32.3125
2007/01/19,32.125001,32.125001,31.812501,31.875
2007/01/22,31.875,32.125001,31.5625,31.6875
2007/01/23,31.75,32.5,31.6875,32.0625
2007/01/24,32.125001,32.437501,32.0625,32.249999
2007/01/25,32.3125,32.375,32.0,32.0625
2007/01/26,31.75,32.125001,31.6875,31.6875
2007/01/29,31.75,31.875,31.4375,31.4375
2007/01/30,31.500001,31.937499,30.999999,31.375
2007/01/31,31.4375,31.5625,30.75,31.0625
2007/02/01,31.125,31.187501,30.75,31.0625
2007/02/02,31.0625,31.125,30.75,31.125
2007/02/05,31.25,31.25,30.9375,30.999999
2007/02/06,30.999999,31.75,30.875001,31.312499
2007/02/07,31.312499,31.312499,31.0625,31.25
2007/02/08,30.999999,31.312499,30.875001,30.9375
2007/02/09,30.999999,31.0625,30.875001,30.9375
2007/02/12,31.187501,31.4375,30.875001,31.4375
2007/02/13,31.4375,31.5625,31.187501,31.187501
2007/02/14,31.187501,31.312499,31.0625,31.125
2007/02/26,31.4375,31.500001,30.75,31.125
2007/02/27,31.125,31.25,30.999999,31.187501
2007/03/01,30.75,30.875001,30.625,30.625
2007/03/02,30.625,31.0625,30.625,30.875001
2007/03/05,30.687499,30.687499,29.375,29.625001
2007/03/06,29.625001,29.937501,29.625001,29.937501
2007/03/07,30.0,30.8125,29.749999,30.125
2007/03/08,30.125,30.625,30.125,30.562501
2007/03/09,30.625,30.75,30.374999,30.625
2007/03/12,30.625,30.875001,30.625,30.625
2007/03/13,31.125,31.4375,30.687499,31.375
2007/03/14,31.500001,32.5,31.500001,32.5
2007/03/15,32.750001,33.125,32.5,32.562499
2007/03/16,33.0,33.0,32.562499,32.8125
2007/03/20,32.750001,32.874999,32.5,32.5
2007/03/21,32.5,32.6875,32.249999,32.375
2007/03/22,32.625,32.750001,32.249999,32.249999
2007/03/23,32.249999,32.6875,32.249999,32.375
2007/03/26,32.375,32.625,32.3125,32.375
2007/03/27,32.625,32.750001,32.375,32.375
2007/03/28,32.375,32.437501,32.0625,32.249999
2007/03/29,32.249999,32.6875,32.125001,32.562499
2007/03/30,32.625,33.499999,32.625,33.3125
2007/04/02,33.75,34.312501,33.499999,33.75
2007/04/03,33.75,34.000001,33.375001,33.75
2007/04/04,34.000001,34.124999,33.625,33.875
2007/04/09,34.375,34.375,34.000001,34.1875
2007/04/10,34.25,34.375,34.0625,34.312501
2007/04/11,34.375,35.1875,34.25,34.8125
2007/04/12,34.875,35.5,34.875,35.125
2007/04/13,35.374999,35.5,34.5,34.625001
2007/04/16,36.25,36.812501,35.999999,36.375
2007/04/17,36.6875,36.6875,35.3125,35.374999
2007/04/18,35.125,36.4375,35.0,35.875001
2007/04/19,35.999999,35.999999,35.374999,35.374999
2007/04/20,35.5,35.875001,35.250001,35.4375
2007/04/23,35.625,35.999999,35.562501,35.562501
2007/04/24,35.625,35.8125,35.4375,35.625
2007/04/25,35.625,35.875001,35.562501,35.75
2007/04/26,35.8125,36.0625,35.75,35.8125
2007/04/27,35.9375,35.999999,35.4375,35.5
2007/04/30,35.625,35.687499,35.125,35.250001
2007/05/02,35.250001,35.75,35.250001,35.3125
2007/05/03,35.374999,35.5,34.625001,34.749999
2007/05/04,34.875,35.999999,34.875,35.75
2007/05/07,36.25,36.25,35.875001,35.999999
2007/05/08,35.999999,36.624999,35.625,36.4375
2007/05/09,36.4375,36.75,36.187501,36.500001
2007/05/10,36.875,37.5,36.812501,36.812501
2007/05/11,36.75,37.125001,36.624999,36.812501
2007/05/14,37.125001,37.1875,36.500001,36.500001
2007/05/15,36.500001,36.75,36.0625,36.0625
2007/05/16,36.25,36.25,35.8125,35.999999
2007/05/17,36.187501,36.500001,36.0625,36.25
2007/05/18,36.25,36.375,35.9375,36.187501
2007/05/21,36.187501,36.937499,36.125,36.6875
2007/05/22,36.937499,37.0,36.5625,36.624999
2007/05/23,36.624999,37.0,36.624999,36.875
2007/05/24,37.0,37.0,36.4375,36.75
2007/05/25,37.249999,38.125,37.249999,37.625
2007/05/28,38.25,38.9375,37.874999,38.625
2007/05/29,39.000001,39.000001,38.125,38.375001
2007/05/30,38.375001,38.625,37.874999,38.125
2007/05/31,38.25,38.687501,38.187499,38.3125
2007/06/01,38.375001,38.499999,37.9375,38.25
2007/06/04,38.25,38.375001,38.062501,38.3125
2007/06/05,38.499999,39.1875,38.125,39.000001
2007/06/06,39.000001,39.000001,38.125,38.625
2007/06/07,38.125,38.4375,38.062501,38.25
2007/06/08,38.062501,39.124999,37.625,38.499999
2007/06/11,38.9375,39.124999,38.625,39.124999
2007/06/12,39.1875,39.937501,38.875,39.937501
2007/06/13,40.062499,40.124998,39.5,39.749999
2007/06/14,40.0,40.374999,39.625001,39.937501
2007/06/15,40.0,40.3125,39.6875,40.0
2007/06/20,40.250001,40.3125,40.0,40.187503
2007/06/21,40.187503,40.374999,40.124998,40.3125
2007/06/22,40.437498,41.875,40.374999,41.5625
2007/06/25,42.5,42.8125,41.999998,42.5
2007/06/26,42.687503,43.125,42.249999,42.562499
2007/06/27,39.625001,39.749999,38.75,39.375
2007/06/28,39.375,39.6875,39.375,39.375
2007/06/29,39.5,39.5,38.875,38.9375
2007/07/02,39.000001,39.625001,38.875,39.5
2007/07/03,39.625001,39.6875,39.25,39.375
2007/07/04,39.5,40.625,39.312501,40.500003
2007/07/05,40.500003,40.999999,40.437498,40.437498
2007/07/06,40.500003,40.625,40.124998,40.374999
2007/07/09,40.625,40.9375,40.437498,40.625
2007/07/10,40.625,40.999999,40.437498,40.875001
2007/07/11,40.625,40.625,40.187503,40.250001
2007/07/12,40.437498,40.625,39.937501,40.250001
2007/07/13,40.374999,40.875001,39.5,39.5
2007/07/16,39.5,39.749999,38.75,38.75
2007/07/17,38.75,39.1875,38.375001,39.1875
2007/07/18,39.1875,39.25,38.75,38.75
2007/07/19,38.75,40.0,38.5625,39.312501
2007/07/20,39.5625,40.999999,39.1875,40.999999
2007/07/23,41.25,42.249999,40.3125,41.999998
2007/07/24,42.312498,42.375003,40.625,40.625
2007/07/25,40.250001,40.562501,40.250001,40.250001
2007/07/26,40.875001,40.999999,39.25,39.437499
2007/07/27,38.25,39.000001,38.125,38.3125
2007/07/30,38.125,38.3125,37.874999,38.3125
2007/07/31,38.375001,39.25,38.375001,38.75
2007/08/01,38.75,39.000001,38.125,38.375001
2007/08/02,38.75,38.75,37.562499,38.4375
2007/08/03,38.75,39.000001,38.5625,38.812499
2007/08/06,38.3125,38.75,38.0,38.75
2007/08/07,39.0625,39.0625,38.25,38.25
2007/08/08,38.625,38.75,38.125,38.75
2007/08/09,38.875,39.000001,38.499999,38.5625
2007/08/10,38.125,38.375001,37.8125,37.874999
2007/08/13,37.5,38.875,36.312499,38.499999
2007/08/14,38.75,39.25,38.3125,38.625
2007/08/15,38.25,38.499999,37.0,38.062501
2007/08/16,37.0,37.5,35.75,35.75
2007/08/17,35.75,36.125,34.5,34.8125
2007/08/20,36.25,36.6875,35.625,36.6875
2007/08/21,36.75,36.75,35.5,36.25
2007/08/22,36.375,36.4375,35.75,36.25
2007/08/23,36.75,36.875,36.375,36.812501
2007/08/24,36.624999,36.75,36.312499,36.312499
2007/08/27,36.500001,36.75,36.500001,36.500001
2007/08/28,36.500001,37.6875,36.375,37.562499
2007/08/29,37.1875,37.437501,36.875,37.375
2007/08/30,37.874999,38.125,37.6875,37.6875
2007/08/31,38.125,38.25,37.9375,38.187499
2007/09/03,38.499999,38.499999,38.0,38.125
2007/09/04,38.25,38.4375,37.750001,37.874999
2007/09/05,38.25,38.25,37.750001,37.9375
2007/09/06,37.625,39.25,37.625,38.4375
2007/09/07,38.5625,38.875,38.125,38.3125
2007/09/10,37.5,38.499999,37.5,38.375001
2007/09/11,38.0,38.125,37.437501,37.750001
2007/09/12,38.0,38.0,37.249999,37.249999
2007/09/13,37.249999,37.625,37.125001,37.125001
2007/09/14,37.125001,37.375,36.4375,36.75
2007/09/17,36.375,38.375001,36.375,36.937499
2007/09/19,37.5,37.5,36.500001,36.500001
2007/09/20,36.6875,37.125001,36.375,36.375
2007/09/21,36.875,36.875,36.4375,36.5625
2007/09/26,36.875,37.437501,36.6875,36.75
2007/09/27,36.875,37.437501,36.875,37.437501
2007/09/28,37.5,37.750001,37.0625,37.3125
2007/10/01,37.0625,37.125001,36.5625,36.5625
2007/10/02,36.6875,37.0,36.624999,36.75
2007/10/03,36.875,37.1875,36.875,36.937499
2007/10/04,36.875,37.0625,36.75,36.812501
2007/10/05,36.812501,37.0,36.5625,36.75
2007/10/08,36.75,36.875,36.5625,36.5625
2007/10/09,36.624999,36.812501,36.4375,36.6875
2007/10/11,36.375,36.812501,36.25,36.5625
