Date,Open,High,Low,Close
2006/03/22,5.67097138,5.70356312,5.58623252,5.69704494
2006/03/23,5.72963668,5.80133835,5.64489782,5.78830198
2006/03/24,5.78830198,5.78830198,5.70356312,5.78830198
2006/03/27,5.7817838,5.78830198,5.70356312,5.78830198
2006/03/28,5.73615487,5.7817838,5.69052593,5.76222843
2006/03/29,5.73615487,5.78830198,5.70356312,5.78830198
2006/03/30,5.74267388,5.77526479,5.67748957,5.74919123
2006/03/31,5.69052593,5.76222843,5.6644532,5.72963668
2006/04/03,5.73615487,5.74919123,5.6644532,5.7231185
2006/04/04,5.67748957,5.71008213,5.67097138,5.70356312
2006/04/06,5.70356312,5.70356312,5.67097138,5.70356312
2006/04/07,5.70356312,5.7231185,5.6644532,5.67097138
2006/04/10,5.6644532,5.71008213,5.64489782,5.67097138
2006/04/11,5.76874743,5.76874743,5.69052593,5.73615487
2006/04/12,5.68400857,5.76222843,5.67748957,5.76222843
2006/04/13,5.76222843,5.79482017,5.73615487,5.77526479
2006/04/14,5.77526479,5.82741191,5.74919123,5.80785653
2006/04/17,5.80785653,5.90563259,5.80785653,5.90563259
2006/04/18,6.31628887,6.31628887,6.31628887,6.31628887
2006/04/19,6.74650052,6.74650052,6.71390878,6.74650052
2006/04/20,6.74650052,6.74650052,6.51835833,6.51835833
2006/04/21,6.51183932,6.51835833,6.38799136,6.44013765
2006/04/24,6.4205831,6.61613355,6.4205831,6.51835833
2006/04/25,6.58354181,6.58354181,6.41406409,6.4205831
2006/04/26,6.43361947,6.48576576,6.36843598,6.45317402
2006/04/27,6.45317402,6.50532114,6.40754591,6.41406409
2006/04/28,6.49880295,6.49880295,6.40102773,6.43361947
2006/05/02,6.43361947,6.50532114,6.4205831,6.49228477
2006/05/03,6.45969303,6.51835833,6.45969303,6.50532114
2006/05/04,6.51835833,6.68131704,6.50532114,6.58354181
2006/05/05,6.74650052,6.74650052,6.55095007,6.55095007
2006/05/08,6.55095007,6.68131704,6.55095007,6.61613355
2006/05/09,6.61613355,6.74650052,6.61613355,6.61613355
2006/05/10,6.71390878,6.90945923,6.71390878,6.84427575
2006/05/11,6.94205098,7.10501051,6.84427575,6.94205098
2006/05/12,6.90945923,6.94205098,6.84427575,6.87686749
2006/05/15,6.87686749,6.90945923,6.77909226,6.84427575
2006/05/16,6.90945923,6.90945923,6.51835833,6.61613355
2006/05/17,6.68131704,6.68131704,6.51835833,6.55095007
2006/05/18,6.51835833,6.55095007,6.49880295,6.51835833
2006/05/19,6.48576576,6.6487253,6.48576576,6.51835833
2006/05/22,6.51835833,6.61613355,6.09466486,6.09466486
2006/05/23,6.19244008,6.3032525,6.19244008,6.19244008
2006/05/24,6.19244008,6.28369712,6.19244008,6.27066076
2006/05/25,6.29021531,6.3619178,6.20547727,6.3032525
2006/05/26,6.32280705,6.38799136,6.25762439,6.35539879
2006/05/29,6.58354181,6.58354181,6.4205831,6.51835833
2006/05/30,6.55095007,6.55095007,6.40754591,6.49880295
2006/06/01,6.4205831,6.48576576,6.37495417,6.37495417
2006/06/02,6.38799136,6.38799136,6.25762439,6.26414175
2006/06/05,6.27717894,6.35539879,6.19244008,6.19244008
2006/06/06,6.19244008,6.19244008,5.97733425,6.17940289
2006/06/07,6.1272566,6.1272566,6.03599955,6.04251856
2006/06/08,5.99688963,6.02948137,5.86652266,5.86652266
2006/06/09,5.8991144,5.96429706,5.87304084,5.8991144
2006/06/12,6.06207311,6.14029296,5.93822433,6.03599955
2006/06/13,5.98385326,6.03599955,5.96429706,6.03599955
2006/06/14,6.02948137,6.19244008,6.02948137,6.19244008
2006/06/15,6.19244008,6.23155083,6.06207311,6.23155083
2006/06/16,6.45317402,6.6487253,6.38147235,6.55095007
2006/06/19,6.74650052,6.74650052,6.61613355,6.6487253
2006/06/20,6.6487253,6.6487253,6.32932606,6.45317402
2006/06/21,6.50532114,6.55095007,6.32280705,6.51835833
2006/06/22,6.51835833,6.61613355,6.45969303,6.61613355
2006/06/23,6.61613355,6.61613355,6.4205831,6.55095007
2006/06/26,6.55095007,6.61613355,6.49228477,6.61613355
2006/06/27,6.58354181,6.68131704,6.58354181,6.6487253
2006/06/28,6.61613355,6.6487253,6.55095007,6.6487253
2006/06/29,6.6487253,6.74650052,6.6487253,6.71390878
2006/06/30,6.74650052,6.81168401,6.58354181,6.74650052
2006/07/03,6.74650052,6.74650052,6.61613355,6.68131704
2006/07/04,6.68131704,6.68131704,6.51835833,6.55095007
2006/07/05,6.61613355,6.61613355,6.45969303,6.58354181
2006/07/06,6.61613355,6.61613355,6.47924758,6.55095007
2006/07/07,6.49228477,6.61613355,6.49228477,6.61613355
2006/07/10,6.50532114,6.58354181,6.50532114,6.58354181
2006/07/11,6.58354181,6.61613355,6.51835833,6.58354181
2006/07/12,6.51835833,6.58354181,6.50532114,6.58354181
2006/07/13,6.51835833,6.58354181,6.47272939,6.58354181
2006/07/14,6.47272939,6.51835833,6.42710046,6.51835833
2006/07/17,6.51835833,6.58354181,6.41406409,6.58354181
2006/07/18,6.58354181,6.58354181,6.45969303,6.50532114
2006/07/19,6.51183932,6.51183932,6.46621121,6.46621121
2006/07/20,6.51835833,6.58354181,6.47272939,6.58354181
2006/07/21,6.47272939,6.55095007,6.45317402,6.55095007
2006/07/24,6.55095007,7.00723529,6.47272939,6.97464272
2006/07/25,7.00723529,7.07241877,6.77909226,6.77909226
2006/07/26,6.84427575,6.87686749,6.71390878,6.71390878
2006/07/27,6.71390878,6.81168401,6.71390878,6.81168401
2006/07/28,6.77909226,6.81168401,6.6487253,6.74650052
2006/07/31,6.77909226,6.81168401,6.61613355,6.71390878
2006/08/01,6.74650052,6.74650052,6.6487253,6.68131704
2006/08/02,6.61613355,6.71390878,6.58354181,6.68131704
2006/08/03,6.74650052,6.74650052,6.68131704,6.71390878
2006/08/04,6.74650052,6.77909226,6.61613355,6.61613355
2006/08/07,6.58354181,6.74650052,6.58354181,6.58354181
2006/08/08,6.61613355,6.68131704,6.61613355,6.68131704
2006/08/09,6.6487253,6.71390878,6.61613355,6.61613355
2006/08/10,6.58354181,6.6487253,6.58354181,6.61613355
2006/08/11,6.6487253,6.74650052,6.6487253,6.68131704
2006/08/14,6.68131704,6.74650052,6.68131704,6.74650052
2006/08/15,6.74650052,6.90945923,6.71390878,6.90945923
2006/08/16,6.94205098,6.94205098,6.81168401,6.87686749
2006/08/17,7.33315271,7.33315271,7.26796922,7.33315271
2006/08/18,7.39833619,7.65907095,7.33315271,7.62647921
2006/08/21,7.59388747,7.59388747,7.23537748,7.23537748
2006/08/22,7.26796922,7.39833619,7.03982703,7.36574445
2006/08/23,7.36574445,7.43092793,7.20278574,7.39833619
2006/08/24,7.33315271,7.6916627,7.33315271,7.56129573
2006/08/25,7.62647921,7.65907095,7.43092793,7.49611142
2006/08/28,7.49611142,7.62647921,7.46351967,7.56129573
2006/08/29,7.56129573,7.62647921,7.49611142,7.62647921
2006/08/30,7.62647921,7.72425444,7.52870316,7.59388747
2006/08/31,7.59388747,7.59388747,7.49611142,7.49611142
2006/09/01,7.52870316,7.56129573,7.43092793,7.49611142
2006/09/04,7.49611142,7.56129573,7.46351967,7.49611142
2006/09/05,7.56129573,7.56129573,7.43092793,7.52870316
2006/09/06,7.52870316,7.56129573,7.43092793,7.46351967
2006/09/07,7.43092793,7.43092793,7.36574445,7.36574445
2006/09/08,7.36574445,7.43092793,7.30056096,7.36574445
2006/09/11,7.39833619,7.39833619,7.26796922,7.39833619
2006/09/12,7.39833619,7.49611142,7.36574445,7.43092793
2006/09/13,7.43092793,7.46351967,7.30056096,7.30056096
2006/09/14,7.30056096,7.30056096,6.97464272,7.30056096
2006/09/15,7.170194,7.26796922,7.07241877,7.26796922
2006/09/18,7.26796922,7.46351967,7.170194,7.46351967
2006/09/19,7.36574445,7.43092793,7.30056096,7.33315271
2006/09/20,7.33315271,7.49611142,7.23537748,7.39833619
2006/09/21,7.43092793,7.49611142,7.36574445,7.46351967
2006/09/22,7.43092793,7.46351967,7.39833619,7.46351967
2006/09/25,7.46351967,7.56129573,7.46351967,7.52870316
2006/09/26,7.52870316,7.56129573,7.49611142,7.52870316
2006/09/27,7.52870316,7.56129573,7.49611142,7.49611142
2006/09/28,7.52870316,7.52870316,7.36574445,7.49611142
2006/09/29,7.49611142,7.49611142,7.39833619,7.49611142
2006/10/02,7.49611142,7.52870316,7.43092793,7.52870316
2006/10/03,7.62647921,8.05017186,7.62647921,7.88721315
2006/10/04,7.78943792,8.14794791,7.78943792,7.95239663
2006/10/05,8.0827636,8.14794791,7.95239663,7.95239663
2006/10/10,7.95239663,7.95239663,7.95239663,7.95239663
2006/10/11,7.95239663,8.31090662,7.95239663,8.24572314
2006/10/12,8.31090662,8.31090662,8.01758012,8.05017186
2006/10/13,8.14794791,8.21313139,8.0827636,8.18053965
2006/10/16,8.44127359,8.86496706,8.3760901,8.86496706
2006/10/17,9.02792577,9.4190275,8.79978358,9.22347705
2006/10/18,9.32125228,9.32125228,8.96274229,9.125701
2006/10/19,9.25606879,9.71235318,9.09310926,9.28866054
2006/10/20,9.32125228,9.48421099,9.06051751,9.19088448
2006/10/23,9.22347705,9.25606879,8.96274229,9.06051751
2006/10/24,8.99533403,9.22347705,8.96274229,9.09310926
2006/10/25,9.09310926,9.09310926,8.79978358,8.79978358
2006/10/26,8.93015055,9.25606879,8.93015055,9.06051751
2006/10/27,9.22347705,9.25606879,8.8975588,8.93015055
2006/10/30,8.93015055,8.93015055,8.76719184,8.76719184
2006/10/31,8.79978358,8.8975588,8.73460009,8.86496706
2006/11/01,8.93015055,8.93015055,8.76719184,8.76719184
2006/11/02,8.76719184,8.86496706,8.70200835,8.83237532
2006/11/03,8.79978358,8.8975588,8.70200835,8.86496706
2006/11/06,8.27831488,8.86496706,8.27831488,8.6042323
2006/11/07,8.66941661,8.93015055,8.66941661,8.86496706
2006/11/08,8.86496706,8.86496706,8.63682404,8.63682404
2006/11/09,8.66941661,8.73460009,8.47386533,8.53904882
2006/11/10,8.53904882,8.53904882,8.3760901,8.40868185
2006/11/13,8.40868185,8.73460009,8.40868185,8.57164056
2006/11/14,8.6042323,8.76719184,8.6042323,8.63682404
2006/11/15,8.73460009,8.73460009,8.53904882,8.66941661
2006/11/16,8.76719184,8.83237532,8.63682404,8.83237532
2006/11/17,8.99533403,8.99533403,8.83237532,8.86496706
2006/11/20,8.8975588,8.8975588,8.73460009,8.76719184
2006/11/21,8.76719184,8.79978358,8.6042323,8.79978358
2006/11/22,8.79978358,8.79978358,8.66941661,8.73460009
2006/11/23,8.79978358,8.83237532,8.70200835,8.73460009
2006/11/24,8.76719184,8.79978358,8.66941661,8.76719184
2006/11/27,8.76719184,8.86496706,8.70200835,8.79978358
2006/11/28,8.66941661,9.125701,8.66941661,9.02792577
2006/11/29,9.09310926,9.09310926,8.83237532,8.8975588
2006/11/30,8.8975588,8.99533403,8.8975588,8.93015055
2006/12/01,8.96274229,8.96274229,8.79978358,8.86496706
2006/12/04,8.8975588,9.125701,8.86496706,9.125701
2006/12/05,9.19088448,9.22347705,8.86496706,8.86496706
2006/12/06,8.8975588,8.93015055,8.79978358,8.86496706
2006/12/07,8.8975588,8.99533403,8.83237532,8.86496706
2006/12/08,8.8975588,8.96274229,8.79978358,8.86496706
2006/12/11,8.99533403,8.99533403,8.86496706,8.93015055
2006/12/12,8.96274229,8.96274229,8.73460009,8.93015055
2006/12/13,8.8975588,8.8975588,8.70200835,8.79978358
2006/12/14,8.79978358,8.86496706,8.73460009,8.79978358
2006/12/15,8.83237532,8.93015055,8.83237532,8.86496706
2006/12/18,8.8975588,9.48421099,8.8975588,9.48421099
2006/12/19,9.67976144,9.90790446,9.22347705,9.45161925
2006/12/20,9.48421099,9.61457796,9.32125228,9.4190275
2006/12/21,9.51680273,9.51680273,9.28866054,9.35384402
2006/12/22,9.32125228,9.38643576,9.25606879,9.32125228
2006/12/25,9.32125228,9.45161925,9.28866054,9.35384402
2006/12/26,9.35384402,10.00567969,9.25606879,10.00567969
2006/12/27,10.39678142,10.55974095,10.03827143,10.39678142
2006/12/28,10.42937316,10.42937316,9.97308795,9.97308795
2006/12/29,10.00567969,10.65751535,10.00567969,10.65751535
2007/01/01,10.65751535,10.65751535,10.65751535,10.65751535
2007/01/02,11.14639231,11.37453533,11.14639231,11.37453533
2007/01/03,11.40712625,11.86341229,11.21157662,11.66786101
2007/01/04,11.63526927,12.12414623,11.37453533,11.86341229
2007/01/05,11.86341229,11.92859495,11.5049023,11.86341229
2007/01/08,11.83081972,11.86341229,11.6026767,11.63526927
2007/01/09,12.026371,12.026371,11.76563541,11.76563541
2007/01/10,11.6026767,11.70045358,11.17898405,11.37453533
2007/01/11,11.30935102,11.53749404,10.59233187,10.59233187
2007/01/12,10.59233187,11.30935102,10.23382188,11.30935102
2007/01/15,11.27675845,11.40712625,10.88565838,11.40712625
2007/01/16,11.37453533,11.53749404,11.27675845,11.27675845
2007/01/17,11.08120883,11.63526927,11.08120883,11.53749404
2007/01/18,11.5049023,11.70045358,11.47231056,11.57008579
2007/01/19,11.53749404,12.25451237,11.47231056,12.25451237
2007/01/22,12.51524796,12.64561493,12.31969668,12.31969668
2007/01/23,12.45006365,12.58043062,11.99377843,12.026371
2007/01/24,12.25451237,12.31969668,11.86341229,11.86341229
2007/01/25,11.89600321,12.026371,11.6026767,11.6026767
2007/01/26,11.21157662,11.7330445,11.21157662,11.40712625
2007/01/29,11.53749404,11.7330445,11.40712625,11.40712625
2007/01/30,11.53749404,11.99377843,11.21157662,11.99377843
2007/01/31,11.99377843,12.05896274,11.17898405,11.7330445
2007/02/01,11.53749404,11.79822798,11.53749404,11.6026767
2007/02/02,11.92859495,11.92859495,11.6026767,11.7330445
2007/02/05,11.6026767,11.7330445,11.47231056,11.47231056
2007/02/06,11.47231056,11.7330445,11.47231056,11.47231056
2007/02/07,11.7330445,11.7330445,11.47231056,11.47231056
2007/02/08,11.47231056,11.6026767,11.27675845,11.27675845
2007/02/09,11.27675845,11.40712625,11.21157662,11.24416754
2007/02/12,11.24416754,11.34194276,11.21157662,11.21157662
2007/02/13,11.30935102,11.34194276,11.21157662,11.21157662
2007/02/14,11.21157662,11.34194276,11.11379974,11.17898405
2007/02/26,11.47231056,11.53749404,11.30935102,11.43971799
2007/02/27,11.53749404,11.63526927,11.43971799,11.53749404
2007/03/01,11.21157662,11.47231056,11.21157662,11.30935102
2007/03/02,11.24416754,11.66786101,11.24416754,11.47231056
2007/03/05,11.21157662,11.30935102,10.55974095,11.01602534
2007/03/06,10.91825012,11.01602534,10.72269967,10.88565838
2007/03/07,11.01602534,11.01602534,10.85306581,10.88565838
2007/03/08,11.04861791,11.6026767,11.04861791,11.40712625
2007/03/09,11.40712625,11.53749404,11.21157662,11.30935102
2007/03/12,11.30935102,11.47231056,11.30935102,11.30935102
2007/03/13,11.6026767,12.09155366,11.5049023,12.09155366
2007/03/14,12.026371,12.51524796,11.79822798,12.41747108
2007/03/15,12.64561493,13.26485885,12.64561493,13.26485885
2007/03/16,13.36263408,14.17742846,13.26485885,14.17742846
2007/03/20,14.01446975,14.2100202,13.59077627,13.62336801
2007/03/21,13.81892012,14.47075579,13.68855232,14.14483754
2007/03/22,14.60112193,14.60112193,13.88410195,13.94928626
2007/03/23,13.94928626,14.2100202,13.81892012,13.85151103
2007/03/26,14.04706066,14.07965323,13.75373581,13.75373581
2007/03/27,13.78632755,13.81892012,13.5581837,13.5581837
2007/03/28,13.5581837,14.27520451,13.5581837,13.98187883
2007/03/29,14.17742846,14.95963274,14.01446975,14.95963274
2007/03/30,15.44850887,16.00256849,15.22036585,15.22036585
2007/04/02,15.22036585,15.48110062,14.82926495,14.99222366
2007/04/03,15.31814108,15.83960978,15.05740714,15.18777329
2007/04/04,15.31814108,15.57887584,15.22036585,15.41591713
2007/04/09,15.41591713,15.48110062,15.22036585,15.41591713
2007/04/10,15.51369153,15.96997757,15.18777329,15.44850887
2007/04/11,15.96997757,16.52403802,15.64405933,16.52403802
2007/04/12,16.49144545,17.27364891,16.42626279,16.52403802
2007/04/13,16.52403802,17.66475064,16.52403802,17.66475064
2007/04/16,18.05585237,18.44695245,17.72993495,17.76252587
2007/04/17,17.89289366,18.0232598,16.52403802,16.52403802
2007/04/18,16.29589499,17.66475064,16.29589499,17.66475064
2007/04/19,17.53438285,18.83805501,17.5017911,18.83805501
2007/04/20,18.70768804,18.80546327,17.66475064,18.64250373
2007/04/23,18.64250373,18.7728707,18.25140282,18.38177062
2007/04/24,18.51213676,18.54472933,18.25140282,18.31658631
2007/04/25,18.25140282,18.47954502,18.05585237,18.28399374
2007/04/26,18.44695245,18.60991199,18.05585237,18.05585237
2007/04/27,18.05585237,18.57732024,17.63215807,18.57732024
2007/04/30,18.57732024,18.57732024,17.92548458,17.99066806
2007/05/02,18.31658631,19.09878812,18.12103503,18.90323849
2007/05/03,18.90323849,19.03360629,17.82770935,18.70768804
2007/05/04,18.57732024,18.80546327,18.38177062,18.80546327
2007/05/07,18.90323849,19.42470636,18.80546327,18.90323849
2007/05/08,18.90323849,18.90323849,18.44695245,18.90323849
2007/05/09,18.70768804,18.83805501,18.38177062,18.38177062
2007/05/10,18.44695245,18.57732024,18.28399374,18.31658631
2007/05/11,17.86030109,18.25140282,17.72993495,18.05585237
2007/05/14,17.99066806,18.21881108,17.14328111,18.1536276
2007/05/15,18.0232598,18.0232598,17.56697541,17.86030109
2007/05/16,17.46919854,17.76252587,17.4040167,17.46919854
2007/05/17,17.59956716,17.72993495,17.17587368,17.72993495
2007/05/18,17.72993495,17.92548458,17.56697541,17.86030109
2007/05/21,17.89289366,18.18621934,17.79511678,18.08844329
2007/05/22,18.60991199,18.60991199,18.12103503,18.18621934
2007/05/23,18.44695245,18.80546327,18.25140282,18.51213676
2007/05/24,18.47954502,18.51213676,18.18621934,18.31658631
2007/05/25,18.12103503,18.31658631,18.05585237,18.25140282
2007/05/28,18.31658631,18.31658631,16.9803224,16.9803224
2007/05/29,17.59956716,17.79511678,17.46919854,17.53438285
2007/05/30,17.53438285,17.66475064,17.37142414,17.53438285
2007/05/31,17.53438285,17.79511678,17.53438285,17.66475064
2007/06/01,17.72993495,17.86030109,17.69734238,17.69734238
2007/06/04,17.69734238,17.72993495,17.07809846,17.1106902
2007/06/05,17.1106902,17.24105799,16.62181324,16.62181324
2007/06/06,16.81736287,17.76252587,16.81736287,17.76252587
2007/06/07,17.92548458,18.25140282,17.72993495,18.05585237
