Date,Open,High,Low,Close
2006/03/06,9.44937322,9.61481085,9.34232634,9.34232634
2006/03/07,9.05037858,9.05037858,9.05037858,9.05037858
2006/03/08,9.00172045,9.19635196,9.00172045,9.07957346
2006/03/10,9.07957346,9.23527846,9.07957346,9.12823158
2006/03/13,9.24501009,9.27420496,9.20608359,9.26447433
2006/03/14,9.26447433,9.26447433,9.05037858,9.07957346
2006/03/15,9.09903671,9.36178959,9.07957346,9.21581621
2006/03/16,9.24501009,9.34232634,9.07957346,9.07957346
2006/03/17,9.05037858,9.07957346,8.9822572,8.9822572
2006/03/20,8.99198883,9.07957346,8.85574707,8.8654777
2006/03/21,8.95306233,8.97252558,8.85574707,8.85574707
2006/03/22,8.85574707,8.85574707,8.73896757,8.76816244
2006/03/23,8.8265512,8.84601545,8.61245744,8.65138394
2006/03/24,8.66111457,8.70977269,8.65138394,8.68057782
2006/03/27,8.70977269,8.9433307,8.67084619,8.85574707
2006/03/28,8.88494195,9.10876734,8.7876257,9.01145208
2006/03/29,9.00172045,9.24501009,8.91413583,9.18662034
2006/03/30,9.24501009,9.30339984,9.19635196,9.30339984
2006/03/31,9.24501009,9.31313146,9.18662034,9.18662034
2006/04/03,9.18662034,9.28393659,9.14769384,9.22554684
2006/04/04,9.25474171,9.35205697,9.17688971,9.33259472
2006/04/06,9.42017934,9.61481085,9.42017934,9.5953476
2006/04/07,9.63427311,9.66346898,9.48829972,9.53695785
2006/04/10,9.53695785,9.82890561,9.39098347,9.72185773
2006/04/11,9.73158936,9.82890561,9.58561597,9.78024748
2006/04/12,9.4396416,9.82890561,9.4396416,9.72185773
2006/04/13,9.82890561,10.12085337,9.82890561,10.12085337
2006/04/14,10.12085337,10.51011738,10.02353712,10.41280113
2006/04/17,10.46145926,10.55877451,10.21816962,10.41280113
2006/04/18,10.41280113,10.41280113,10.1695115,10.21816962
2006/04/19,10.46145926,10.60743264,10.21816962,10.21816962
2006/04/20,10.31548488,10.51011738,10.21816962,10.51011738
2006/04/21,10.65609076,10.80206415,10.31548488,10.31548488
2006/04/24,10.41280113,10.65609076,10.31548488,10.51011738
2006/04/25,10.60743264,10.65609076,10.46145926,10.51011738
2006/04/26,10.65609076,10.75340702,10.51011738,10.70474889
2006/04/27,10.70474889,10.75340702,10.31548488,10.31548488
2006/04/28,10.41280113,10.55877451,10.364143,10.55877451
2006/05/02,10.51011738,10.51011738,10.21816962,10.46145926
2006/05/03,10.51011738,10.94803852,10.31548488,10.364143
2006/05/04,10.41280113,10.55877451,10.21816962,10.21816962
2006/05/05,10.31548488,10.51011738,10.21816962,10.26682675
2006/05/08,10.31548488,10.65609076,10.31548488,10.51011738
2006/05/09,10.55877451,11.14267003,10.51011738,10.85072227
2006/05/10,10.85072227,10.94803852,10.46145926,10.65609076
2006/05/11,10.70474889,10.8993804,10.55877451,10.70474889
2006/05/12,10.51011738,10.94803852,10.51011738,10.75340702
2006/05/15,10.70474889,10.80206415,10.60743264,10.60743264
2006/05/16,10.60743264,10.70474889,10.12085337,10.1695115
2006/05/17,10.21816962,10.364143,10.07219524,10.07219524
2006/05/18,9.92622186,9.97487899,9.78024748,9.82890561
2006/05/19,9.82890561,10.1695115,9.78024748,10.02353712
2006/05/22,10.12085337,10.31548488,10.12085337,10.21816962
2006/05/23,9.97487899,10.31548488,9.92622186,10.21816962
2006/05/24,10.21816962,10.31548488,10.02353712,10.02353712
2006/05/25,10.07219524,10.26682675,10.02353712,10.21816962
2006/05/26,10.41280113,10.51011738,10.26682675,10.26682675
2006/05/29,10.31548488,10.70474889,10.21816962,10.65609076
2006/05/30,10.70474889,10.80206415,10.1695115,10.1695115
2006/06/01,10.26682675,10.46145926,10.21816962,10.21816962
2006/06/02,10.31548488,10.41280113,10.07219524,10.12085337
2006/06/05,10.12085337,10.1695115,9.73158936,9.73158936
2006/06/06,9.53695785,9.82890561,9.4396416,9.64400473
2006/06/07,9.63427311,9.72185773,9.48829972,9.53695785
2006/06/08,9.53695785,9.58561597,8.87520933,8.87520933
2006/06/09,9.05037858,9.34232634,8.84601545,9.24501009
2006/06/12,9.05037858,9.14769384,8.75843082,8.91413583
2006/06/13,8.80708895,8.88494195,8.66111457,8.66111457
2006/06/14,8.67084619,8.91413583,8.67084619,8.80708895
2006/06/15,8.9433307,9.05037858,8.7876257,8.7876257
2006/06/16,9.05037858,9.12823158,8.99198883,9.07957346
2006/06/19,9.12823158,9.19635196,9.07957346,9.10876734
2006/06/20,9.09903671,9.09903671,8.75843082,8.80708895
2006/06/21,8.95306233,9.00172045,8.76816244,8.77789407
2006/06/22,8.95306233,9.09903671,8.9044042,9.04064695
2006/06/23,9.00172045,9.24501009,8.87520933,9.14769384
2006/06/26,9.14769384,9.23527846,9.07957346,9.11849996
2006/06/27,9.14769384,9.39098347,9.12823158,9.34232634
2006/06/28,9.19635196,9.24501009,9.09903671,9.17688971
2006/06/29,9.17688971,9.28393659,9.17688971,9.20608359
2006/06/30,9.37152122,9.39098347,9.24501009,9.32286309
2006/07/03,9.34232634,9.38125284,9.26447433,9.26447433
2006/07/04,9.36178959,9.38125284,9.24501009,9.27420496
2006/07/05,9.25474171,9.25474171,9.01145208,9.04064695
2006/07/06,8.9044042,9.0211837,8.88494195,8.95306233
2006/07/07,8.9433307,8.99198883,8.9044042,8.95306233
2006/07/10,8.95306233,9.08930508,8.83628382,9.0211837
2006/07/11,9.0211837,9.24501009,9.00172045,9.0211837
2006/07/12,9.09903671,9.37152122,9.06011021,9.06984183
2006/07/13,9.00172045,9.24501009,9.00172045,9.15742546
2006/07/14,9.04064695,9.05037858,8.87520933,8.9044042
2006/07/17,8.85574707,8.95306233,8.71950432,8.77789407
2006/07/18,8.7876257,8.95306233,8.56379931,8.56379931
2006/07/19,8.61245744,8.75843082,8.57353094,8.57353094
2006/07/20,8.9044042,8.93360007,8.76816244,8.80708895
2006/07/21,8.80708895,8.87520933,8.7876257,8.8265512
2006/07/24,8.73896757,8.75843082,8.66111457,8.74869919
2006/07/25,8.9044042,8.95306233,8.75843082,8.76816244
2006/07/26,8.81682057,8.88494195,8.7876257,8.79735732
2006/07/27,8.80708895,8.9044042,8.77789407,8.9044042
2006/07/28,8.9044042,9.00172045,8.87520933,8.92386745
2006/07/31,9.00172045,9.08930508,8.91413583,8.93360007
2006/08/01,8.93360007,9.0211837,8.85574707,8.87520933
2006/08/02,8.83628382,8.95306233,8.8265512,8.89467357
2006/08/03,8.92386745,9.05037858,8.91413583,8.96279395
2006/08/04,8.96279395,9.0211837,8.74869919,8.77789407
2006/08/07,8.77789407,8.85574707,8.75843082,8.76816244
2006/08/08,8.8265512,8.88494195,8.80708895,8.83628382
2006/08/09,8.85574707,8.99198883,8.85574707,8.99198883
2006/08/10,9.00172045,9.09903671,9.00172045,9.01145208
2006/08/11,9.06984183,9.28393659,9.06011021,9.18662034
2006/08/14,9.24501009,9.34232634,9.20608359,9.22554684
2006/08/15,9.29366821,9.29366821,9.14769384,9.17688971
2006/08/16,9.30339984,9.38125284,9.30339984,9.32286309
2006/08/17,9.4396416,9.48829972,9.38125284,9.38125284
2006/08/18,9.39098347,9.42017934,9.24501009,9.24501009
2006/08/21,9.19635196,9.23527846,8.77789407,8.79735732
2006/08/22,8.85574707,8.91413583,8.81682057,8.85574707
2006/08/23,8.85574707,8.9044042,8.64165132,8.76816244
2006/08/24,8.9044042,8.9044042,8.76816244,8.7876257
2006/08/25,8.8654777,8.9044042,8.71950432,8.71950432
2006/08/28,8.71950432,8.75843082,8.61245744,8.63191969
2006/08/29,8.66111457,8.71950432,8.65138394,8.65138394
2006/08/30,8.75843082,9.05037858,8.75843082,9.01145208
2006/08/31,9.09903671,9.09903671,8.88494195,8.88494195
2006/09/01,8.99198883,9.22554684,8.9822572,9.14769384
2006/09/04,9.34232634,9.34232634,9.17688971,9.19635196
2006/09/05,9.24501009,9.24501009,9.07957346,9.13796321
2006/09/06,9.15742546,9.15742546,8.9044042,8.95306233
2006/09/07,8.81682057,8.92386745,8.81682057,8.92386745
2006/09/08,8.9044042,8.96279395,8.83628382,8.88494195
2006/09/11,8.9433307,9.15742546,8.93360007,9.0211837
2006/09/12,9.05037858,9.05037858,8.8654777,8.88494195
2006/09/13,9.00172045,9.01145208,8.9044042,8.9433307
2006/09/14,8.95306233,8.99198883,8.80708895,8.9433307
2006/09/15,8.81682057,9.04064695,8.81682057,9.04064695
2006/09/18,9.16715808,9.38125284,9.12823158,9.36178959
2006/09/19,9.29366821,9.34232634,9.25474171,9.26447433
2006/09/20,9.24501009,9.24501009,9.10876734,9.14769384
2006/09/21,9.23527846,9.23527846,9.11849996,9.19635196
2006/09/22,9.14769384,9.31313146,9.14769384,9.31313146
2006/09/25,9.30339984,9.38125284,9.27420496,9.38125284
2006/09/26,9.41044772,9.72185773,9.31313146,9.63427311
2006/09/27,9.82890561,9.92622186,9.72185773,9.78024748
2006/09/28,9.78024748,9.82890561,9.48829972,9.58561597
2006/09/29,9.52722622,9.78024748,9.48829972,9.68293123
2006/10/02,9.58561597,9.73158936,9.56615272,9.73158936
2006/10/03,9.73158936,9.73158936,9.58561597,9.58561597
2006/10/04,9.63427311,9.64400473,9.4785681,9.48829972
2006/10/05,9.54668947,9.72185773,9.53695785,9.63427311
2006/10/10,9.63427311,9.63427311,9.63427311,9.63427311
2006/10/11,9.68293123,9.78024748,9.64400473,9.73158936
2006/10/12,9.73158936,9.87756373,9.68293123,9.68293123
2006/10/13,9.73158936,10.31548488,9.73158936,10.31548488
2006/10/16,10.41280113,10.55877451,10.21816962,10.21816962
2006/10/17,10.26682675,10.51011738,10.21816962,10.26682675
2006/10/18,10.21816962,10.26682675,10.07219524,10.12085337
2006/10/19,9.97487899,10.31548488,9.97487899,10.02353712
2006/10/20,10.07219524,10.26682675,10.02353712,10.12085337
2006/10/23,10.07219524,10.21816962,9.97487899,10.1695115
2006/10/24,10.26682675,10.364143,10.21816962,10.21816962
2006/10/25,10.12085337,10.1695115,10.02353712,10.02353712
2006/10/26,10.07219524,10.21816962,10.02353712,10.02353712
2006/10/27,10.21816962,10.364143,10.07219524,10.07219524
2006/10/30,10.02353712,10.07219524,9.82890561,9.82890561
2006/10/31,9.87756373,10.02353712,9.82890561,9.82890561
2006/11/01,9.92622186,10.02353712,9.78024748,9.78024748
2006/11/02,9.78024748,10.12085337,9.73158936,9.97487899
2006/11/03,10.02353712,10.65609076,9.97487899,10.41280113
2006/11/06,10.12085337,10.51011738,10.12085337,10.21816962
2006/11/07,10.31548488,10.46145926,10.21816962,10.21816962
2006/11/08,10.41280113,10.60743264,10.31548488,10.31548488
2006/11/09,10.51011738,10.51011738,10.12085337,10.12085337
2006/11/10,10.12085337,10.26682675,10.12085337,10.1695115
2006/11/13,10.21816962,10.41280113,10.21816962,10.21816962
2006/11/14,10.31548488,10.8993804,10.31548488,10.8993804
2006/11/15,11.23998628,11.6292493,11.23998628,11.6292493
2006/11/16,11.87253993,11.87253993,11.38595967,11.48327592
2006/11/17,11.48327592,12.26180295,11.38595967,12.26180295
2006/11/20,12.50509258,12.84569847,12.26180295,12.55375071
2006/11/21,12.55375071,12.74838222,12.21314482,12.65106696
2006/11/22,12.65106696,12.74838222,12.21314482,12.21314482
2006/11/23,12.3591192,12.74838222,12.31046107,12.40777733
2006/11/24,12.40777733,12.55375071,12.21314482,12.26180295
2006/11/27,12.3591192,12.60240883,12.26180295,12.3591192
2006/11/28,12.21314482,12.55375071,12.21314482,12.45643446
2006/11/29,12.60240883,12.74838222,12.26180295,12.3591192
2006/11/30,12.60240883,13.18630436,12.40777733,13.18630436
2006/12/01,13.13764623,13.23496248,12.69972509,12.74838222
2006/12/04,12.65106696,12.89435659,12.65106696,12.65106696
2006/12/05,12.84569847,12.94301472,12.50509258,12.50509258
2006/12/06,12.65106696,12.74838222,12.50509258,12.74838222
2006/12/07,12.79704034,12.84569847,12.45643446,12.50509258
2006/12/08,12.60240883,12.60240883,12.26180295,12.3591192
2006/12/11,12.40777733,12.55375071,12.3591192,12.40777733
2006/12/12,12.45643446,12.79704034,12.40777733,12.50509258
2006/12/13,12.55375071,12.69972509,12.3591192,12.55375071
2006/12/14,12.65106696,12.74838222,12.45643446,12.45643446
2006/12/15,12.65106696,12.84569847,12.50509258,12.50509258
2006/12/18,12.50509258,12.60240883,12.45643446,12.45643446
2006/12/19,12.55375071,12.55375071,11.67790743,11.87253993
2006/12/20,11.87253993,12.06717144,11.77522368,11.87253993
2006/12/21,12.1644867,12.26180295,12.01851331,12.06717144
2006/12/22,12.11582957,12.21314482,11.96985519,11.96985519
2006/12/25,11.96985519,12.26180295,11.92119706,12.11582957
2006/12/26,12.1644867,12.65106696,12.1644867,12.50509258
2006/12/27,12.65106696,12.84569847,12.55375071,12.69972509
2006/12/28,12.89435659,13.18630436,12.79704034,12.89435659
2006/12/29,12.99167185,13.04032998,12.74838222,12.94301472
2007/01/01,12.94301472,12.94301472,12.94301472,12.94301472
2007/01/02,13.04032998,13.04032998,12.45643446,12.45643446
2007/01/03,12.65106696,13.23496248,12.50509258,12.79704034
2007/01/04,12.84569847,13.04032998,12.69972509,12.69972509
2007/01/05,12.74838222,12.84569847,12.45643446,12.65106696
2007/01/08,12.65106696,12.99167185,12.55375071,12.65106696
2007/01/09,12.74838222,12.84569847,12.55375071,12.65106696
2007/01/10,12.65106696,12.84569847,12.55375071,12.60240883
2007/01/11,12.74838222,12.74838222,11.72656555,11.92119706
2007/01/12,12.06717144,12.31046107,12.06717144,12.1644867
2007/01/15,12.3591192,12.3591192,12.01851331,12.11582957
2007/01/16,12.1644867,12.31046107,12.01851331,12.06717144
2007/01/17,11.96985519,12.01851331,11.87253993,11.96985519
2007/01/18,11.96985519,12.45643446,11.96985519,12.3591192
2007/01/19,12.3591192,12.45643446,12.11582957,12.21314482
2007/01/22,12.21314482,12.3591192,12.06717144,12.26180295
2007/01/23,12.3591192,12.65106696,12.26180295,12.45643446
2007/01/24,12.55375071,12.89435659,12.45643446,12.89435659
2007/01/25,13.0889881,13.38093586,12.89435659,13.13764623
2007/01/26,13.04032998,13.23496248,12.69972509,13.13764623
2007/01/29,13.13764623,13.13764623,12.79704034,13.13764623
2007/01/30,13.13764623,13.23496248,12.89435659,12.94301472
2007/01/31,12.94301472,12.94301472,12.1644867,12.26180295
2007/02/01,12.3591192,12.45643446,12.1644867,12.1644867
2007/02/02,12.3591192,12.55375071,12.21314482,12.40777733
2007/02/05,12.40777733,12.40777733,11.96985519,12.01851331
2007/02/06,12.06717144,12.31046107,12.06717144,12.26180295
2007/02/07,12.26180295,12.31046107,12.06717144,12.06717144
2007/02/08,12.06717144,12.26180295,12.01851331,12.26180295
2007/02/09,12.26180295,12.26180295,12.06717144,12.06717144
2007/02/12,11.87253993,12.06717144,11.6292493,11.67790743
2007/02/13,11.67790743,11.82388181,11.6292493,11.72656555
2007/02/14,11.87253993,11.87253993,11.67790743,11.77522368
2007/02/26,12.01851331,12.21314482,11.92119706,12.1644867
2007/02/27,12.1644867,12.1644867,11.96985519,11.96985519
2007/03/01,11.72656555,11.87253993,11.19132816,11.53193405
2007/03/02,11.28864441,11.53193405,11.28864441,11.38595967
2007/03/05,11.04535478,11.04535478,10.41280113,10.60743264
2007/03/06,10.60743264,10.85072227,10.55877451,10.85072227
2007/03/07,10.99669665,11.38595967,10.8993804,11.23998628
2007/03/08,11.23998628,11.28864441,11.09401191,11.19132816
2007/03/09,11.38595967,11.58059217,11.23998628,11.23998628
2007/03/12,11.23998628,11.53193405,11.23998628,11.38595967
2007/03/13,11.38595967,11.48327592,11.28864441,11.33730154
2007/03/14,11.19132816,11.19132816,10.85072227,10.8993804
2007/03/15,11.14267003,11.48327592,11.04535478,11.48327592
2007/03/16,11.58059217,11.6292493,11.28864441,11.48327592
2007/03/20,11.58059217,11.67790743,11.09401191,11.09401191
2007/03/21,11.48327592,11.48327592,11.28864441,11.43461779
2007/03/22,11.58059217,11.87253993,11.48327592,11.53193405
2007/03/23,11.6292493,11.6292493,11.28864441,11.38595967
2007/03/26,11.33730154,11.48327592,11.28864441,11.33730154
2007/03/27,11.33730154,11.48327592,11.19132816,11.23998628
2007/03/28,11.23998628,11.28864441,11.04535478,11.09401191
2007/03/29,11.19132816,11.38595967,11.09401191,11.33730154
2007/03/30,11.33730154,11.6292493,11.33730154,11.43461779
2007/04/02,11.53193405,11.96985519,11.48327592,11.77522368
2007/04/03,11.77522368,11.77522368,11.48327592,11.53193405
2007/04/04,11.53193405,11.67790743,11.43461779,11.48327592
2007/04/09,11.48327592,11.58059217,11.38595967,11.43461779
2007/04/10,11.38595967,11.53193405,11.38595967,11.53193405
2007/04/11,11.58059217,11.77522368,11.53193405,11.6292493
2007/04/12,11.6292493,11.67790743,11.53193405,11.53193405
2007/04/13,11.53193405,11.6292493,11.48327592,11.58059217
2007/04/16,11.6292493,11.77522368,11.58059217,11.6292493
2007/04/17,11.67790743,11.77522368,11.33730154,11.33730154
2007/04/18,11.43461779,11.48327592,11.33730154,11.33730154
2007/04/19,11.38595967,11.48327592,11.19132816,11.19132816
2007/04/20,11.19132816,11.33730154,11.04535478,11.09401191
2007/04/23,11.14267003,11.33730154,11.09401191,11.09401191
2007/04/24,11.09401191,11.23998628,11.04535478,11.09401191
2007/04/25,11.09401191,11.33730154,11.09401191,11.19132816
2007/04/26,11.28864441,11.33730154,11.14267003,11.14267003
2007/04/27,11.19132816,11.28864441,11.14267003,11.14267003
2007/04/30,11.09401191,11.14267003,10.8993804,10.94803852
2007/05/02,10.94803852,10.99669665,10.8993804,10.8993804
2007/05/03,10.94803852,10.99669665,10.60743264,10.70474889
2007/05/04,10.70474889,11.14267003,10.70474889,11.14267003
2007/05/07,11.14267003,11.19132816,11.04535478,11.14267003
2007/05/08,11.09401191,11.14267003,10.99669665,11.09401191
2007/05/09,11.23998628,11.72656555,11.23998628,11.48327592
2007/05/10,11.58059217,11.58059217,11.33730154,11.38595967
2007/05/11,11.28864441,11.38595967,11.19132816,11.23998628
2007/05/14,11.23998628,11.28864441,11.09401191,11.09401191
2007/05/15,11.09401191,11.28864441,11.09401191,11.23998628
2007/05/16,11.23998628,11.58059217,11.14267003,11.48327592
2007/05/17,11.38595967,11.43461779,11.23998628,11.23998628
2007/05/18,11.19132816,11.28864441,11.09401191,11.14267003
2007/05/21,11.23998628,11.28864441,11.09401191,11.19132816
2007/05/22,11.19132816,11.43461779,11.14267003,11.19132816
2007/05/23,11.19132816,11.58059217,11.14267003,11.38595967
2007/05/24,11.38595967,11.53193405,11.33730154,11.33730154
2007/05/25,11.19132816,11.38595967,11.19132816,11.23998628
2007/05/28,11.28864441,11.33730154,11.09401191,11.14267003
2007/05/29,11.19132816,11.43461779,11.14267003,11.33730154
2007/05/30,11.33730154,11.38595967,11.19132816,11.23998628
2007/05/31,11.33730154,11.72656555,11.28864441,11.58059217
2007/06/01,11.72656555,11.77522368,11.43461779,11.43461779
2007/06/04,11.53193405,11.67790743,11.43461779,11.43461779
2007/06/05,11.43461779,11.58059217,11.28864441,11.28864441
2007/06/06,11.28864441,11.58059217,11.28864441,11.38595967
2007/06/07,11.33730154,11.43461779,11.28864441,11.38595967
2007/06/08,11.28864441,11.33730154,11.19132816,11.23998628
