Date,Open,High,Low,Close
2005/09/26,43.160192,43.435098,42.610381,43.215172
2005/09/27,43.215172,43.435098,42.885287,43.435098
2005/09/28,43.435098,44.479741,43.435098,44.42476
2005/09/29,44.479741,45.634343,44.42476,45.634343
2005/10/03,44.259815,44.479741,44.204835,44.259815
2005/10/04,44.204835,44.754646,44.204835,44.314795
2005/10/05,43.325137,44.149854,43.325137,43.929929
2005/10/06,43.929929,43.929929,42.885287,43.050232
2005/10/10,43.710004,43.874949,42.885287,43.435098
2005/10/11,43.435098,43.435098,42.885287,43.160192
2005/10/12,42.885287,43.050232,42.335475,42.885287
2005/10/13,42.885287,43.050232,42.445436,42.50042
2005/10/17,42.005589,42.610381,41.840644,42.335475
2005/10/18,42.335475,42.335475,41.400798,41.400798
2005/10/19,41.235852,41.565738,41.180872,41.565738
2005/10/20,41.290832,42.390455,41.290832,42.005589
2005/10/24,41.125892,41.565738,41.125892,41.180872
2005/10/25,41.565738,42.06057,41.235852,41.895624
2005/10/26,41.235852,42.335475,41.235852,41.785664
2005/10/27,41.235852,41.345813,40.19121,40.19121
2005/10/31,40.741021,41.620719,40.741021,41.235852
2005/11/01,41.785664,42.06057,41.235852,41.840644
2005/11/02,42.335475,42.335475,41.785664,41.895624
2005/11/03,42.225515,42.775326,41.950609,42.775326
2005/11/07,43.160192,43.325137,41.895624,42.445436
2005/11/08,42.610381,43.764984,42.610381,43.764984
2005/11/09,43.874949,44.314795,43.874949,44.149854
2005/11/10,44.149854,44.259815,42.830307,43.984909
2005/11/14,42.775326,43.819964,42.775326,43.819964
2005/11/15,43.545059,43.984909,43.490078,43.984909
2005/11/16,44.259815,44.369776,43.984909,44.149854
2005/11/17,44.259815,44.534721,44.259815,44.534721
2005/11/21,45.084532,45.249477,45.029552,45.139512
2005/11/22,45.084532,45.744304,45.084532,45.634343
2005/11/23,45.634343,46.074194,45.084532,45.799288
2005/11/24,45.854269,46.569021,45.854269,46.40408
2005/11/28,47.008872,47.173817,46.788946,47.008872
2005/11/29,47.008872,47.503703,47.008872,47.118832
2005/11/30,47.118832,47.338758,47.008872,47.283777
2005/12/01,47.448723,47.943549,47.448723,47.833589
2005/12/05,48.27344,50.25276,48.27344,50.197779
2005/12/06,50.197779,51.022496,49.592984,50.527666
2005/12/07,50.472685,50.472685,47.283777,48.43838
2005/12/08,48.493361,51.792229,47.668644,50.25276
2005/12/12,53.111777,53.111777,49.483023,50.032834
2005/12/13,50.30774,50.30774,48.768267,49.483023
2005/12/14,48.108495,49.373062,48.108495,48.603326
2005/12/15,48.823251,50.912531,48.823251,50.857551
2005/12/19,50.967512,51.407363,50.582646,51.187437
2005/12/20,51.187437,51.682268,50.967512,51.682268
2005/12/21,52.1771,53.606608,52.122119,52.946836
2005/12/22,52.946836,53.881514,52.946836,53.826534
2005/12/26,53.166757,53.331703,52.561965,52.781891
2005/12/27,52.781891,52.781891,52.23208,52.726911
2005/12/28,52.506985,52.506985,51.792229,52.1771
2005/12/29,52.1771,52.1771,51.132457,51.132457
2006/01/02,49.208117,50.857551,48.933212,50.857551
2006/01/03,50.857551,51.792229,50.142795,51.792229
2006/01/04,51.792229,51.957174,50.087814,51.792229
2006/01/05,51.682268,51.682268,50.30774,51.022496
2006/01/09,51.407363,51.407363,50.197779,51.352383
2006/01/10,51.352383,51.957174,50.527666,51.957174
2006/01/11,50.637626,51.957174,49.922874,50.857551
2006/01/13,50.527666,50.582646,49.702949,50.032834
2006/01/16,49.538003,50.032834,49.318078,49.318078
2006/01/17,49.318078,49.592984,49.318078,49.592984
2006/01/18,51.132457,51.132457,48.988192,49.263097
2006/01/19,48.933212,49.318078,48.878232,49.263097
2006/01/20,49.263097,49.428043,48.768267,49.428043
2006/01/23,49.208117,49.208117,48.3834,48.548345
2006/01/24,48.548345,49.208117,48.548345,49.098157
2006/01/25,49.098157,50.30774,48.713286,50.30774
2006/02/02,50.30774,50.30774,47.448723,50.30774
2006/02/03,49.483023,50.30774,49.098157,50.032834
2006/02/06,49.428043,49.428043,48.27344,48.713286
2006/02/07,48.658306,49.098157,48.658306,48.933212
2006/02/08,48.43838,48.658306,47.558683,48.108495
2006/02/09,48.108495,48.3834,46.569021,47.228797
2006/02/10,47.063852,47.063852,46.51404,46.733966
2006/02/13,46.733966,46.733966,45.414418,45.799288
2006/02/14,45.799288,46.074194,45.304458,46.074194
2006/02/15,46.184155,46.624005,45.964229,46.074194
2006/02/16,47.833589,49.208117,47.558683,48.163475
2006/02/17,48.43838,48.658306,47.558683,47.613663
2006/02/20,46.843927,47.448723,46.843927,47.393738
2006/02/21,47.283777,47.283777,46.733966,47.063852
2006/02/22,46.953892,47.118832,45.689323,46.40408
2006/02/23,46.678986,47.063852,46.294115,46.678986
2006/02/24,46.678986,49.483023,46.678986,49.483023
2006/02/27,49.483023,49.483023,48.3834,48.768267
2006/03/01,48.933212,48.988192,47.613663,48.27344
2006/03/02,48.108495,48.32842,47.888569,48.108495
2006/03/03,48.163475,48.32842,47.008872,47.558683
2006/03/06,47.668644,47.778609,47.448723,47.723628
2006/03/07,47.668644,47.668644,47.668644,47.668644
2006/03/08,47.668644,48.32842,47.668644,47.998534
2006/03/10,47.613663,47.833589,47.613663,47.833589
2006/03/13,47.613663,48.27344,47.613663,47.833589
2006/03/14,47.833589,47.833589,46.733966,47.118832
2006/03/15,47.118832,47.723628,47.118832,47.448723
2006/03/16,47.613663,49.043172,47.613663,47.613663
2006/03/17,47.613663,48.3834,47.503703,47.723628
2006/03/20,47.943549,48.823251,47.833589,48.823251
2006/03/21,48.823251,48.933212,47.613663,47.613663
2006/03/22,47.613663,47.613663,47.173817,47.393738
2006/03/23,47.613663,47.613663,47.228797,47.338758
2006/03/24,47.338758,47.338758,47.063852,47.228797
2006/03/27,47.228797,47.503703,46.953892,47.228797
2006/03/28,47.228797,48.878232,47.118832,48.493361
2006/03/29,48.218455,48.493361,47.723628,48.218455
2006/03/30,48.933212,49.208117,48.218455,49.153137
2006/03/31,49.208117,50.032834,49.208117,49.428043
2006/04/03,49.428043,49.922874,48.658306,49.757929
2006/04/04,50.032834,50.802571,49.757929,50.417701
2006/04/06,50.582646,51.957174,50.582646,51.957174
2006/04/07,52.012154,53.661588,51.957174,53.496648
2006/04/10,53.881514,54.431325,53.496648,54.321365
2006/04/11,54.761211,54.761211,52.506985,54.541286
2006/04/12,54.706231,54.706231,52.836871,53.881514
2006/04/13,53.661588,54.651251,52.781891,54.431325
2006/04/14,54.431325,54.431325,53.551628,54.431325
2006/04/17,54.431325,57.455288,54.431325,56.355665
2006/04/18,56.080759,56.080759,54.486305,54.926157
2006/04/19,55.805854,57.180382,54.15642,56.080759
2006/04/20,56.080759,57.180382,55.805854,56.905476
2006/04/21,54.761211,57.730193,54.761211,55.530948
2006/04/24,54.981137,54.981137,51.682268,51.957174
2006/04/25,51.682268,52.397025,51.682268,52.1771
2006/04/26,51.792229,52.946836,51.682268,52.726911
2006/04/27,52.726911,53.606608,51.682268,51.682268
2006/04/28,51.682268,53.331703,48.108495,48.108495
2006/05/02,51.297402,51.297402,49.757929,51.022496
2006/05/03,51.132457,52.23208,51.132457,51.847213
2006/05/04,51.847213,51.847213,51.187437,51.682268
2006/05/05,51.682268,51.682268,50.472685,50.582646
2006/05/08,50.582646,51.627288,50.197779,51.627288
2006/05/09,51.407363,51.407363,50.032834,50.582646
2006/05/10,49.922874,50.582646,49.922874,50.582646
2006/05/11,50.087814,50.417701,49.977854,50.36272
2006/05/12,50.032834,50.582646,48.933212,49.647968
2006/05/15,48.988192,49.263097,48.43838,48.493361
2006/05/16,48.493361,48.493361,47.833589,47.833589
2006/05/17,47.888569,48.27344,47.723628,47.943549
2006/05/18,47.943549,48.108495,47.613663,47.833589
2006/05/19,47.833589,47.833589,47.283777,47.668644
2006/05/22,47.668644,47.833589,47.228797,47.393738
2006/05/23,47.393738,47.613663,47.228797,47.393738
2006/05/24,47.448723,47.998534,47.283777,47.833589
2006/05/25,47.833589,47.888569,47.283777,47.613663
2006/05/26,47.723628,47.943549,47.613663,47.613663
2006/05/29,47.833589,48.053514,47.613663,47.613663
2006/05/30,48.053514,48.823251,47.668644,47.668644
2006/06/01,47.668644,48.3834,47.613663,48.108495
2006/06/02,48.603326,48.603326,48.108495,48.163475
2006/06/05,48.32842,49.153137,47.778609,48.108495
2006/06/06,48.053514,49.208117,47.833589,49.098157
2006/06/07,50.032834,50.032834,48.823251,48.823251
2006/06/08,48.933212,48.933212,48.27344,48.493361
2006/06/09,48.933212,48.933212,47.833589,48.3834
2006/06/12,48.108495,48.27344,47.173817,48.108495
2006/06/13,48.053514,48.053514,47.228797,47.668644
2006/06/14,47.668644,48.988192,47.668644,48.43838
2006/06/15,48.43838,48.493361,47.008872,47.998534
2006/06/16,48.548345,49.153137,48.163475,48.768267
2006/06/19,48.768267,50.032834,48.768267,50.032834
2006/06/20,49.922874,50.142795,47.888569,48.163475
2006/06/21,47.888569,48.713286,47.503703,47.778609
2006/06/22,48.32842,49.483023,48.32842,48.933212
2006/06/23,48.3834,48.933212,47.723628,48.933212
2006/06/26,48.878232,49.208117,48.108495,48.933212
2006/06/27,48.3834,49.592984,48.3834,49.208117
2006/06/28,48.3834,49.098157,48.163475,49.098157
2006/06/29,48.933212,49.867889,48.933212,49.757929
2006/06/30,50.472685,51.132457,49.812909,51.022496
2006/07/03,51.682268,51.682268,51.132457,51.132457
2006/07/04,51.187437,51.187437,50.30774,50.912531
2006/07/05,50.912531,50.912531,49.592984,49.977854
2006/07/06,48.933212,49.977854,48.933212,49.977854
2006/07/07,50.36272,50.36272,49.043172,50.30774
2006/07/10,50.30774,50.30774,49.263097,49.647968
2006/07/11,49.647968,49.977854,49.647968,49.647968
2006/07/12,49.757929,51.407363,49.757929,49.867889
2006/07/13,50.142795,50.802571,49.757929,49.922874
2006/07/14,49.483023,49.757929,49.263097,49.483023
2006/07/17,50.032834,51.132457,50.032834,50.637626
2006/07/18,50.637626,51.407363,50.527666,51.407363
2006/07/19,52.23208,53.056797,51.407363,52.781891
2006/07/20,53.826534,54.15642,53.496648,53.496648
2006/07/21,52.122119,53.276722,51.682268,52.28706
2006/07/24,51.737248,52.781891,50.637626,52.781891
2006/07/25,52.781891,55.256042,52.781891,54.2114
2006/07/26,54.431325,54.871176,53.936494,54.761211
2006/07/27,53.936494,54.981137,53.936494,54.926157
2006/07/28,54.981137,56.080759,54.431325,55.530948
2006/07/31,56.080759,56.630571,52.561965,54.981137
2006/08/01,54.981137,54.981137,53.331703,53.331703
2006/08/02,51.032979,54.173468,51.032979,54.06131
2006/08/03,54.453869,55.238993,53.836988,55.070751
2006/08/04,55.070751,56.640998,53.276186,53.444429
2006/08/07,54.902513,55.126835,53.276186,53.836988
2006/08/08,54.341711,55.238993,54.229548,55.070751
2006/08/09,55.070751,56.024117,55.070751,56.024117
2006/08/10,56.080196,56.360597,55.631553,55.911954
2006/08/11,56.024117,56.024117,54.229548,54.622112
2006/08/14,54.39779,55.238993,53.164028,53.836988
2006/08/15,54.117389,54.285632,53.332266,53.444429
2006/08/16,53.836988,53.836988,53.164028,53.500508
2006/08/17,54.117389,54.846434,53.893068,53.949147
2006/08/18,53.836988,54.06131,53.668746,53.668746
2006/08/21,53.276186,53.668746,51.818102,52.042424
2006/08/22,51.145137,53.164028,51.145137,52.434984
2006/08/23,51.593781,52.154583,50.472177,51.089058
2006/08/24,52.098503,52.547142,51.31338,52.378904
2006/08/25,53.276186,53.388345,50.640419,51.145137
2006/08/28,51.145137,51.537702,50.584335,50.9769
2006/08/29,51.032979,51.874182,50.864736,51.593781
2006/08/30,52.098503,53.276186,51.593781,52.995785
2006/08/31,53.276186,53.836988,52.154583,52.154583
2006/09/01,52.154583,52.771464,52.154583,52.547142
2006/09/04,52.547142,52.715385,52.378904,52.547142
2006/09/05,52.547142,52.715385,52.378904,52.491063
2006/09/06,52.491063,52.491063,51.032979,51.31338
2006/09/07,50.808657,51.31338,50.696499,51.089058
2006/09/08,51.089058,51.98634,50.808657,51.64986
2006/09/11,51.874182,53.164028,51.64986,52.434984
2006/09/12,52.210662,52.659305,51.593781,51.593781
2006/09/13,51.762023,53.276186,51.762023,53.220107
2006/09/14,53.276186,53.276186,51.874182,52.210662
2006/09/15,52.434984,53.500508,52.266741,53.500508
2006/09/18,54.117389,55.799795,54.117389,55.519394
2006/09/19,55.519394,55.631553,54.509949,55.463315
2006/09/20,55.014671,55.014671,54.117389,54.117389
2006/09/21,54.453869,54.846434,53.332266,54.06131
2006/09/22,54.39779,54.39779,53.051865,53.220107
2006/09/25,52.995785,53.836988,52.995785,53.388345
2006/09/26,53.556587,54.39779,53.556587,54.117389
2006/09/27,54.622112,54.73427,53.836988,54.285632
2006/09/28,54.285632,55.182914,54.06131,54.39779
2006/09/29,53.276186,53.836988,53.276186,53.444429
2006/10/02,53.949147,54.285632,53.388345,54.229548
2006/10/03,53.276186,54.958592,53.276186,53.893068
2006/10/04,54.117389,54.117389,52.771464,52.771464
2006/10/05,52.995785,54.117389,52.995785,53.893068
2006/10/10,53.893068,53.893068,53.893068,53.893068
2006/10/11,53.836988,53.893068,52.378904,52.491063
2006/10/12,52.491063,53.051865,52.210662,52.771464
2006/10/13,52.883627,53.612667,52.883627,53.276186
2006/10/16,52.939706,53.836988,52.827543,53.556587
2006/10/17,53.556587,53.556587,52.995785,53.164028
2006/10/18,53.164028,53.836988,52.434984,52.715385
2006/10/19,50.584335,52.547142,50.584335,52.266741
2006/10/20,52.154583,52.434984,51.98634,52.210662
2006/10/23,52.154583,52.154583,51.593781,51.705939
2006/10/24,51.874182,52.995785,51.874182,52.883627
2006/10/25,52.154583,53.164028,52.154583,52.434984
2006/10/26,51.874182,52.995785,51.874182,52.883627
2006/10/27,52.154583,52.883627,51.874182,51.930261
2006/10/30,51.874182,52.154583,51.593781,51.593781
2006/10/31,52.098503,52.098503,51.705939,51.930261
2006/11/01,51.930261,53.164028,51.874182,52.771464
2006/11/02,52.771464,53.668746,52.547142,53.556587
2006/11/03,53.836988,55.126835,53.836988,55.070751
2006/11/06,54.958592,55.014671,54.005231,54.117389
2006/11/07,54.285632,54.39779,53.836988,53.836988
2006/11/08,53.836988,55.238993,53.836988,55.238993
2006/11/09,55.238993,55.238993,54.117389,54.958592
2006/11/10,54.958592,54.958592,53.332266,53.612667
2006/11/13,53.556587,54.39779,53.276186,53.276186
2006/11/14,53.836988,55.407236,53.836988,54.73427
2006/11/15,55.238993,55.238993,54.678191,54.73427
2006/11/16,54.846434,55.519394,54.846434,55.463315
2006/11/17,55.463315,57.2018,55.238993,56.360597
2006/11/20,56.080196,56.080196,54.958592,54.958592
2006/11/21,54.39779,57.2018,54.39779,56.080196
2006/11/22,56.080196,56.080196,54.958592,55.295072
2006/11/23,55.238993,56.921399,54.958592,55.463315
2006/11/24,55.407236,55.519394,55.070751,55.182914
2006/11/27,55.519394,57.2018,54.678191,57.2018
2006/11/28,56.080196,57.2018,55.631553,57.2018
2006/11/29,55.519394,56.080196,55.519394,56.080196
2006/11/30,55.519394,56.080196,55.519394,56.024117
2006/12/01,56.024117,56.640998,55.519394,56.640998
2006/12/04,56.360597,57.2018,56.080196,57.2018
2006/12/05,55.519394,57.482201,55.519394,56.080196
2006/12/06,55.687637,57.2018,55.687637,56.640998
2006/12/07,56.080196,57.2018,55.799795,56.640998
2006/12/08,57.2018,58.323404,56.080196,58.323404
2006/12/11,57.2018,58.323404,57.2018,57.482201
2006/12/12,56.640998,61.407815,56.640998,61.407815
2006/12/13,61.688216,62.80982,60.00581,61.688216
2006/12/14,61.688216,64.492226,60.566612,63.651023
2006/12/15,63.370622,64.492226,61.688216,61.688216
2006/12/18,60.847013,61.968617,60.00581,60.00581
2006/12/19,60.00581,61.127414,59.445008,59.445008
2006/12/20,59.445008,59.445008,57.762602,58.043003
2006/12/21,58.043003,58.884206,57.762602,58.043003
2006/12/22,58.603805,59.445008,58.323404,58.884206
2006/12/25,58.884206,59.445008,58.603805,59.164607
2006/12/26,59.725409,61.688216,59.725409,61.407815
2006/12/27,61.688216,62.80982,61.688216,61.968617
2006/12/28,62.529419,62.80982,61.688216,61.688216
2006/12/29,61.688216,65.61383,61.688216,65.61383
2007/01/01,65.61383,65.61383,65.61383,65.61383
2007/01/02,65.053028,65.61383,64.492226,65.053028
2007/01/03,65.053028,66.174632,63.370622,63.370622
2007/01/04,63.370622,66.735434,63.370622,65.053028
2007/01/05,65.894231,67.015835,65.333429,65.61383
2007/01/08,63.651023,65.333429,62.80982,63.370622
2007/01/09,64.492226,66.174632,64.492226,66.174632
2007/01/10,65.053028,65.894231,62.80982,65.61383
2007/01/11,63.931424,65.333429,62.80982,63.090221
2007/01/12,63.651023,65.61383,63.651023,64.211825
2007/01/15,63.931424,65.053028,63.651023,65.053028
2007/01/16,65.053028,65.61383,63.931424,64.211825
2007/01/17,63.931424,65.053028,63.090221,63.931424
2007/01/18,63.931424,63.931424,61.688216,62.249018
2007/01/19,62.249018,64.492226,62.249018,62.529419
2007/01/22,63.090221,63.931424,61.688216,63.931424
2007/01/23,63.651023,64.211825,63.370622,63.931424
2007/01/24,63.931424,64.492226,62.80982,63.090221
2007/01/25,63.090221,63.651023,62.249018,62.529419
2007/01/26,62.249018,62.529419,60.566612,60.566612
2007/01/29,61.688216,61.688216,59.445008,60.00581
2007/01/30,60.00581,60.566612,59.445008,59.725409
2007/01/31,59.725409,59.725409,57.2018,58.323404
2007/02/01,59.164607,59.164607,55.855874,56.921399
2007/02/02,57.2018,57.482201,55.238993,55.519394
2007/02/05,55.519394,58.043003,55.295072,58.043003
2007/02/06,58.603805,59.445008,57.762602,59.445008
2007/02/07,60.00581,60.00581,58.323404,59.164607
2007/02/08,59.445008,60.566612,58.603805,60.566612
2007/02/09,60.566612,62.80982,60.00581,62.529419
2007/02/12,61.688216,62.249018,61.127414,61.688216
2007/02/13,62.80982,64.772627,61.688216,63.370622
2007/02/14,64.492226,65.894231,63.370622,65.053028
2007/02/26,66.174632,67.576637,63.931424,66.735434
2007/02/27,66.735434,67.296236,62.249018,66.174632
2007/03/01,61.688216,63.651023,61.688216,61.688216
2007/03/02,59.445008,59.725409,58.323404,59.164607
2007/03/05,59.164607,59.164607,55.407236,55.575473
2007/03/06,55.855874,57.2018,55.407236,55.968038
2007/03/07,55.968038,56.080196,53.836988,54.285632
2007/03/08,54.509949,58.043003,54.509949,57.482201
2007/03/09,58.043003,58.043003,55.855874,56.360597
2007/03/12,56.080196,56.080196,55.799795,56.024117
2007/03/13,56.080196,56.640998,55.855874,56.080196
2007/03/14,55.743716,55.743716,55.014671,55.519394
2007/03/15,55.799795,58.043003,55.799795,57.762602
2007/03/16,56.921399,57.482201,56.080196,57.482201
2007/03/20,57.2018,58.603805,56.921399,57.2018
2007/03/21,57.2018,57.762602,56.080196,56.360597
2007/03/22,56.640998,57.482201,56.640998,56.921399
2007/03/23,57.2018,58.043003,56.640998,57.482201
2007/03/26,58.043003,58.043003,57.2018,57.2018
2007/03/27,57.2018,58.603805,56.921399,57.2018
2007/03/28,57.2018,58.884206,57.2018,58.323404
2007/03/29,58.323404,58.884206,58.043003,58.884206
2007/03/30,58.884206,59.725409,58.884206,59.445008
2007/04/02,59.445008,59.445008,58.043003,58.323404
2007/04/03,58.323404,60.286211,57.762602,58.884206
2007/04/04,59.164607,60.566612,59.164607,59.445008
2007/04/09,59.445008,61.968617,59.164607,60.286211
2007/04/10,60.286211,61.127414,60.286211,60.847013
2007/04/11,60.847013,60.847013,57.762602,58.323404
2007/04/12,58.043003,58.323404,57.2018,57.482201
2007/04/13,57.762602,58.323404,57.482201,57.762602
2007/04/16,58.884206,60.566612,58.323404,59.164607
2007/04/17,59.725409,60.00581,58.323404,58.323404
2007/04/18,58.603805,59.445008,58.323404,58.884206
2007/04/19,58.884206,59.164607,56.080196,56.640998
2007/04/20,56.921399,57.2018,55.743716,56.921399
2007/04/23,56.080196,57.762602,56.080196,56.640998
2007/04/24,56.640998,56.921399,56.024117,56.360597
2007/04/25,56.080196,56.640998,55.911954,56.360597
2007/04/26,56.360597,57.2018,56.080196,56.080196
2007/04/27,55.799795,56.080196,55.295072,55.519394
2007/04/30,55.238993,55.238993,54.678191,55.238993
2007/05/02,56.024117,56.024117,55.295072,55.687637
2007/05/03,56.080196,56.360597,55.687637,56.080196
2007/05/04,56.080196,56.921399,56.024117,56.640998
2007/05/07,56.640998,57.482201,56.080196,56.640998
2007/05/08,56.640998,56.921399,56.080196,56.640998
2007/05/09,56.640998,56.640998,56.024117,56.080196
2007/05/10,56.080196,56.921399,55.911954,56.080196
2007/05/11,56.360597,57.482201,56.080196,56.640998
2007/05/14,56.080196,56.080196,55.968038,55.968038
2007/05/15,55.575473,56.024117,55.519394,55.575473
2007/05/16,55.519394,55.519394,55.238993,55.407236
2007/05/17,55.463315,55.631553,55.407236,55.463315
2007/05/18,55.519394,55.575473,55.238993,55.519394
2007/05/21,55.407236,55.631553,55.238993,55.519394
2007/05/22,55.519394,55.743716,54.958592,55.407236
2007/05/23,55.519394,55.911954,54.902513,55.407236
2007/05/24,55.407236,55.687637,55.295072,55.519394
2007/05/25,55.519394,55.519394,55.070751,55.295072
2007/05/28,55.519394,55.687637,55.295072,55.407236
2007/05/29,55.799795,55.855874,55.407236,55.519394
2007/05/30,55.519394,55.519394,53.836988,54.229548
2007/05/31,54.678191,55.295072,54.509949,55.295072
2007/06/01,54.958592,55.855874,54.958592,55.407236
2007/06/04,55.407236,55.519394,54.73427,54.958592
2007/06/05,54.958592,55.351152,54.678191,54.73427
2007/06/06,54.73427,56.640998,54.73427,54.73427
2007/06/07,55.687637,56.080196,54.958592,55.911954
2007/06/08,56.640998,59.725409,56.640998,59.725409
2007/06/11,60.847013,61.688216,58.884206,60.286211
2007/06/12,61.407815,61.407815,59.725409,60.566612
2007/06/13,61.407815,61.407815,59.164607,59.445008
2007/06/14,60.566612,60.566612,59.164607,59.164607
2007/06/15,60.00581,60.00581,57.762602,57.762602
2007/06/20,58.323404,59.725409,57.762602,59.445008
2007/06/21,60.00581,60.847013,59.445008,59.445008
2007/06/22,59.445008,60.00581,58.043003,58.603805
2007/06/25,58.323404,58.884206,58.043003,58.603805
2007/06/26,58.323404,58.323404,57.482201,57.762602
2007/06/27,58.043003,59.164607,57.762602,57.762602
2007/06/28,58.884206,58.884206,58.043003,58.603805
2007/06/29,58.603805,59.164607,57.762602,58.884206
2007/07/02,58.884206,58.884206,57.762602,58.323404
2007/07/03,58.323404,58.323404,57.2018,57.2018
2007/07/04,57.2018,58.323404,56.921399,58.323404
2007/07/05,58.323404,58.323404,57.482201,57.762602
2007/07/06,58.323404,60.00581,57.482201,59.725409
2007/07/09,60.566612,61.127414,59.164607,60.00581
2007/07/10,60.566612,60.566612,59.164607,59.164607
2007/07/11,59.445008,60.286211,57.482201,57.762602
2007/07/12,58.043003,58.323404,57.762602,57.762602
2007/07/13,58.323404,58.603805,57.762602,57.762602
2007/07/16,58.323404,58.884206,57.482201,57.482201
2007/07/17,57.762602,58.603805,57.2018,57.762602
2007/07/18,58.323404,58.323404,56.921399,56.921399
2007/07/19,56.640998,58.603805,56.640998,58.323404
2007/07/20,58.323404,58.603805,58.043003,58.323404
2007/07/23,58.323404,58.884206,57.762602,58.043003
2007/07/24,58.323404,58.323404,57.762602,58.043003
2007/07/25,58.323404,60.566612,58.043003,59.725409
2007/07/26,60.566612,60.566612,57.482201,57.762602
2007/07/27,56.640998,58.323404,56.080196,56.921399
2007/07/30,57.2018,58.603805,57.2018,58.043003
2007/07/31,58.323404,58.884206,57.762602,58.323404
2007/08/01,58.323404,58.884206,56.080196,56.080196
2007/08/02,55.236922,55.59025,53.705831,54.235824
2007/08/03,54.765817,55.29581,54.648043,55.178031
2007/08/06,54.765817,56.35579,54.235824,55.825802
2007/08/07,56.120242,56.296903,55.825802,56.002463
2007/08/08,56.296903,56.296903,55.708023,56.120242
2007/08/09,56.120242,56.238016,55.943576,56.002463
2007/08/10,54.942482,56.296903,54.883591,56.120242
2007/08/13,56.120242,56.120242,55.354696,55.884689
2007/08/14,55.884689,56.120242,55.354696,55.943576
2007/08/15,55.943576,56.120242,55.29581,55.29581
2007/08/16,54.471377,55.060257,51.821418,53.705831
2007/08/17,53.705831,53.882497,52.999177,53.588057
2007/08/20,55.472471,55.825802,54.353603,55.649136
2007/08/21,55.649136,55.649136,54.589151,55.29581
2007/08/22,55.29581,55.708023,55.119143,55.178031
2007/08/23,56.120242,56.120242,55.531362,55.884689
2007/08/24,55.649136,55.649136,55.119143,55.472471
2007/08/27,55.531362,55.825802,55.472471,55.472471
2007/08/28,55.413583,55.472471,54.824703,55.413583
2007/08/29,54.059163,55.472471,54.059163,55.060257
2007/08/30,55.354696,56.120242,55.354696,56.120242
2007/08/31,56.120242,59.476855,55.649136,58.711309
2007/09/03,58.711309,58.711309,57.356889,57.356889
2007/09/04,57.356889,58.063542,56.709122,56.768009
2007/09/05,56.768009,57.121336,56.473569,56.532456
2007/09/06,55.943576,56.238016,55.531362,56.002463
2007/09/07,56.002463,56.238016,55.884689,55.943576
2007/09/10,54.765817,55.531362,54.294711,55.29581
2007/09/11,55.119143,55.472471,54.765817,55.354696
